,RunId,iteration,Step,n,m,d,c,agent_count,percentage_signers,percentage_fluent_signers,percentage_non_fluent_signers,percentage_deaf,percentage_carry
18072,354,44,18,728,0.58,0.025,0.172,2912,0.38392857142857145,0.15315934065934067,0.23076923076923078,0.04017857142857143,0.21050824175824176
18073,354,44,19,728,0.58,0.025,0.172,2912,0.42445054945054944,0.18543956043956045,0.23901098901098902,0.03949175824175824,0.22802197802197802
18074,354,44,20,728,0.58,0.025,0.172,2912,0.43475274725274726,0.20467032967032966,0.23008241758241757,0.038804945054945056,0.23557692307692307
18075,354,44,21,728,0.58,0.025,0.172,2912,0.4107142857142857,0.22184065934065933,0.18887362637362637,0.038461538461538464,0.23282967032967034
18076,354,44,22,728,0.58,0.025,0.172,2912,0.3715659340659341,0.20501373626373626,0.1665521978021978,0.04326923076923077,0.23214285714285715
18077,354,44,23,728,0.58,0.025,0.172,2912,0.3956043956043956,0.20570054945054944,0.18990384615384615,0.048763736263736264,0.23798076923076922
18078,354,44,24,728,0.58,0.025,0.172,2912,0.42857142857142855,0.2087912087912088,0.21978021978021978,0.05013736263736264,0.24759615384615385
18079,354,44,25,728,0.58,0.025,0.172,2912,0.457760989010989,0.2249313186813187,0.23282967032967034,0.052884615384615384,0.25206043956043955
18080,354,44,26,728,0.58,0.025,0.172,2912,0.42032967032967034,0.23248626373626374,0.1878434065934066,0.05185439560439561,0.25137362637362637
18081,354,44,27,728,0.58,0.025,0.172,2912,0.39663461538461536,0.22802197802197802,0.16861263736263737,0.05185439560439561,0.2338598901098901
18082,354,44,28,728,0.58,0.025,0.172,2912,0.40006868131868134,0.23660714285714285,0.16346153846153846,0.05460164835164835,0.2287087912087912
18083,354,44,29,728,0.58,0.025,0.172,2912,0.45947802197802196,0.25755494505494503,0.20192307692307693,0.05425824175824176,0.2338598901098901
18084,354,44,30,728,0.58,0.025,0.172,2912,0.48145604395604397,0.2929258241758242,0.18853021978021978,0.057348901098901096,0.23351648351648352
18085,354,44,31,728,0.58,0.025,0.172,2912,0.49004120879120877,0.29945054945054944,0.19059065934065933,0.059065934065934064,0.24313186813186813
18086,354,44,32,728,0.58,0.025,0.172,2912,0.4742445054945055,0.2967032967032967,0.1775412087912088,0.0625,0.24793956043956045
18087,354,44,33,728,0.58,0.025,0.172,2912,0.4993131868131868,0.2970467032967033,0.20226648351648352,0.06353021978021978,0.2510302197802198
18088,354,44,34,728,0.58,0.025,0.172,2912,0.5580357142857143,0.32142857142857145,0.23660714285714285,0.06215659340659341,0.25961538461538464
18089,354,44,35,728,0.58,0.025,0.172,2912,0.5583791208791209,0.34649725274725274,0.21188186813186813,0.06043956043956044,0.25686813186813184
18090,354,44,36,728,0.58,0.025,0.172,2912,0.542239010989011,0.3605769230769231,0.1816620879120879,0.057005494505494504,0.2578983516483517
18091,354,44,37,728,0.58,0.025,0.172,2912,0.49381868131868134,0.3358516483516483,0.15796703296703296,0.05563186813186813,0.2548076923076923
18092,354,44,38,728,0.58,0.025,0.172,2912,0.46600274725274726,0.29120879120879123,0.17479395604395603,0.05013736263736264,0.25274725274725274
18093,354,44,39,728,0.58,0.025,0.172,2912,0.45089285714285715,0.26339285714285715,0.1875,0.04601648351648352,0.25892857142857145
18094,354,44,40,728,0.58,0.025,0.172,2912,0.42032967032967034,0.2441620879120879,0.17616758241758243,0.03811813186813187,0.2544642857142857
18095,354,44,41,728,0.58,0.025,0.172,2912,0.41449175824175827,0.23248626373626374,0.1820054945054945,0.03365384615384615,0.24759615384615385
18096,354,44,42,728,0.58,0.025,0.172,2912,0.41243131868131866,0.22149725274725274,0.19093406593406592,0.036401098901098904,0.2403846153846154
18097,354,44,43,728,0.58,0.025,0.172,2912,0.3901098901098901,0.19883241758241757,0.19127747252747251,0.036057692307692304,0.23111263736263737
18098,354,44,44,728,0.58,0.025,0.172,2912,0.41517857142857145,0.19230769230769232,0.22287087912087913,0.036401098901098904,0.2242445054945055
18099,354,44,45,728,0.58,0.025,0.172,2912,0.41380494505494503,0.18097527472527472,0.23282967032967034,0.03537087912087912,0.21737637362637363
18100,354,44,46,728,0.58,0.025,0.172,2912,0.3561126373626374,0.15968406593406592,0.19642857142857142,0.03125,0.20535714285714285
18101,354,44,47,728,0.58,0.025,0.172,2912,0.34581043956043955,0.15144230769230768,0.19436813186813187,0.030563186813186812,0.19677197802197802
18102,354,44,48,728,0.58,0.025,0.172,2912,0.33722527472527475,0.13839285714285715,0.19883241758241757,0.032280219780219783,0.18509615384615385
18103,354,44,49,728,0.58,0.025,0.172,2912,0.3320741758241758,0.13907967032967034,0.1929945054945055,0.03021978021978022,0.17891483516483517
18104,354,44,50,728,0.58,0.025,0.172,2912,0.3289835164835165,0.15178571428571427,0.1771978021978022,0.027472527472527472,0.17513736263736263
18462,362,45,0,728,0.58,0.025,0.172,1456,0.03708791208791209,0.03159340659340659,0.005494505494505495,0.021291208791208792,0.1771978021978022
18463,362,45,1,728,0.58,0.025,0.172,2184,0.07875457875457875,0.041666666666666664,0.03708791208791209,0.020604395604395604,0.17261904761904762
18464,362,45,2,728,0.58,0.025,0.172,2912,0.19574175824175824,0.06318681318681318,0.13255494505494506,0.019574175824175824,0.1665521978021978
18465,362,45,3,728,0.58,0.025,0.172,2912,0.1933379120879121,0.07177197802197802,0.12156593406593406,0.017170329670329672,0.15968406593406592
18466,362,45,4,728,0.58,0.025,0.172,2912,0.1929945054945055,0.07039835164835165,0.12259615384615384,0.017170329670329672,0.14903846153846154
18467,362,45,5,728,0.58,0.025,0.172,2912,0.20089285714285715,0.06902472527472528,0.13186813186813187,0.018200549450549452,0.14182692307692307
18468,362,45,6,728,0.58,0.025,0.172,2912,0.19883241758241757,0.057692307692307696,0.1411401098901099,0.019574175824175824,0.14182692307692307
18469,362,45,7,728,0.58,0.025,0.172,2912,0.21222527472527472,0.06696428571428571,0.14526098901098902,0.02197802197802198,0.1462912087912088
18470,362,45,8,728,0.58,0.025,0.172,2912,0.23832417582417584,0.08653846153846154,0.15178571428571427,0.019917582417582416,0.15247252747252749
18471,362,45,9,728,0.58,0.025,0.172,2912,0.24347527472527472,0.09581043956043957,0.14766483516483517,0.017857142857142856,0.15899725274725274
18472,362,45,10,728,0.58,0.025,0.172,2912,0.23351648351648352,0.10199175824175824,0.13152472527472528,0.014766483516483516,0.17032967032967034
18473,362,45,11,728,0.58,0.025,0.172,2912,0.21153846153846154,0.09958791208791208,0.11195054945054946,0.01201923076923077,0.17651098901098902
18474,362,45,12,728,0.58,0.025,0.172,2912,0.19436813186813187,0.09100274725274725,0.10336538461538461,0.010645604395604396,0.18475274725274726
18475,362,45,13,728,0.58,0.025,0.172,2912,0.16002747252747251,0.0779532967032967,0.08207417582417582,0.009958791208791208,0.19505494505494506
18476,362,45,14,728,0.58,0.025,0.172,2912,0.15625,0.06353021978021978,0.09271978021978022,0.01304945054945055,0.19608516483516483
18477,362,45,15,728,0.58,0.025,0.172,2912,0.2129120879120879,0.055288461538461536,0.15762362637362637,0.019230769230769232,0.19814560439560439
18478,362,45,16,728,0.58,0.025,0.172,2912,0.2438186813186813,0.049107142857142856,0.19471153846153846,0.027472527472527472,0.20020604395604397
18479,362,45,17,728,0.58,0.025,0.172,2912,0.292239010989011,0.061469780219780217,0.23076923076923078,0.03571428571428571,0.20089285714285715
18480,362,45,18,728,0.58,0.025,0.172,2912,0.34375,0.07280219780219781,0.2709478021978022,0.042582417582417584,0.20535714285714285
18481,362,45,19,728,0.58,0.025,0.172,2912,0.4186126373626374,0.09581043956043957,0.3228021978021978,0.04532967032967033,0.21462912087912087
18482,362,45,20,728,0.58,0.025,0.172,2912,0.4766483516483517,0.12877747252747251,0.3478708791208791,0.046703296703296704,0.22630494505494506
18483,362,45,21,728,0.58,0.025,0.172,2912,0.49759615384615385,0.16758241758241757,0.33001373626373626,0.04739010989010989,0.23935439560439561
18484,362,45,22,728,0.58,0.025,0.172,2912,0.5030906593406593,0.21222527472527472,0.29086538461538464,0.04773351648351648,0.24210164835164835
18485,362,45,23,728,0.58,0.025,0.172,2912,0.47184065934065933,0.23832417582417584,0.23351648351648352,0.049107142857142856,0.24553571428571427
18486,362,45,24,728,0.58,0.025,0.172,2912,0.47596153846153844,0.26339285714285715,0.2125686813186813,0.05563186813186813,0.2448489010989011
18487,362,45,25,728,0.58,0.025,0.172,2912,0.4993131868131868,0.27884615384615385,0.22046703296703296,0.06009615384615385,0.24553571428571427
18488,362,45,26,728,0.58,0.025,0.172,2912,0.4921016483516483,0.2809065934065934,0.21119505494505494,0.06353021978021978,0.2537774725274725
18489,362,45,27,728,0.58,0.025,0.172,2912,0.5130494505494505,0.29876373626373626,0.21428571428571427,0.06524725274725275,0.26407967032967034
18490,362,45,28,728,0.58,0.025,0.172,2912,0.5703983516483516,0.3166208791208791,0.2537774725274725,0.06490384615384616,0.2805631868131868
18491,362,45,29,728,0.58,0.025,0.172,2912,0.5597527472527473,0.31868131868131866,0.24107142857142858,0.06490384615384616,0.29498626373626374
18492,362,45,30,728,0.58,0.025,0.172,2912,0.564217032967033,0.32520604395604397,0.23901098901098902,0.0625,0.31043956043956045
18493,362,45,31,728,0.58,0.025,0.172,2912,0.5209478021978022,0.31387362637362637,0.20707417582417584,0.06215659340659341,0.3166208791208791
18494,362,45,32,728,0.58,0.025,0.172,2912,0.49759615384615385,0.29017857142857145,0.20741758241758243,0.0625,0.3080357142857143
18495,362,45,33,728,0.58,0.025,0.172,2912,0.4804258241758242,0.270260989010989,0.21016483516483517,0.06593406593406594,0.2967032967032967
18496,362,45,34,728,0.58,0.025,0.172,2912,0.4570741758241758,0.260989010989011,0.19608516483516483,0.06936813186813187,0.29052197802197804
18497,362,45,35,728,0.58,0.025,0.172,2912,0.5281593406593407,0.2846840659340659,0.24347527472527472,0.07108516483516483,0.2850274725274725
18498,362,45,36,728,0.58,0.025,0.172,2912,0.5837912087912088,0.3286401098901099,0.2551510989010989,0.06971153846153846,0.2963598901098901
18499,362,45,37,728,0.58,0.025,0.172,2912,0.5855082417582418,0.3646978021978022,0.22081043956043955,0.07211538461538461,0.30425824175824173
18500,362,45,38,728,0.58,0.025,0.172,2912,0.5916895604395604,0.3911401098901099,0.20054945054945056,0.07177197802197802,0.301510989010989
18501,362,45,39,728,0.58,0.025,0.172,2912,0.5820741758241759,0.39869505494505497,0.18337912087912087,0.07177197802197802,0.30425824175824173
18502,362,45,40,728,0.58,0.025,0.172,2912,0.6074862637362637,0.38839285714285715,0.2190934065934066,0.07211538461538461,0.2867445054945055
18503,362,45,41,728,0.58,0.025,0.172,2912,0.5673076923076923,0.3715659340659341,0.19574175824175824,0.06627747252747253,0.2822802197802198
18504,362,45,42,728,0.58,0.025,0.172,2912,0.5370879120879121,0.3540521978021978,0.18303571428571427,0.06868131868131869,0.27953296703296704
18505,362,45,43,728,0.58,0.025,0.172,2912,0.5353708791208791,0.3331043956043956,0.20226648351648352,0.07108516483516483,0.27884615384615385
18506,362,45,44,728,0.58,0.025,0.172,2912,0.49862637362637363,0.29052197802197804,0.20810439560439561,0.06868131868131869,0.29395604395604397
18507,362,45,45,728,0.58,0.025,0.172,2912,0.5082417582417582,0.28331043956043955,0.2249313186813187,0.06868131868131869,0.301510989010989
18508,362,45,46,728,0.58,0.025,0.172,2912,0.5085851648351648,0.27541208791208793,0.23317307692307693,0.0676510989010989,0.30528846153846156
18509,362,45,47,728,0.58,0.025,0.172,2912,0.5243818681318682,0.27918956043956045,0.24519230769230768,0.06696428571428571,0.3159340659340659
18510,362,45,48,728,0.58,0.025,0.172,2912,0.53125,0.30425824175824173,0.22699175824175824,0.07383241758241758,0.3173076923076923
18511,362,45,49,728,0.58,0.025,0.172,2912,0.5800137362637363,0.3241758241758242,0.25583791208791207,0.08413461538461539,0.3159340659340659
18512,362,45,50,728,0.58,0.025,0.172,2912,0.5930631868131868,0.3471840659340659,0.24587912087912087,0.09134615384615384,0.3135302197802198
18870,370,46,0,728,0.58,0.025,0.172,1456,0.03502747252747253,0.028846153846153848,0.006181318681318681,0.020604395604395604,0.1813186813186813
18871,370,46,1,728,0.58,0.025,0.172,2184,0.08012820512820513,0.04716117216117216,0.03296703296703297,0.023809523809523808,0.17216117216117216
18872,370,46,2,728,0.58,0.025,0.172,2912,0.20776098901098902,0.07280219780219781,0.1349587912087912,0.024725274725274724,0.16929945054945056
18873,370,46,3,728,0.58,0.025,0.172,2912,0.24519230769230768,0.09478021978021978,0.1504120879120879,0.02506868131868132,0.1614010989010989
18874,370,46,4,728,0.58,0.025,0.172,2912,0.27369505494505497,0.12053571428571429,0.15315934065934067,0.026785714285714284,0.16449175824175824
18875,370,46,5,728,0.58,0.025,0.172,2912,0.2925824175824176,0.13186813186813187,0.16071428571428573,0.0260989010989011,0.1717032967032967
18876,370,46,6,728,0.58,0.025,0.172,2912,0.292239010989011,0.13221153846153846,0.16002747252747251,0.03021978021978022,0.17960164835164835
18877,370,46,7,728,0.58,0.025,0.172,2912,0.34581043956043955,0.1411401098901099,0.20467032967032966,0.03296703296703297,0.19093406593406592
18878,370,46,8,728,0.58,0.025,0.172,2912,0.3671016483516483,0.1504120879120879,0.21668956043956045,0.03571428571428571,0.1926510989010989
18879,370,46,9,728,0.58,0.025,0.172,2912,0.35336538461538464,0.15899725274725274,0.19436813186813187,0.03502747252747253,0.20638736263736263
18880,370,46,10,728,0.58,0.025,0.172,2912,0.3286401098901099,0.15212912087912087,0.17651098901098902,0.026785714285714284,0.2132554945054945
18881,370,46,11,728,0.58,0.025,0.172,2912,0.31043956043956045,0.1507554945054945,0.15968406593406592,0.02197802197802198,0.20982142857142858
18882,370,46,12,728,0.58,0.025,0.172,2912,0.2620192307692308,0.1304945054945055,0.13152472527472528,0.018887362637362636,0.20157967032967034
18883,370,46,13,728,0.58,0.025,0.172,2912,0.22527472527472528,0.10370879120879122,0.12156593406593406,0.016483516483516484,0.1816620879120879
18884,370,46,14,728,0.58,0.025,0.172,2912,0.22561813186813187,0.09271978021978022,0.13289835164835165,0.018543956043956044,0.16346153846153846
18885,370,46,15,728,0.58,0.025,0.172,2912,0.21737637362637363,0.07554945054945054,0.14182692307692307,0.017170329670329672,0.15521978021978022
18886,370,46,16,728,0.58,0.025,0.172,2912,0.18543956043956045,0.0625,0.12293956043956043,0.01407967032967033,0.14903846153846154
18887,370,46,17,728,0.58,0.025,0.172,2912,0.18887362637362637,0.061813186813186816,0.12706043956043955,0.011332417582417582,0.13564560439560439
18888,370,46,18,728,0.58,0.025,0.172,2912,0.15693681318681318,0.050824175824175824,0.10611263736263736,0.006868131868131868,0.12362637362637363
18889,370,46,19,728,0.58,0.025,0.172,2912,0.12912087912087913,0.04326923076923077,0.08585164835164835,0.004120879120879121,0.1092032967032967
18890,370,46,20,728,0.58,0.025,0.172,2912,0.09031593406593406,0.04017857142857143,0.05013736263736264,0.001717032967032967,0.09649725274725275
18891,370,46,21,728,0.58,0.025,0.172,2912,0.05597527472527473,0.02815934065934066,0.027815934065934064,0.001717032967032967,0.09478021978021978
18892,370,46,22,728,0.58,0.025,0.172,2912,0.0415521978021978,0.022321428571428572,0.019230769230769232,0.0013736263736263737,0.09443681318681318
18893,370,46,23,728,0.58,0.025,0.172,2912,0.06490384615384616,0.019917582417582416,0.044986263736263736,0.0013736263736263737,0.09615384615384616
18894,370,46,24,728,0.58,0.025,0.172,2912,0.07486263736263736,0.015796703296703296,0.059065934065934064,0.0027472527472527475,0.09409340659340659
18895,370,46,25,728,0.58,0.025,0.172,2912,0.053228021978021976,0.014766483516483516,0.038461538461538464,0.002403846153846154,0.09168956043956043
18896,370,46,26,728,0.58,0.025,0.172,2912,0.0415521978021978,0.01201923076923077,0.029532967032967032,0.0027472527472527475,0.09031593406593406
18897,370,46,27,728,0.58,0.025,0.172,2912,0.044986263736263736,0.004120879120879121,0.040865384615384616,0.0037774725274725275,0.0885989010989011
18898,370,46,28,728,0.58,0.025,0.172,2912,0.04807692307692308,0.0020604395604395605,0.04601648351648352,0.0037774725274725275,0.09581043956043957
18899,370,46,29,728,0.58,0.025,0.172,2912,0.07005494505494506,0.001717032967032967,0.06833791208791208,0.004464285714285714,0.10061813186813187
18900,370,46,30,728,0.58,0.025,0.172,2912,0.15384615384615385,0.0013736263736263737,0.15247252747252749,0.006181318681318681,0.10027472527472528
18901,370,46,31,728,0.58,0.025,0.172,2912,0.1565934065934066,0.0010302197802197802,0.15556318681318682,0.008241758241758242,0.10199175824175824
18902,370,46,32,728,0.58,0.025,0.172,2912,0.13701923076923078,0.0,0.13701923076923078,0.009958791208791208,0.09958791208791208
18903,370,46,33,728,0.58,0.025,0.172,2912,0.13701923076923078,0.0,0.13701923076923078,0.009958791208791208,0.10199175824175824
18904,370,46,34,728,0.58,0.025,0.172,2912,0.11881868131868131,0.0,0.11881868131868131,0.010302197802197802,0.10748626373626374
18905,370,46,35,728,0.58,0.025,0.172,2912,0.1092032967032967,0.0,0.1092032967032967,0.008928571428571428,0.1143543956043956
18906,370,46,36,728,0.58,0.025,0.172,2912,0.14320054945054944,0.0,0.14320054945054944,0.006181318681318681,0.12122252747252747
18907,370,46,37,728,0.58,0.025,0.172,2912,0.1775412087912088,0.0,0.1775412087912088,0.005494505494505495,0.12603021978021978
18908,370,46,38,728,0.58,0.025,0.172,2912,0.13358516483516483,0.0,0.13358516483516483,0.003434065934065934,0.12980769230769232
18909,370,46,39,728,0.58,0.025,0.172,2912,0.14869505494505494,0.0,0.14869505494505494,0.0037774725274725275,0.12980769230769232
18910,370,46,40,728,0.58,0.025,0.172,2912,0.11092032967032966,0.0,0.11092032967032966,0.005151098901098901,0.12877747252747251
18911,370,46,41,728,0.58,0.025,0.172,2912,0.0889423076923077,0.0,0.0889423076923077,0.005494505494505495,0.1304945054945055
18912,370,46,42,728,0.58,0.025,0.172,2912,0.11572802197802198,0.0,0.11572802197802198,0.005837912087912088,0.13598901098901098
18913,370,46,43,728,0.58,0.025,0.172,2912,0.12774725274725274,0.0,0.12774725274725274,0.005151098901098901,0.1411401098901099
18914,370,46,44,728,0.58,0.025,0.172,2912,0.10576923076923077,0.0,0.10576923076923077,0.005837912087912088,0.14217032967032966
18915,370,46,45,728,0.58,0.025,0.172,2912,0.09924450549450549,0.0,0.09924450549450549,0.006868131868131868,0.13804945054945056
18916,370,46,46,728,0.58,0.025,0.172,2912,0.09168956043956043,0.0,0.09168956043956043,0.006868131868131868,0.13633241758241757
18917,370,46,47,728,0.58,0.025,0.172,2912,0.11023351648351648,0.0,0.11023351648351648,0.006868131868131868,0.13770604395604397
18918,370,46,48,728,0.58,0.025,0.172,2912,0.10405219780219781,0.0,0.10405219780219781,0.005151098901098901,0.14285714285714285
18919,370,46,49,728,0.58,0.025,0.172,2912,0.09134615384615384,0.0,0.09134615384615384,0.005837912087912088,0.14457417582417584
18920,370,46,50,728,0.58,0.025,0.172,2912,0.11023351648351648,0.0,0.11023351648351648,0.008585164835164836,0.1401098901098901
19278,378,47,0,728,0.58,0.025,0.172,1456,0.03777472527472527,0.03159340659340659,0.006181318681318681,0.025412087912087912,0.1662087912087912
19279,378,47,1,728,0.58,0.025,0.172,2184,0.08058608058608059,0.047619047619047616,0.03296703296703297,0.026556776556776556,0.163003663003663
19280,378,47,2,728,0.58,0.025,0.172,2912,0.20123626373626374,0.07245879120879122,0.12877747252747251,0.024381868131868132,0.16277472527472528
19281,378,47,3,728,0.58,0.025,0.172,2912,0.19848901098901098,0.08688186813186813,0.11160714285714286,0.02197802197802198,0.15968406593406592
19282,378,47,4,728,0.58,0.025,0.172,2912,0.19471153846153846,0.10027472527472528,0.09443681318681318,0.017513736263736264,0.15934065934065933
19283,378,47,5,728,0.58,0.025,0.172,2912,0.19505494505494506,0.10164835164835165,0.09340659340659341,0.012706043956043956,0.15693681318681318
19284,378,47,6,728,0.58,0.025,0.172,2912,0.17857142857142858,0.08413461538461539,0.09443681318681318,0.009615384615384616,0.1504120879120879
19285,378,47,7,728,0.58,0.025,0.172,2912,0.13976648351648352,0.07142857142857142,0.06833791208791208,0.007898351648351648,0.14457417582417584
19286,378,47,8,728,0.58,0.025,0.172,2912,0.13255494505494506,0.061126373626373624,0.07142857142857142,0.007898351648351648,0.14354395604395603
19287,378,47,9,728,0.58,0.025,0.172,2912,0.11469780219780219,0.046703296703296704,0.06799450549450549,0.009271978021978022,0.14869505494505494
19288,378,47,10,728,0.58,0.025,0.172,2912,0.12431318681318682,0.034684065934065936,0.08962912087912088,0.01201923076923077,0.16002747252747251
19289,378,47,11,728,0.58,0.025,0.172,2912,0.13427197802197802,0.03159340659340659,0.10267857142857142,0.01510989010989011,0.16758241758241757
19290,378,47,12,728,0.58,0.025,0.172,2912,0.13839285714285715,0.02506868131868132,0.11332417582417582,0.018200549450549452,0.16792582417582416
19291,378,47,13,728,0.58,0.025,0.172,2912,0.1871565934065934,0.02918956043956044,0.15796703296703296,0.019574175824175824,0.16277472527472528
19292,378,47,14,728,0.58,0.025,0.172,2912,0.1875,0.03331043956043956,0.15418956043956045,0.021291208791208792,0.15178571428571427
19293,378,47,15,728,0.58,0.025,0.172,2912,0.2032967032967033,0.03983516483516483,0.16346153846153846,0.02403846153846154,0.14560439560439561
19294,378,47,16,728,0.58,0.025,0.172,2912,0.20432692307692307,0.049107142857142856,0.15521978021978022,0.024381868131868132,0.14182692307692307
19295,378,47,17,728,0.58,0.025,0.172,2912,0.2448489010989011,0.06318681318681318,0.1816620879120879,0.02403846153846154,0.14388736263736263
19296,378,47,18,728,0.58,0.025,0.172,2912,0.23248626373626374,0.07348901098901099,0.15899725274725274,0.024725274725274724,0.14732142857142858
19297,378,47,19,728,0.58,0.025,0.172,2912,0.2706043956043956,0.09684065934065934,0.17376373626373626,0.022321428571428572,0.15281593406593408
19298,378,47,20,728,0.58,0.025,0.172,2912,0.2400412087912088,0.1092032967032967,0.1308379120879121,0.020947802197802196,0.16105769230769232
19299,378,47,21,728,0.58,0.025,0.172,2912,0.24313186813186813,0.11229395604395605,0.1308379120879121,0.019230769230769232,0.17067307692307693
19300,378,47,22,728,0.58,0.025,0.172,2912,0.2445054945054945,0.11710164835164835,0.12740384615384615,0.016483516483516484,0.1813186813186813
19301,378,47,23,728,0.58,0.025,0.172,2912,0.2348901098901099,0.10611263736263736,0.12877747252747251,0.015453296703296704,0.18063186813186813
19302,378,47,24,728,0.58,0.025,0.172,2912,0.22527472527472528,0.0985576923076923,0.12671703296703296,0.016826923076923076,0.17445054945054944
19303,378,47,25,728,0.58,0.025,0.172,2912,0.2506868131868132,0.0889423076923077,0.1617445054945055,0.018887362637362636,0.16414835164835165
19304,378,47,26,728,0.58,0.025,0.172,2912,0.24656593406593408,0.08756868131868131,0.15899725274725274,0.022664835164835164,0.14938186813186813
19305,378,47,27,728,0.58,0.025,0.172,2912,0.22699175824175824,0.08035714285714286,0.1466346153846154,0.023695054945054944,0.1466346153846154
19306,378,47,28,728,0.58,0.025,0.172,2912,0.22527472527472528,0.08482142857142858,0.1404532967032967,0.021634615384615384,0.1462912087912088
19307,378,47,29,728,0.58,0.025,0.172,2912,0.23179945054945056,0.09718406593406594,0.1346153846153846,0.020604395604395604,0.14388736263736263
19308,378,47,30,728,0.58,0.025,0.172,2912,0.24828296703296704,0.10233516483516483,0.1459478021978022,0.019574175824175824,0.1407967032967033
19309,378,47,31,728,0.58,0.025,0.172,2912,0.24278846153846154,0.11538461538461539,0.12740384615384615,0.019917582417582416,0.13324175824175824
19310,378,47,32,728,0.58,0.025,0.172,2912,0.23660714285714285,0.11710164835164835,0.11950549450549451,0.017170329670329672,0.12603021978021978
19311,378,47,33,728,0.58,0.025,0.172,2912,0.2342032967032967,0.11366758241758242,0.12053571428571429,0.014423076923076924,0.11881868131868131
19312,378,47,34,728,0.58,0.025,0.172,2912,0.20467032967032966,0.10645604395604395,0.09821428571428571,0.008585164835164836,0.11881868131868131
19313,378,47,35,728,0.58,0.025,0.172,2912,0.18063186813186813,0.09065934065934066,0.08997252747252747,0.0037774725274725275,0.11641483516483517
19314,378,47,36,728,0.58,0.025,0.172,2912,0.1713598901098901,0.0673076923076923,0.10405219780219781,0.0030906593406593405,0.11229395604395605
19315,378,47,37,728,0.58,0.025,0.172,2912,0.13289835164835165,0.04395604395604396,0.0889423076923077,0.0027472527472527475,0.11366758241758242
19316,378,47,38,728,0.58,0.025,0.172,2912,0.14423076923076922,0.024381868131868132,0.1198489010989011,0.002403846153846154,0.11607142857142858
19317,378,47,39,728,0.58,0.025,0.172,2912,0.10851648351648352,0.011675824175824176,0.09684065934065934,0.002403846153846154,0.11847527472527472
19318,378,47,40,728,0.58,0.025,0.172,2912,0.09546703296703296,0.008241758241758242,0.08722527472527472,0.0027472527472527475,0.12671703296703296
19319,378,47,41,728,0.58,0.025,0.172,2912,0.08516483516483517,0.004120879120879121,0.08104395604395605,0.0030906593406593405,0.12912087912087913
19320,378,47,42,728,0.58,0.025,0.172,2912,0.07177197802197802,0.0006868131868131869,0.07108516483516483,0.0037774725274725275,0.12603021978021978
19321,378,47,43,728,0.58,0.025,0.172,2912,0.07520604395604395,0.0,0.07520604395604395,0.004120879120879121,0.1311813186813187
19322,378,47,44,728,0.58,0.025,0.172,2912,0.08173076923076923,0.0,0.08173076923076923,0.004120879120879121,0.12293956043956043
19323,378,47,45,728,0.58,0.025,0.172,2912,0.09718406593406594,0.0,0.09718406593406594,0.004464285714285714,0.11572802197802198
19324,378,47,46,728,0.58,0.025,0.172,2912,0.08001373626373626,0.0,0.08001373626373626,0.004120879120879121,0.11332417582417582
19325,378,47,47,728,0.58,0.025,0.172,2912,0.07726648351648352,0.0,0.07726648351648352,0.003434065934065934,0.1092032967032967
19326,378,47,48,728,0.58,0.025,0.172,2912,0.07451923076923077,0.0,0.07451923076923077,0.003434065934065934,0.10989010989010989
19327,378,47,49,728,0.58,0.025,0.172,2912,0.06559065934065934,0.0,0.06559065934065934,0.004120879120879121,0.10748626373626374
19328,378,47,50,728,0.58,0.025,0.172,2912,0.0673076923076923,0.0,0.0673076923076923,0.005494505494505495,0.10405219780219781
19686,386,48,0,728,0.58,0.025,0.172,1456,0.05013736263736264,0.04189560439560439,0.008241758241758242,0.02815934065934066,0.18956043956043955
19687,386,48,1,728,0.58,0.025,0.172,2184,0.09935897435897435,0.05631868131868132,0.04304029304029304,0.022893772893772892,0.19276556776556777
19688,386,48,2,728,0.58,0.025,0.172,2912,0.2290521978021978,0.08173076923076923,0.14732142857142858,0.019574175824175824,0.18853021978021978
19689,386,48,3,728,0.58,0.025,0.172,2912,0.24656593406593408,0.10164835164835165,0.14491758241758243,0.015453296703296704,0.18475274725274726
19690,386,48,4,728,0.58,0.025,0.172,2912,0.24347527472527472,0.11263736263736264,0.1308379120879121,0.011675824175824176,0.18028846153846154
19691,386,48,5,728,0.58,0.025,0.172,2912,0.21394230769230768,0.10233516483516483,0.11160714285714286,0.011675824175824176,0.17582417582417584
19692,386,48,6,728,0.58,0.025,0.172,2912,0.23523351648351648,0.08207417582417582,0.15315934065934067,0.014766483516483516,0.1823489010989011
19693,386,48,7,728,0.58,0.025,0.172,2912,0.22733516483516483,0.06799450549450549,0.15934065934065933,0.019574175824175824,0.1878434065934066
19694,386,48,8,728,0.58,0.025,0.172,2912,0.24759615384615385,0.059065934065934064,0.18853021978021978,0.026442307692307692,0.19093406593406592
19695,386,48,9,728,0.58,0.025,0.172,2912,0.2925824175824176,0.0625,0.23008241758241757,0.02815934065934066,0.1929945054945055
19696,386,48,10,728,0.58,0.025,0.172,2912,0.33104395604395603,0.06318681318681318,0.26785714285714285,0.02712912087912088,0.1974587912087912
19697,386,48,11,728,0.58,0.025,0.172,2912,0.34203296703296704,0.07348901098901099,0.26854395604395603,0.023695054945054944,0.20638736263736263
