,RunId,iteration,Step,n,m,d,c,agent_count,percentage_signers,percentage_fluent_signers,percentage_non_fluent_signers,percentage_deaf,percentage_carry
24391,478,59,13,728,0.58,0.11,0.172,2912,0.27884615384615385,0.1466346153846154,0.13221153846153846,0.019574175824175824,0.20467032967032966
24392,478,59,14,728,0.58,0.11,0.172,2912,0.22733516483516483,0.12156593406593406,0.10576923076923077,0.016483516483516484,0.19024725274725274
24393,478,59,15,728,0.58,0.11,0.172,2912,0.21222527472527472,0.10405219780219781,0.10817307692307693,0.018887362637362636,0.1771978021978022
24394,478,59,16,728,0.58,0.11,0.172,2912,0.2032967032967033,0.09271978021978022,0.11057692307692307,0.019574175824175824,0.17032967032967034
24395,478,59,17,728,0.58,0.11,0.172,2912,0.1813186813186813,0.08001373626373626,0.10130494505494506,0.019230769230769232,0.1559065934065934
24396,478,59,18,728,0.58,0.11,0.172,2912,0.21668956043956045,0.08962912087912088,0.12706043956043955,0.018200549450549452,0.1500686813186813
24397,478,59,19,728,0.58,0.11,0.172,2912,0.25583791208791207,0.09340659340659341,0.1624313186813187,0.017513736263736264,0.1459478021978022
24398,478,59,20,728,0.58,0.11,0.172,2912,0.23317307692307693,0.09306318681318682,0.1401098901098901,0.016826923076923076,0.14732142857142858
24399,478,59,21,728,0.58,0.11,0.172,2912,0.22767857142857142,0.09340659340659341,0.13427197802197802,0.017170329670329672,0.15556318681318682
24400,478,59,22,728,0.58,0.11,0.172,2912,0.1971153846153846,0.08001373626373626,0.11710164835164835,0.015453296703296704,0.15693681318681318
24401,478,59,23,728,0.58,0.11,0.172,2912,0.1933379120879121,0.07348901098901099,0.1198489010989011,0.01304945054945055,0.15521978021978022
24402,478,59,24,728,0.58,0.11,0.172,2912,0.21771978021978022,0.08070054945054946,0.13701923076923078,0.011332417582417582,0.15144230769230768
24403,478,59,25,728,0.58,0.11,0.172,2912,0.23592032967032966,0.09615384615384616,0.13976648351648352,0.01098901098901099,0.14938186813186813
24404,478,59,26,728,0.58,0.11,0.172,2912,0.19024725274725274,0.09478021978021978,0.09546703296703296,0.010645604395604396,0.14972527472527472
24405,478,59,27,728,0.58,0.11,0.172,2912,0.18578296703296704,0.08379120879120878,0.10199175824175824,0.011332417582417582,0.14457417582417584
24406,478,59,28,728,0.58,0.11,0.172,2912,0.16277472527472528,0.06936813186813187,0.09340659340659341,0.010645604395604396,0.13770604395604397
24407,478,59,29,728,0.58,0.11,0.172,2912,0.13667582417582416,0.04120879120879121,0.09546703296703296,0.009958791208791208,0.12980769230769232
24408,478,59,30,728,0.58,0.11,0.172,2912,0.16552197802197802,0.036744505494505496,0.12877747252747251,0.011332417582417582,0.12259615384615384
24409,478,59,31,728,0.58,0.11,0.172,2912,0.13942307692307693,0.028846153846153848,0.11057692307692307,0.009615384615384616,0.1198489010989011
24410,478,59,32,728,0.58,0.11,0.172,2912,0.1401098901098901,0.023351648351648352,0.11675824175824176,0.011332417582417582,0.11950549450549451
24411,478,59,33,728,0.58,0.11,0.172,2912,0.15625,0.025755494505494504,0.1304945054945055,0.011332417582417582,0.11916208791208792
24412,478,59,34,728,0.58,0.11,0.172,2912,0.13289835164835165,0.025755494505494504,0.10714285714285714,0.012706043956043956,0.11916208791208792
24413,478,59,35,728,0.58,0.11,0.172,2912,0.1723901098901099,0.03159340659340659,0.1407967032967033,0.012362637362637362,0.12122252747252747
24414,478,59,36,728,0.58,0.11,0.172,2912,0.1504120879120879,0.03296703296703297,0.11744505494505494,0.009271978021978022,0.11881868131868131
24415,478,59,37,728,0.58,0.11,0.172,2912,0.14869505494505494,0.04223901098901099,0.10645604395604395,0.006868131868131868,0.12293956043956043
24416,478,59,38,728,0.58,0.11,0.172,2912,0.1353021978021978,0.04395604395604396,0.09134615384615384,0.003434065934065934,0.12122252747252747
24417,478,59,39,728,0.58,0.11,0.172,2912,0.1095467032967033,0.033997252747252744,0.07554945054945054,0.003434065934065934,0.11881868131868131
24418,478,59,40,728,0.58,0.11,0.172,2912,0.08962912087912088,0.0260989010989011,0.06353021978021978,0.0030906593406593405,0.12190934065934066
24419,478,59,41,728,0.58,0.11,0.172,2912,0.09375,0.010645604395604396,0.0831043956043956,0.0037774725274725275,0.11538461538461539
24420,478,59,42,728,0.58,0.11,0.172,2912,0.08928571428571429,0.0013736263736263737,0.08791208791208792,0.0037774725274725275,0.11641483516483517
24421,478,59,43,728,0.58,0.11,0.172,2912,0.07898351648351648,0.00034340659340659343,0.07864010989010989,0.0027472527472527475,0.12190934065934066
24422,478,59,44,728,0.58,0.11,0.172,2912,0.08791208791208792,0.0,0.08791208791208792,0.0020604395604395605,0.11675824175824176
24423,478,59,45,728,0.58,0.11,0.172,2912,0.09787087912087912,0.0,0.09787087912087912,0.0013736263736263737,0.11160714285714286
24424,478,59,46,728,0.58,0.11,0.172,2912,0.05803571428571429,0.0,0.05803571428571429,0.00034340659340659343,0.10576923076923077
24425,478,59,47,728,0.58,0.11,0.172,2912,0.03914835164835165,0.0,0.03914835164835165,0.00034340659340659343,0.09478021978021978
24426,478,59,48,728,0.58,0.11,0.172,2912,0.029876373626373628,0.0,0.029876373626373628,0.0020604395604395605,0.09512362637362637
24427,478,59,49,728,0.58,0.11,0.172,2912,0.015796703296703296,0.0,0.015796703296703296,0.002403846153846154,0.0989010989010989
24428,478,59,50,728,0.58,0.11,0.172,2912,0.014423076923076924,0.0,0.014423076923076924,0.004120879120879121,0.09718406593406594
24786,486,60,0,728,0.58,0.11,0.172,1456,0.1614010989010989,0.1401098901098901,0.021291208791208792,0.10027472527472528,0.21222527472527472
24787,486,60,1,728,0.58,0.11,0.172,2184,0.27014652014652013,0.17261904761904762,0.09752747252747253,0.08745421245421245,0.23305860805860806
24788,486,60,2,728,0.58,0.11,0.172,2912,0.5054945054945055,0.2338598901098901,0.27163461538461536,0.08173076923076923,0.2438186813186813
24789,486,60,3,728,0.58,0.11,0.172,2912,0.5254120879120879,0.2802197802197802,0.24519230769230768,0.06868131868131869,0.2774725274725275
24790,486,60,4,728,0.58,0.11,0.172,2912,0.523695054945055,0.2970467032967033,0.22664835164835165,0.061126373626373624,0.2867445054945055
24791,486,60,5,728,0.58,0.11,0.172,2912,0.5188873626373627,0.3073489010989011,0.21153846153846154,0.061469780219780217,0.2857142857142857
24792,486,60,6,728,0.58,0.11,0.172,2912,0.507554945054945,0.26785714285714285,0.2396978021978022,0.0625,0.2822802197802198
24793,486,60,7,728,0.58,0.11,0.172,2912,0.5192307692307693,0.27232142857142855,0.24690934065934067,0.0676510989010989,0.270260989010989
24794,486,60,8,728,0.58,0.11,0.172,2912,0.5652472527472527,0.3166208791208791,0.24862637362637363,0.07417582417582418,0.2651098901098901
24795,486,60,9,728,0.58,0.11,0.172,2912,0.5686813186813187,0.3399725274725275,0.2287087912087912,0.07589285714285714,0.2657967032967033
24796,486,60,10,728,0.58,0.11,0.172,2912,0.6092032967032966,0.38392857142857145,0.22527472527472528,0.07486263736263736,0.27129120879120877
24797,486,60,11,728,0.58,0.11,0.172,2912,0.6129807692307693,0.41449175824175827,0.19848901098901098,0.07211538461538461,0.27266483516483514
24798,486,60,12,728,0.58,0.11,0.172,2912,0.5697115384615384,0.38392857142857145,0.18578296703296704,0.06936813186813187,0.270260989010989
24799,486,60,13,728,0.58,0.11,0.172,2912,0.5789835164835165,0.38495879120879123,0.19402472527472528,0.07005494505494506,0.2692307692307692
24800,486,60,14,728,0.58,0.11,0.172,2912,0.5412087912087912,0.3602335164835165,0.18097527472527472,0.07520604395604395,0.2647664835164835
24801,486,60,15,728,0.58,0.11,0.172,2912,0.5662774725274725,0.3492445054945055,0.21703296703296704,0.07589285714285714,0.28125
24802,486,60,16,728,0.58,0.11,0.172,2912,0.5882554945054945,0.37809065934065933,0.21016483516483517,0.0782967032967033,0.2936126373626374
24803,486,60,17,728,0.58,0.11,0.172,2912,0.6177884615384616,0.395260989010989,0.22252747252747251,0.08447802197802198,0.29017857142857145
24804,486,60,18,728,0.58,0.11,0.172,2912,0.5885989010989011,0.4010989010989011,0.1875,0.08722527472527472,0.29120879120879123
24805,486,60,19,728,0.58,0.11,0.172,2912,0.5889423076923077,0.40350274725274726,0.18543956043956045,0.08825549450549451,0.2822802197802198
24806,486,60,20,728,0.58,0.11,0.172,2912,0.6500686813186813,0.43028846153846156,0.21978021978021978,0.08585164835164835,0.29052197802197804
24807,486,60,21,728,0.58,0.11,0.172,2912,0.6576236263736264,0.4337225274725275,0.2239010989010989,0.08276098901098901,0.3070054945054945
24808,486,60,22,728,0.58,0.11,0.172,2912,0.6445741758241759,0.44059065934065933,0.20398351648351648,0.08276098901098901,0.32177197802197804
24809,486,60,23,728,0.58,0.11,0.172,2912,0.6438873626373627,0.4453983516483517,0.19848901098901098,0.08962912087912088,0.32520604395604397
24810,486,60,24,728,0.58,0.11,0.172,2912,0.6270604395604396,0.4213598901098901,0.20570054945054944,0.09306318681318682,0.31524725274725274
24811,486,60,25,728,0.58,0.11,0.172,2912,0.615728021978022,0.40315934065934067,0.2125686813186813,0.09306318681318682,0.3008241758241758
24812,486,60,26,728,0.58,0.11,0.172,2912,0.6225961538461539,0.4117445054945055,0.21085164835164835,0.08756868131868131,0.292239010989011
24813,486,60,27,728,0.58,0.11,0.172,2912,0.6081730769230769,0.40418956043956045,0.20398351648351648,0.08791208791208792,0.29532967032967034
24814,486,60,28,728,0.58,0.11,0.172,2912,0.6356456043956044,0.41552197802197804,0.22012362637362637,0.09340659340659341,0.30254120879120877
24815,486,60,29,728,0.58,0.11,0.172,2912,0.6589972527472527,0.4320054945054945,0.22699175824175824,0.10130494505494506,0.31078296703296704
24816,486,60,30,728,0.58,0.11,0.172,2912,0.6717032967032966,0.45054945054945056,0.22115384615384615,0.11641483516483517,0.3135302197802198
24817,486,60,31,728,0.58,0.11,0.172,2912,0.6607142857142857,0.46222527472527475,0.19848901098901098,0.12465659340659341,0.30631868131868134
24818,486,60,32,728,0.58,0.11,0.172,2912,0.676510989010989,0.4690934065934066,0.20741758241758243,0.13392857142857142,0.29429945054945056
24819,486,60,33,728,0.58,0.11,0.172,2912,0.6964285714285714,0.48592032967032966,0.21050824175824176,0.13976648351648352,0.3021978021978022
24820,486,60,34,728,0.58,0.11,0.172,2912,0.7417582417582418,0.5123626373626373,0.22939560439560439,0.14217032967032966,0.31490384615384615
24821,486,60,35,728,0.58,0.11,0.172,2912,0.7630494505494505,0.5511675824175825,0.21188186813186813,0.14148351648351648,0.33482142857142855
24822,486,60,36,728,0.58,0.11,0.172,2912,0.7603021978021978,0.573489010989011,0.18681318681318682,0.1404532967032967,0.3444368131868132
24823,486,60,37,728,0.58,0.11,0.172,2912,0.7791895604395604,0.5961538461538461,0.18303571428571427,0.14423076923076922,0.3471840659340659
24824,486,60,38,728,0.58,0.11,0.172,2912,0.7486263736263736,0.5824175824175825,0.1662087912087912,0.1500686813186813,0.33722527472527475
24825,486,60,39,728,0.58,0.11,0.172,2912,0.7819368131868132,0.5913461538461539,0.19059065934065933,0.15831043956043955,0.3286401098901099
24826,486,60,40,728,0.58,0.11,0.172,2912,0.7747252747252747,0.5906593406593407,0.18406593406593408,0.16311813186813187,0.33413461538461536
24827,486,60,41,728,0.58,0.11,0.172,2912,0.7864010989010989,0.5934065934065934,0.1929945054945055,0.16689560439560439,0.33413461538461536
24828,486,60,42,728,0.58,0.11,0.172,2912,0.7901785714285714,0.6171016483516484,0.17307692307692307,0.16483516483516483,0.3396291208791209
24829,486,60,43,728,0.58,0.11,0.172,2912,0.7942994505494505,0.6222527472527473,0.1720467032967033,0.16826923076923078,0.34375
24830,486,60,44,728,0.58,0.11,0.172,2912,0.8035714285714286,0.6397664835164835,0.16380494505494506,0.16826923076923078,0.3516483516483517
24831,486,60,45,728,0.58,0.11,0.172,2912,0.7932692307692307,0.6387362637362637,0.15453296703296704,0.16689560439560439,0.3595467032967033
24832,486,60,46,728,0.58,0.11,0.172,2912,0.8056318681318682,0.6383928571428571,0.16723901098901098,0.17651098901098902,0.35679945054945056
24833,486,60,47,728,0.58,0.11,0.172,2912,0.8070054945054945,0.6328983516483516,0.17410714285714285,0.18337912087912087,0.3557692307692308
24834,486,60,48,728,0.58,0.11,0.172,2912,0.8070054945054945,0.6311813186813187,0.17582417582417584,0.1936813186813187,0.34615384615384615
24835,486,60,49,728,0.58,0.11,0.172,2912,0.8289835164835165,0.6555631868131868,0.17342032967032966,0.19848901098901098,0.34993131868131866
24836,486,60,50,728,0.58,0.11,0.172,2912,0.8320741758241759,0.667239010989011,0.16483516483516483,0.19814560439560439,0.35679945054945056
25194,494,61,0,728,0.58,0.11,0.172,1456,0.14835164835164835,0.12431318681318682,0.02403846153846154,0.09546703296703296,0.20054945054945056
25195,494,61,1,728,0.58,0.11,0.172,2184,0.2532051282051282,0.15613553113553114,0.09706959706959707,0.08836996336996338,0.20924908424908426
25196,494,61,2,728,0.58,0.11,0.172,2912,0.4646291208791209,0.21016483516483517,0.2544642857142857,0.08173076923076923,0.21703296703296704
25197,494,61,3,728,0.58,0.11,0.172,2912,0.5477335164835165,0.2805631868131868,0.26717032967032966,0.06971153846153846,0.23557692307692307
25198,494,61,4,728,0.58,0.11,0.172,2912,0.5741758241758241,0.33482142857142855,0.23935439560439561,0.06318681318681318,0.24244505494505494
25199,494,61,5,728,0.58,0.11,0.172,2912,0.5267857142857143,0.34512362637362637,0.1816620879120879,0.06043956043956044,0.24278846153846154
25200,494,61,6,728,0.58,0.11,0.172,2912,0.5051510989010989,0.32623626373626374,0.17891483516483517,0.06078296703296703,0.24587912087912087
25201,494,61,7,728,0.58,0.11,0.172,2912,0.5068681318681318,0.3121565934065934,0.19471153846153846,0.06318681318681318,0.24759615384615385
25202,494,61,8,728,0.58,0.11,0.172,2912,0.5463598901098901,0.32554945054945056,0.22081043956043955,0.06627747252747253,0.25652472527472525
25203,494,61,9,728,0.58,0.11,0.172,2912,0.5336538461538461,0.33482142857142855,0.19883241758241757,0.06318681318681318,0.2802197802197802
25204,494,61,10,728,0.58,0.11,0.172,2912,0.5576923076923077,0.35679945054945056,0.20089285714285715,0.0625,0.2850274725274725
25205,494,61,11,728,0.58,0.11,0.172,2912,0.5377747252747253,0.3444368131868132,0.1933379120879121,0.061126373626373624,0.27850274725274726
25206,494,61,12,728,0.58,0.11,0.172,2912,0.4721840659340659,0.29395604395604397,0.17822802197802198,0.054945054945054944,0.26820054945054944
25207,494,61,13,728,0.58,0.11,0.172,2912,0.4646291208791209,0.28708791208791207,0.1775412087912088,0.052884615384615384,0.25892857142857145
25208,494,61,14,728,0.58,0.11,0.172,2912,0.4883241758241758,0.2733516483516483,0.21497252747252749,0.04601648351648352,0.26407967032967034
25209,494,61,15,728,0.58,0.11,0.172,2912,0.4251373626373626,0.2438186813186813,0.1813186813186813,0.03811813186813187,0.27506868131868134
25210,494,61,16,728,0.58,0.11,0.172,2912,0.41243131868131866,0.23798076923076922,0.17445054945054944,0.03811813186813187,0.2733516483516483
25211,494,61,17,728,0.58,0.11,0.172,2912,0.4010989010989011,0.2242445054945055,0.17685439560439561,0.03708791208791209,0.2603021978021978
25212,494,61,18,728,0.58,0.11,0.172,2912,0.38427197802197804,0.19127747252747251,0.1929945054945055,0.040521978021978024,0.24622252747252749
25213,494,61,19,728,0.58,0.11,0.172,2912,0.38152472527472525,0.19608516483516483,0.18543956043956045,0.04326923076923077,0.23866758241758243
25214,494,61,20,728,0.58,0.11,0.172,2912,0.4065934065934066,0.20467032967032966,0.20192307692307693,0.04739010989010989,0.23660714285714285
25215,494,61,21,728,0.58,0.11,0.172,2912,0.39629120879120877,0.1971153846153846,0.19917582417582416,0.048763736263736264,0.2338598901098901
25216,494,61,22,728,0.58,0.11,0.172,2912,0.39354395604395603,0.19093406593406592,0.2026098901098901,0.04635989010989011,0.23351648351648352
25217,494,61,23,728,0.58,0.11,0.172,2912,0.4021291208791209,0.19436813186813187,0.20776098901098902,0.04189560439560439,0.2396978021978022
25218,494,61,24,728,0.58,0.11,0.172,2912,0.42342032967032966,0.18887362637362637,0.2345467032967033,0.03537087912087912,0.2506868131868132
25219,494,61,25,728,0.58,0.11,0.172,2912,0.4114010989010989,0.18303571428571427,0.2283653846153846,0.03331043956043956,0.2541208791208791
25220,494,61,26,728,0.58,0.11,0.172,2912,0.36744505494505497,0.16998626373626374,0.1974587912087912,0.03537087912087912,0.2503434065934066
25221,494,61,27,728,0.58,0.11,0.172,2912,0.34512362637362637,0.15384615384615385,0.19127747252747251,0.03914835164835165,0.24278846153846154
25222,494,61,28,728,0.58,0.11,0.172,2912,0.3543956043956044,0.14766483516483517,0.20673076923076922,0.04120879120879121,0.23626373626373626
25223,494,61,29,728,0.58,0.11,0.172,2912,0.3434065934065934,0.14766483516483517,0.19574175824175824,0.04395604395604396,0.2400412087912088
25224,494,61,30,728,0.58,0.11,0.172,2912,0.36607142857142855,0.16380494505494506,0.20226648351648352,0.04979395604395604,0.24313186813186813
25225,494,61,31,728,0.58,0.11,0.172,2912,0.3753434065934066,0.1778846153846154,0.1974587912087912,0.05460164835164835,0.2396978021978022
25226,494,61,32,728,0.58,0.11,0.172,2912,0.39972527472527475,0.18887362637362637,0.21085164835164835,0.05837912087912088,0.23592032967032966
25227,494,61,33,728,0.58,0.11,0.172,2912,0.4429945054945055,0.21153846153846154,0.23145604395604397,0.057692307692307696,0.23282967032967034
25228,494,61,34,728,0.58,0.11,0.172,2912,0.4333791208791209,0.22355769230769232,0.20982142857142858,0.049107142857142856,0.2348901098901099
25229,494,61,35,728,0.58,0.11,0.172,2912,0.4141483516483517,0.22699175824175824,0.1871565934065934,0.0415521978021978,0.2348901098901099
25230,494,61,36,728,0.58,0.11,0.172,2912,0.3894230769230769,0.22699175824175824,0.1624313186813187,0.03949175824175824,0.23214285714285715
25231,494,61,37,728,0.58,0.11,0.172,2912,0.3794642857142857,0.2190934065934066,0.16037087912087913,0.038461538461538464,0.23660714285714285
25232,494,61,38,728,0.58,0.11,0.172,2912,0.39354395604395603,0.2249313186813187,0.16861263736263737,0.04017857142857143,0.23282967032967034
25233,494,61,39,728,0.58,0.11,0.172,2912,0.4165521978021978,0.2287087912087912,0.1878434065934066,0.04189560439560439,0.23042582417582416
25234,494,61,40,728,0.58,0.11,0.172,2912,0.3949175824175824,0.22355769230769232,0.1713598901098901,0.03949175824175824,0.2287087912087912
25235,494,61,41,728,0.58,0.11,0.172,2912,0.37774725274725274,0.21565934065934067,0.1620879120879121,0.03949175824175824,0.22149725274725274
25236,494,61,42,728,0.58,0.11,0.172,2912,0.35645604395604397,0.1926510989010989,0.16380494505494506,0.04017857142857143,0.21668956043956045
25237,494,61,43,728,0.58,0.11,0.172,2912,0.3131868131868132,0.1723901098901099,0.1407967032967033,0.040521978021978024,0.21771978021978022
25238,494,61,44,728,0.58,0.11,0.172,2912,0.34203296703296704,0.1813186813186813,0.16071428571428573,0.042925824175824176,0.21703296703296704
25239,494,61,45,728,0.58,0.11,0.172,2912,0.3313873626373626,0.1713598901098901,0.16002747252747251,0.04635989010989011,0.21565934065934067
25240,494,61,46,728,0.58,0.11,0.172,2912,0.35233516483516486,0.17513736263736263,0.1771978021978022,0.04773351648351648,0.21668956043956045
25241,494,61,47,728,0.58,0.11,0.172,2912,0.37809065934065933,0.19848901098901098,0.17960164835164835,0.04635989010989011,0.22115384615384615
25242,494,61,48,728,0.58,0.11,0.172,2912,0.40350274725274726,0.19986263736263737,0.2036401098901099,0.04567307692307692,0.2242445054945055
25243,494,61,49,728,0.58,0.11,0.172,2912,0.41277472527472525,0.2135989010989011,0.19917582417582416,0.040521978021978024,0.22081043956043955
25244,494,61,50,728,0.58,0.11,0.172,2912,0.38495879120879123,0.2129120879120879,0.1720467032967033,0.036057692307692304,0.21978021978021978
25602,502,62,0,728,0.58,0.11,0.172,1456,0.1620879120879121,0.14217032967032966,0.019917582417582416,0.10782967032967034,0.16826923076923078
25603,502,62,1,728,0.58,0.11,0.172,2184,0.27380952380952384,0.17673992673992675,0.09706959706959707,0.09615384615384616,0.18772893772893773
25604,502,62,2,728,0.58,0.11,0.172,2912,0.47733516483516486,0.22939560439560439,0.24793956043956045,0.08825549450549451,0.1978021978021978
25605,502,62,3,728,0.58,0.11,0.172,2912,0.5528846153846154,0.2932692307692308,0.25961538461538464,0.07623626373626374,0.21668956043956045
25606,502,62,4,728,0.58,0.11,0.172,2912,0.5436126373626373,0.32967032967032966,0.21394230769230768,0.0673076923076923,0.22733516483516483
25607,502,62,5,728,0.58,0.11,0.172,2912,0.5353708791208791,0.34375,0.19162087912087913,0.06078296703296703,0.22664835164835165
25608,502,62,6,728,0.58,0.11,0.172,2912,0.49793956043956045,0.3162774725274725,0.1816620879120879,0.054945054945054944,0.22733516483516483
25609,502,62,7,728,0.58,0.11,0.172,2912,0.49793956043956045,0.29979395604395603,0.19814560439560439,0.047046703296703296,0.22527472527472528
25610,502,62,8,728,0.58,0.11,0.172,2912,0.4642857142857143,0.28846153846153844,0.17582417582417584,0.038804945054945056,0.23179945054945056
25611,502,62,9,728,0.58,0.11,0.172,2912,0.4412774725274725,0.26854395604395603,0.17273351648351648,0.03571428571428571,0.23935439560439561
25612,502,62,10,728,0.58,0.11,0.172,2912,0.4368131868131868,0.25961538461538464,0.1771978021978022,0.033997252747252744,0.24793956043956045
25613,502,62,11,728,0.58,0.11,0.172,2912,0.3894230769230769,0.22321428571428573,0.1662087912087912,0.03365384615384615,0.2554945054945055
25614,502,62,12,728,0.58,0.11,0.172,2912,0.37328296703296704,0.19883241758241757,0.17445054945054944,0.034340659340659344,0.25652472527472525
25615,502,62,13,728,0.58,0.11,0.172,2912,0.34546703296703296,0.17445054945054944,0.17101648351648352,0.033997252747252744,0.24725274725274726
25616,502,62,14,728,0.58,0.11,0.172,2912,0.34065934065934067,0.15144230769230768,0.18921703296703296,0.034684065934065936,0.23695054945054944
25617,502,62,15,728,0.58,0.11,0.172,2912,0.3746565934065934,0.15693681318681318,0.21771978021978022,0.03811813186813187,0.23042582417582416
25618,502,62,16,728,0.58,0.11,0.172,2912,0.3753434065934066,0.15521978021978022,0.22012362637362637,0.04189560439560439,0.22596153846153846
25619,502,62,17,728,0.58,0.11,0.172,2912,0.3739697802197802,0.1723901098901099,0.20157967032967034,0.04635989010989011,0.2290521978021978
25620,502,62,18,728,0.58,0.11,0.172,2912,0.35370879120879123,0.17376373626373626,0.17994505494505494,0.051167582417582416,0.23214285714285715
25621,502,62,19,728,0.58,0.11,0.172,2912,0.3743131868131868,0.1813186813186813,0.1929945054945055,0.05357142857142857,0.23866758241758243
25622,502,62,20,728,0.58,0.11,0.172,2912,0.42342032967032966,0.2029532967032967,0.22046703296703296,0.057348901098901096,0.24107142857142858
25623,502,62,21,728,0.58,0.11,0.172,2912,0.4581043956043956,0.21668956043956045,0.24141483516483517,0.05631868131868132,0.25309065934065933
25624,502,62,22,728,0.58,0.11,0.172,2912,0.49690934065934067,0.24347527472527472,0.2534340659340659,0.05597527472527473,0.25755494505494503
25625,502,62,23,728,0.58,0.11,0.172,2912,0.48592032967032966,0.25618131868131866,0.22973901098901098,0.052884615384615384,0.25824175824175827
25626,502,62,24,728,0.58,0.11,0.172,2912,0.4581043956043956,0.25721153846153844,0.20089285714285715,0.05048076923076923,0.2620192307692308
25627,502,62,25,728,0.58,0.11,0.172,2912,0.4790521978021978,0.26785714285714285,0.21119505494505494,0.05254120879120879,0.24862637362637363
25628,502,62,26,728,0.58,0.11,0.172,2912,0.46600274725274726,0.27369505494505497,0.19230769230769232,0.04945054945054945,0.25
25629,502,62,27,728,0.58,0.11,0.172,2912,0.46668956043956045,0.2699175824175824,0.19677197802197802,0.05151098901098901,0.24896978021978022
25630,502,62,28,728,0.58,0.11,0.172,2912,0.4296016483516483,0.2623626373626374,0.16723901098901098,0.05151098901098901,0.24347527472527472
25631,502,62,29,728,0.58,0.11,0.172,2912,0.37637362637362637,0.22664835164835165,0.14972527472527472,0.05048076923076923,0.2578983516483517
25632,502,62,30,728,0.58,0.11,0.172,2912,0.38358516483516486,0.21153846153846154,0.1720467032967033,0.055288461538461536,0.25892857142857145
25633,502,62,31,728,0.58,0.11,0.172,2912,0.39766483516483514,0.2091346153846154,0.18853021978021978,0.057348901098901096,0.25824175824175827
25634,502,62,32,728,0.58,0.11,0.172,2912,0.44471153846153844,0.2239010989010989,0.22081043956043955,0.06078296703296703,0.26339285714285715
25635,502,62,33,728,0.58,0.11,0.172,2912,0.44333791208791207,0.24690934065934067,0.19642857142857142,0.06490384615384616,0.2613324175824176
25636,502,62,34,728,0.58,0.11,0.172,2912,0.5058379120879121,0.27163461538461536,0.2342032967032967,0.06318681318681318,0.26751373626373626
25637,502,62,35,728,0.58,0.11,0.172,2912,0.5539148351648352,0.30288461538461536,0.2510302197802198,0.06902472527472528,0.2657967032967033
25638,502,62,36,728,0.58,0.11,0.172,2912,0.5655906593406593,0.3245192307692308,0.24107142857142858,0.07142857142857142,0.2647664835164835
25639,502,62,37,728,0.58,0.11,0.172,2912,0.5401785714285714,0.3399725274725275,0.20020604395604397,0.06868131868131869,0.26785714285714285
25640,502,62,38,728,0.58,0.11,0.172,2912,0.5800137362637363,0.35645604395604397,0.22355769230769232,0.06833791208791208,0.2664835164835165
25641,502,62,39,728,0.58,0.11,0.172,2912,0.5666208791208791,0.3554258241758242,0.21119505494505494,0.06009615384615385,0.2767857142857143
25642,502,62,40,728,0.58,0.11,0.172,2912,0.5442994505494505,0.34168956043956045,0.2026098901098901,0.052884615384615384,0.28365384615384615
25643,502,62,41,728,0.58,0.11,0.172,2912,0.5257554945054945,0.33550824175824173,0.19024725274725274,0.05391483516483517,0.2802197802197802
25644,502,62,42,728,0.58,0.11,0.172,2912,0.5103021978021978,0.31043956043956045,0.19986263736263737,0.05666208791208791,0.2760989010989011
25645,502,62,43,728,0.58,0.11,0.172,2912,0.5168269230769231,0.2960164835164835,0.22081043956043955,0.061126373626373624,0.27403846153846156
25646,502,62,44,728,0.58,0.11,0.172,2912,0.5120192307692307,0.2822802197802198,0.22973901098901098,0.06559065934065934,0.26407967032967034
25647,502,62,45,728,0.58,0.11,0.172,2912,0.5391483516483516,0.29945054945054944,0.2396978021978022,0.06627747252747253,0.26339285714285715
25648,502,62,46,728,0.58,0.11,0.172,2912,0.5302197802197802,0.3087225274725275,0.22149725274725274,0.06696428571428571,0.2668269230769231
25649,502,62,47,728,0.58,0.11,0.172,2912,0.4845467032967033,0.2963598901098901,0.18818681318681318,0.06009615384615385,0.27232142857142855
25650,502,62,48,728,0.58,0.11,0.172,2912,0.4584478021978022,0.292239010989011,0.1662087912087912,0.05357142857142857,0.2815934065934066
25651,502,62,49,728,0.58,0.11,0.172,2912,0.4649725274725275,0.27300824175824173,0.19196428571428573,0.04979395604395604,0.27850274725274726
25652,502,62,50,728,0.58,0.11,0.172,2912,0.43990384615384615,0.2506868131868132,0.18921703296703296,0.044986263736263736,0.27506868131868134
26010,510,63,0,728,0.58,0.11,0.172,1456,0.1311813186813187,0.11263736263736264,0.018543956043956044,0.08928571428571429,0.18337912087912087
26011,510,63,1,728,0.58,0.11,0.172,2184,0.2261904761904762,0.1423992673992674,0.08379120879120878,0.0782967032967033,0.19826007326007325
26012,510,63,2,728,0.58,0.11,0.172,2912,0.42822802197802196,0.18990384615384615,0.23832417582417584,0.07039835164835165,0.19986263736263737
26013,510,63,3,728,0.58,0.11,0.172,2912,0.4529532967032967,0.23592032967032966,0.21703296703296704,0.055288461538461536,0.2084478021978022
26014,510,63,4,728,0.58,0.11,0.172,2912,0.4563873626373626,0.2688873626373626,0.1875,0.042925824175824176,0.2125686813186813
26015,510,63,5,728,0.58,0.11,0.172,2912,0.45123626373626374,0.2771291208791209,0.17410714285714285,0.03502747252747253,0.2091346153846154
