,RunId,iteration,Step,n,m,d,c,agent_count,percentage_signers,percentage_fluent_signers,percentage_non_fluent_signers,percentage_deaf,percentage_carry
19069,373,46,46,728,0.58,0.1,0.172,2912,0.5539148351648352,0.34168956043956045,0.21222527472527472,0.059409340659340656,0.2864010989010989
19070,373,46,47,728,0.58,0.1,0.172,2912,0.5408653846153846,0.332760989010989,0.20810439560439561,0.06215659340659341,0.2805631868131868
19071,373,46,48,728,0.58,0.1,0.172,2912,0.5209478021978022,0.3238324175824176,0.1971153846153846,0.06421703296703296,0.2850274725274725
19072,373,46,49,728,0.58,0.1,0.172,2912,0.5364010989010989,0.30940934065934067,0.22699175824175824,0.06868131868131869,0.28399725274725274
19073,373,46,50,728,0.58,0.1,0.172,2912,0.5570054945054945,0.31490384615384615,0.24210164835164835,0.07005494505494506,0.2891483516483517
19431,381,47,0,728,0.58,0.1,0.172,1456,0.1401098901098901,0.12156593406593406,0.018543956043956044,0.08379120879120878,0.1875
19432,381,47,1,728,0.58,0.1,0.172,2184,0.2445054945054945,0.15247252747252749,0.09203296703296704,0.07646520146520147,0.19184981684981686
19433,381,47,2,728,0.58,0.1,0.172,2912,0.4381868131868132,0.20157967032967034,0.23660714285714285,0.06833791208791208,0.19539835164835165
19434,381,47,3,728,0.58,0.1,0.172,2912,0.4532967032967033,0.23557692307692307,0.21771978021978022,0.051167582417582416,0.20467032967032966
19435,381,47,4,728,0.58,0.1,0.172,2912,0.4632554945054945,0.2603021978021978,0.2029532967032967,0.042925824175824176,0.19642857142857142
19436,381,47,5,728,0.58,0.1,0.172,2912,0.41895604395604397,0.24587912087912087,0.17307692307692307,0.033997252747252744,0.19230769230769232
19437,381,47,6,728,0.58,0.1,0.172,2912,0.36847527472527475,0.2029532967032967,0.16552197802197802,0.02815934065934066,0.18956043956043955
19438,381,47,7,728,0.58,0.1,0.172,2912,0.3485576923076923,0.18509615384615385,0.16346153846153846,0.026442307692307692,0.18303571428571427
19439,381,47,8,728,0.58,0.1,0.172,2912,0.32623626373626374,0.16071428571428573,0.16552197802197802,0.02197802197802198,0.18818681318681318
19440,381,47,9,728,0.58,0.1,0.172,2912,0.2692307692307692,0.13907967032967034,0.1301510989010989,0.021634615384615384,0.18646978021978022
19441,381,47,10,728,0.58,0.1,0.172,2912,0.24656593406593408,0.11710164835164835,0.12946428571428573,0.022321428571428572,0.17891483516483517
19442,381,47,11,728,0.58,0.1,0.172,2912,0.24587912087912087,0.09684065934065934,0.14903846153846154,0.020260989010989012,0.1813186813186813
19443,381,47,12,728,0.58,0.1,0.172,2912,0.2616758241758242,0.07726648351648352,0.18440934065934067,0.019574175824175824,0.1823489010989011
19444,381,47,13,728,0.58,0.1,0.172,2912,0.2802197802197802,0.08619505494505494,0.19402472527472528,0.017857142857142856,0.18269230769230768
19445,381,47,14,728,0.58,0.1,0.172,2912,0.2819368131868132,0.08413461538461539,0.1978021978021978,0.015453296703296704,0.1875
19446,381,47,15,728,0.58,0.1,0.172,2912,0.26270604395604397,0.08722527472527472,0.17548076923076922,0.01510989010989011,0.1978021978021978
19447,381,47,16,728,0.58,0.1,0.172,2912,0.27541208791208793,0.09478021978021978,0.18063186813186813,0.014766483516483516,0.20123626373626374
19448,381,47,17,728,0.58,0.1,0.172,2912,0.25995879120879123,0.08173076923076923,0.17822802197802198,0.013392857142857142,0.20535714285714285
19449,381,47,18,728,0.58,0.1,0.172,2912,0.23557692307692307,0.07108516483516483,0.16449175824175824,0.013392857142857142,0.19848901098901098
19450,381,47,19,728,0.58,0.1,0.172,2912,0.21050824175824176,0.05425824175824176,0.15625,0.012706043956043956,0.17548076923076922
19451,381,47,20,728,0.58,0.1,0.172,2912,0.16998626373626374,0.03983516483516483,0.1301510989010989,0.010302197802197802,0.16037087912087913
19452,381,47,21,728,0.58,0.1,0.172,2912,0.1346153846153846,0.033997252747252744,0.10061813186813187,0.008585164835164836,0.15625
19453,381,47,22,728,0.58,0.1,0.172,2912,0.12328296703296704,0.034684065934065936,0.0885989010989011,0.007898351648351648,0.1617445054945055
19454,381,47,23,728,0.58,0.1,0.172,2912,0.13907967032967034,0.036401098901098904,0.10267857142857142,0.009271978021978022,0.1713598901098901
19455,381,47,24,728,0.58,0.1,0.172,2912,0.13564560439560439,0.03159340659340659,0.10405219780219781,0.01098901098901099,0.1778846153846154
19456,381,47,25,728,0.58,0.1,0.172,2912,0.17479395604395603,0.024725274725274724,0.1500686813186813,0.01407967032967033,0.1778846153846154
19457,381,47,26,728,0.58,0.1,0.172,2912,0.15899725274725274,0.016483516483516484,0.14251373626373626,0.015796703296703296,0.1775412087912088
19458,381,47,27,728,0.58,0.1,0.172,2912,0.18475274725274726,0.011332417582417582,0.17342032967032966,0.018200549450549452,0.16861263736263737
19459,381,47,28,728,0.58,0.1,0.172,2912,0.19814560439560439,0.006524725274725275,0.19162087912087913,0.021634615384615384,0.15831043956043955
19460,381,47,29,728,0.58,0.1,0.172,2912,0.18990384615384615,0.005837912087912088,0.18406593406593408,0.02197802197802198,0.14938186813186813
19461,381,47,30,728,0.58,0.1,0.172,2912,0.21222527472527472,0.0037774725274725275,0.2084478021978022,0.019917582417582416,0.14526098901098902
19462,381,47,31,728,0.58,0.1,0.172,2912,0.2125686813186813,0.0006868131868131869,0.21188186813186813,0.016483516483516484,0.15315934065934067
19463,381,47,32,728,0.58,0.1,0.172,2912,0.17822802197802198,0.0,0.17822802197802198,0.014766483516483516,0.1559065934065934
19464,381,47,33,728,0.58,0.1,0.172,2912,0.15521978021978022,0.0,0.15521978021978022,0.01407967032967033,0.15865384615384615
19465,381,47,34,728,0.58,0.1,0.172,2912,0.16792582417582416,0.0,0.16792582417582416,0.014766483516483516,0.16277472527472528
19466,381,47,35,728,0.58,0.1,0.172,2912,0.14800824175824176,0.0,0.14800824175824176,0.016483516483516484,0.16964285714285715
19467,381,47,36,728,0.58,0.1,0.172,2912,0.1929945054945055,0.0,0.1929945054945055,0.018543956043956044,0.17548076923076922
19468,381,47,37,728,0.58,0.1,0.172,2912,0.21771978021978022,0.0,0.21771978021978022,0.020604395604395604,0.18303571428571427
19469,381,47,38,728,0.58,0.1,0.172,2912,0.23145604395604397,0.0,0.23145604395604397,0.023695054945054944,0.17925824175824176
19470,381,47,39,728,0.58,0.1,0.172,2912,0.2348901098901099,0.0,0.2348901098901099,0.023695054945054944,0.1624313186813187
19471,381,47,40,728,0.58,0.1,0.172,2912,0.23592032967032966,0.0,0.23592032967032966,0.019574175824175824,0.15350274725274726
19472,381,47,41,728,0.58,0.1,0.172,2912,0.21222527472527472,0.0,0.21222527472527472,0.016140109890109892,0.14251373626373626
19473,381,47,42,728,0.58,0.1,0.172,2912,0.21050824175824176,0.0,0.21050824175824176,0.011675824175824176,0.1349587912087912
19474,381,47,43,728,0.58,0.1,0.172,2912,0.1933379120879121,0.0,0.1933379120879121,0.011332417582417582,0.12912087912087913
19475,381,47,44,728,0.58,0.1,0.172,2912,0.17376373626373626,0.0,0.17376373626373626,0.01201923076923077,0.12259615384615384
19476,381,47,45,728,0.58,0.1,0.172,2912,0.16792582417582416,0.0,0.16792582417582416,0.010645604395604396,0.11641483516483517
19477,381,47,46,728,0.58,0.1,0.172,2912,0.20982142857142858,0.0,0.20982142857142858,0.009615384615384616,0.10748626373626374
19478,381,47,47,728,0.58,0.1,0.172,2912,0.1971153846153846,0.0,0.1971153846153846,0.005494505494505495,0.10576923076923077
19479,381,47,48,728,0.58,0.1,0.172,2912,0.14148351648351648,0.0,0.14148351648351648,0.0027472527472527475,0.10405219780219781
19480,381,47,49,728,0.58,0.1,0.172,2912,0.10748626373626374,0.0,0.10748626373626374,0.0030906593406593405,0.0989010989010989
19481,381,47,50,728,0.58,0.1,0.172,2912,0.06524725274725275,0.0,0.06524725274725275,0.0037774725274725275,0.09478021978021978
19839,389,48,0,728,0.58,0.1,0.172,1456,0.1304945054945055,0.11195054945054946,0.018543956043956044,0.08241758241758242,0.20947802197802198
19840,389,48,1,728,0.58,0.1,0.172,2184,0.23626373626373626,0.15064102564102563,0.08562271062271062,0.07738095238095238,0.21703296703296704
19841,389,48,2,728,0.58,0.1,0.172,2912,0.46153846153846156,0.20638736263736263,0.2551510989010989,0.07142857142857142,0.22081043956043955
19842,389,48,3,728,0.58,0.1,0.172,2912,0.5133928571428571,0.270260989010989,0.24313186813186813,0.06215659340659341,0.22767857142857142
19843,389,48,4,728,0.58,0.1,0.172,2912,0.5096153846153846,0.30322802197802196,0.20638736263736263,0.057348901098901096,0.23111263736263737
19844,389,48,5,728,0.58,0.1,0.172,2912,0.4491758241758242,0.2929258241758242,0.15625,0.052884615384615384,0.22664835164835165
19845,389,48,6,728,0.58,0.1,0.172,2912,0.41346153846153844,0.25171703296703296,0.1617445054945055,0.05254120879120879,0.22218406593406592
19846,389,48,7,728,0.58,0.1,0.172,2912,0.36504120879120877,0.20707417582417584,0.15796703296703296,0.05048076923076923,0.21600274725274726
19847,389,48,8,728,0.58,0.1,0.172,2912,0.3382554945054945,0.1871565934065934,0.1510989010989011,0.044642857142857144,0.2091346153846154
19848,389,48,9,728,0.58,0.1,0.172,2912,0.3272664835164835,0.17376373626373626,0.15350274725274726,0.0415521978021978,0.2032967032967033
19849,389,48,10,728,0.58,0.1,0.172,2912,0.3231456043956044,0.15487637362637363,0.16826923076923078,0.036057692307692304,0.19677197802197802
19850,389,48,11,728,0.58,0.1,0.172,2912,0.3203983516483517,0.14388736263736263,0.17651098901098902,0.032280219780219783,0.1971153846153846
19851,389,48,12,728,0.58,0.1,0.172,2912,0.3238324175824176,0.13633241758241757,0.1875,0.03743131868131868,0.1974587912087912
19852,389,48,13,728,0.58,0.1,0.172,2912,0.3598901098901099,0.14491758241758243,0.21497252747252749,0.036057692307692304,0.20947802197802198
19853,389,48,14,728,0.58,0.1,0.172,2912,0.40487637362637363,0.1662087912087912,0.23866758241758243,0.03743131868131868,0.2239010989010989
19854,389,48,15,728,0.58,0.1,0.172,2912,0.4028159340659341,0.18646978021978022,0.21634615384615385,0.03949175824175824,0.23557692307692307
19855,389,48,16,728,0.58,0.1,0.172,2912,0.37293956043956045,0.19093406593406592,0.1820054945054945,0.036744505494505496,0.24313186813186813
19856,389,48,17,728,0.58,0.1,0.172,2912,0.3873626373626374,0.20398351648351648,0.18337912087912087,0.03949175824175824,0.2403846153846154
19857,389,48,18,728,0.58,0.1,0.172,2912,0.395260989010989,0.21085164835164835,0.18440934065934067,0.04017857142857143,0.24519230769230768
19858,389,48,19,728,0.58,0.1,0.172,2912,0.43063186813186816,0.22287087912087913,0.20776098901098902,0.03811813186813187,0.23935439560439561
19859,389,48,20,728,0.58,0.1,0.172,2912,0.41380494505494503,0.23626373626373626,0.1775412087912088,0.03914835164835165,0.2345467032967033
19860,389,48,21,728,0.58,0.1,0.172,2912,0.35267857142857145,0.21600274725274726,0.13667582417582416,0.036744505494505496,0.2438186813186813
19861,389,48,22,728,0.58,0.1,0.172,2912,0.33791208791208793,0.19196428571428573,0.1459478021978022,0.03949175824175824,0.22939560439560439
19862,389,48,23,728,0.58,0.1,0.172,2912,0.37362637362637363,0.18097527472527472,0.1926510989010989,0.042582417582417584,0.2249313186813187
19863,389,48,24,728,0.58,0.1,0.172,2912,0.39629120879120877,0.17857142857142858,0.21771978021978022,0.04120879120879121,0.2135989010989011
19864,389,48,25,728,0.58,0.1,0.172,2912,0.4680631868131868,0.20432692307692307,0.26373626373626374,0.04017857142857143,0.1933379120879121
19865,389,48,26,728,0.58,0.1,0.172,2912,0.426510989010989,0.22046703296703296,0.20604395604395603,0.036057692307692304,0.19402472527472528
19866,389,48,27,728,0.58,0.1,0.172,2912,0.3753434065934066,0.21119505494505494,0.16414835164835165,0.029532967032967032,0.20157967032967034
19867,389,48,28,728,0.58,0.1,0.172,2912,0.38804945054945056,0.2135989010989011,0.17445054945054944,0.023351648351648352,0.2135989010989011
19868,389,48,29,728,0.58,0.1,0.172,2912,0.36813186813186816,0.19848901098901098,0.16964285714285715,0.020947802197802196,0.21875
19869,389,48,30,728,0.58,0.1,0.172,2912,0.29910714285714285,0.17067307692307693,0.12843406593406592,0.020604395604395604,0.21119505494505494
19870,389,48,31,728,0.58,0.1,0.172,2912,0.23145604395604397,0.14388736263736263,0.08756868131868131,0.019574175824175824,0.21016483516483517
19871,389,48,32,728,0.58,0.1,0.172,2912,0.25755494505494503,0.12053571428571429,0.13701923076923078,0.023351648351648352,0.20707417582417584
19872,389,48,33,728,0.58,0.1,0.172,2912,0.3083791208791209,0.10989010989010989,0.19848901098901098,0.023695054945054944,0.20157967032967034
19873,389,48,34,728,0.58,0.1,0.172,2912,0.28949175824175827,0.1043956043956044,0.18509615384615385,0.02197802197802198,0.2036401098901099
19874,389,48,35,728,0.58,0.1,0.172,2912,0.3128434065934066,0.1095467032967033,0.2032967032967033,0.02300824175824176,0.19848901098901098
19875,389,48,36,728,0.58,0.1,0.172,2912,0.29945054945054944,0.10130494505494506,0.19814560439560439,0.02403846153846154,0.18921703296703296
19876,389,48,37,728,0.58,0.1,0.172,2912,0.3169642857142857,0.10336538461538461,0.2135989010989011,0.025412087912087912,0.19539835164835165
19877,389,48,38,728,0.58,0.1,0.172,2912,0.31009615384615385,0.10714285714285714,0.2029532967032967,0.026442307692307692,0.20157967032967034
19878,389,48,39,728,0.58,0.1,0.172,2912,0.30391483516483514,0.10267857142857142,0.20123626373626374,0.03021978021978022,0.1929945054945055
19879,389,48,40,728,0.58,0.1,0.172,2912,0.27129120879120877,0.09924450549450549,0.1720467032967033,0.029532967032967032,0.19574175824175824
19880,389,48,41,728,0.58,0.1,0.172,2912,0.25892857142857145,0.0885989010989011,0.17032967032967034,0.02815934065934066,0.1926510989010989
19881,389,48,42,728,0.58,0.1,0.172,2912,0.3118131868131868,0.10405219780219781,0.20776098901098902,0.029876373626373628,0.18956043956043955
19882,389,48,43,728,0.58,0.1,0.172,2912,0.29876373626373626,0.11572802197802198,0.18303571428571427,0.026785714285714284,0.19608516483516483
19883,389,48,44,728,0.58,0.1,0.172,2912,0.35027472527472525,0.1411401098901099,0.2091346153846154,0.027815934065934064,0.19986263736263737
19884,389,48,45,728,0.58,0.1,0.172,2912,0.3643543956043956,0.14732142857142858,0.21703296703296704,0.029876373626373628,0.19574175824175824
19885,389,48,46,728,0.58,0.1,0.172,2912,0.30528846153846156,0.13324175824175824,0.1720467032967033,0.0260989010989011,0.1823489010989011
19886,389,48,47,728,0.58,0.1,0.172,2912,0.32177197802197804,0.13942307692307693,0.1823489010989011,0.023695054945054944,0.17651098901098902
19887,389,48,48,728,0.58,0.1,0.172,2912,0.2767857142857143,0.11607142857142858,0.16071428571428573,0.020604395604395604,0.1624313186813187
19888,389,48,49,728,0.58,0.1,0.172,2912,0.24931318681318682,0.10817307692307693,0.1411401098901099,0.019574175824175824,0.14766483516483517
19889,389,48,50,728,0.58,0.1,0.172,2912,0.21085164835164835,0.10267857142857142,0.10817307692307693,0.017857142857142856,0.14457417582417584
20247,397,49,0,728,0.58,0.1,0.172,1456,0.13324175824175824,0.11538461538461539,0.017857142857142856,0.0885989010989011,0.17651098901098902
20248,397,49,1,728,0.58,0.1,0.172,2184,0.23626373626373626,0.15567765567765568,0.08058608058608059,0.08608058608058608,0.1987179487179487
20249,397,49,2,728,0.58,0.1,0.172,2912,0.44642857142857145,0.20535714285714285,0.24107142857142858,0.08207417582417582,0.21153846153846154
20250,397,49,3,728,0.58,0.1,0.172,2912,0.523695054945055,0.26751373626373626,0.25618131868131866,0.07589285714285714,0.23935439560439561
20251,397,49,4,728,0.58,0.1,0.172,2912,0.5456730769230769,0.3118131868131868,0.2338598901098901,0.07211538461538461,0.2613324175824176
20252,397,49,5,728,0.58,0.1,0.172,2912,0.5432692307692307,0.323489010989011,0.21978021978021978,0.07177197802197802,0.27232142857142855
20253,397,49,6,728,0.58,0.1,0.172,2912,0.521978021978022,0.30528846153846156,0.21668956043956045,0.07108516483516483,0.28125
20254,397,49,7,728,0.58,0.1,0.172,2912,0.554945054945055,0.3131868131868132,0.24175824175824176,0.07245879120879122,0.27815934065934067
20255,397,49,8,728,0.58,0.1,0.172,2912,0.5714285714285714,0.3317307692307692,0.2396978021978022,0.07039835164835165,0.2695741758241758
20256,397,49,9,728,0.58,0.1,0.172,2912,0.542239010989011,0.33482142857142855,0.20741758241758243,0.06318681318681318,0.25721153846153844
20257,397,49,10,728,0.58,0.1,0.172,2912,0.5209478021978022,0.3389423076923077,0.1820054945054945,0.05837912087912088,0.2496565934065934
20258,397,49,11,728,0.58,0.1,0.172,2912,0.47081043956043955,0.30357142857142855,0.16723901098901098,0.050824175824175824,0.2503434065934066
20259,397,49,12,728,0.58,0.1,0.172,2912,0.44059065934065933,0.2699175824175824,0.17067307692307693,0.04739010989010989,0.2548076923076923
20260,397,49,13,728,0.58,0.1,0.172,2912,0.4570741758241758,0.27266483516483514,0.18440934065934067,0.04773351648351648,0.2651098901098901
20261,397,49,14,728,0.58,0.1,0.172,2912,0.4488324175824176,0.25755494505494503,0.19127747252747251,0.048763736263736264,0.2692307692307692
20262,397,49,15,728,0.58,0.1,0.172,2912,0.44333791208791207,0.25927197802197804,0.18406593406593408,0.05391483516483517,0.27197802197802196
20263,397,49,16,728,0.58,0.1,0.172,2912,0.4478021978021978,0.2445054945054945,0.2032967032967033,0.059065934065934064,0.27403846153846156
20264,397,49,17,728,0.58,0.1,0.172,2912,0.4522664835164835,0.22664835164835165,0.22561813186813187,0.06593406593406594,0.2695741758241758
20265,397,49,18,728,0.58,0.1,0.172,2912,0.4852335164835165,0.2441620879120879,0.24107142857142858,0.07245879120879122,0.2651098901098901
20266,397,49,19,728,0.58,0.1,0.172,2912,0.5394917582417582,0.2764423076923077,0.26304945054945056,0.07417582417582418,0.2651098901098901
20267,397,49,20,728,0.58,0.1,0.172,2912,0.5752060439560439,0.3228021978021978,0.25240384615384615,0.07280219780219781,0.27232142857142855
20268,397,49,21,728,0.58,0.1,0.172,2912,0.5659340659340659,0.3434065934065934,0.22252747252747251,0.07417582417582418,0.2757554945054945
20269,397,49,22,728,0.58,0.1,0.172,2912,0.5429258241758241,0.3396291208791209,0.2032967032967033,0.07520604395604395,0.2809065934065934
20270,397,49,23,728,0.58,0.1,0.172,2912,0.5089285714285714,0.31456043956043955,0.19436813186813187,0.07898351648351648,0.28125
20271,397,49,24,728,0.58,0.1,0.172,2912,0.5065247252747253,0.3004807692307692,0.20604395604395603,0.08688186813186813,0.27197802197802196
20272,397,49,25,728,0.58,0.1,0.172,2912,0.5333104395604396,0.31524725274725274,0.21806318681318682,0.08653846153846154,0.28125
20273,397,49,26,728,0.58,0.1,0.172,2912,0.5858516483516484,0.34993131868131866,0.23592032967032966,0.0885989010989011,0.29017857142857145
20274,397,49,27,728,0.58,0.1,0.172,2912,0.6366758241758241,0.39938186813186816,0.23729395604395603,0.0885989010989011,0.3021978021978022
20275,397,49,28,728,0.58,0.1,0.172,2912,0.6411401098901099,0.42994505494505497,0.21119505494505494,0.09031593406593406,0.3076923076923077
20276,397,49,29,728,0.58,0.1,0.172,2912,0.6617445054945055,0.45604395604395603,0.20570054945054944,0.09340659340659341,0.31112637362637363
20277,397,49,30,728,0.58,0.1,0.172,2912,0.6823489010989011,0.4694368131868132,0.2129120879120879,0.10130494505494506,0.30391483516483514
20278,397,49,31,728,0.58,0.1,0.172,2912,0.6820054945054945,0.47699175824175827,0.20501373626373626,0.1095467032967033,0.29532967032967034
20279,397,49,32,728,0.58,0.1,0.172,2912,0.6689560439560439,0.4811126373626374,0.1878434065934066,0.10851648351648352,0.2980769230769231
20280,397,49,33,728,0.58,0.1,0.172,2912,0.6641483516483516,0.4735576923076923,0.19059065934065933,0.10508241758241758,0.2980769230769231
20281,397,49,34,728,0.58,0.1,0.172,2912,0.6648351648351648,0.47081043956043955,0.19402472527472528,0.09649725274725275,0.30425824175824173
20282,397,49,35,728,0.58,0.1,0.172,2912,0.645260989010989,0.4574175824175824,0.1878434065934066,0.08928571428571429,0.3125
20283,397,49,36,728,0.58,0.1,0.172,2912,0.6311813186813187,0.448489010989011,0.18269230769230768,0.0889423076923077,0.31936813186813184
20284,397,49,37,728,0.58,0.1,0.172,2912,0.6298076923076923,0.4409340659340659,0.18887362637362637,0.08825549450549451,0.3176510989010989
20285,397,49,38,728,0.58,0.1,0.172,2912,0.5940934065934066,0.41449175824175827,0.17960164835164835,0.09134615384615384,0.3203983516483517
20286,397,49,39,728,0.58,0.1,0.172,2912,0.6026785714285714,0.40315934065934067,0.19951923076923078,0.08928571428571429,0.3231456043956044
20287,397,49,40,728,0.58,0.1,0.172,2912,0.6270604395604396,0.40041208791208793,0.22664835164835165,0.0889423076923077,0.32108516483516486
20288,397,49,41,728,0.58,0.1,0.172,2912,0.6277472527472527,0.3983516483516483,0.22939560439560439,0.09821428571428571,0.31559065934065933
20289,397,49,42,728,0.58,0.1,0.172,2912,0.6006181318681318,0.39663461538461536,0.20398351648351648,0.11401098901098901,0.31078296703296704
20290,397,49,43,728,0.58,0.1,0.172,2912,0.6205357142857143,0.39903846153846156,0.22149725274725274,0.12774725274725274,0.31043956043956045
20291,397,49,44,728,0.58,0.1,0.172,2912,0.6727335164835165,0.4320054945054945,0.24072802197802198,0.13598901098901098,0.32074175824175827
20292,397,49,45,728,0.58,0.1,0.172,2912,0.7208104395604396,0.4725274725274725,0.24828296703296704,0.14320054945054944,0.33516483516483514
20293,397,49,46,728,0.58,0.1,0.172,2912,0.740728021978022,0.5247252747252747,0.21600274725274726,0.14354395604395603,0.34168956043956045
20294,397,49,47,728,0.58,0.1,0.172,2912,0.7438186813186813,0.5587225274725275,0.18509615384615385,0.14869505494505494,0.34375
20295,397,49,48,728,0.58,0.1,0.172,2912,0.7462225274725275,0.5597527472527473,0.18646978021978022,0.15796703296703296,0.3382554945054945
20296,397,49,49,728,0.58,0.1,0.172,2912,0.757554945054945,0.5621565934065934,0.19539835164835165,0.16037087912087913,0.332760989010989
20297,397,49,50,728,0.58,0.1,0.172,2912,0.7630494505494505,0.560782967032967,0.20226648351648352,0.1565934065934066,0.3317307692307692
20655,405,50,0,728,0.58,0.1,0.172,1456,0.11401098901098901,0.09821428571428571,0.015796703296703296,0.07417582417582418,0.19162087912087913
20656,405,50,1,728,0.58,0.1,0.172,2184,0.20604395604395603,0.1259157509157509,0.08012820512820513,0.06639194139194139,0.21016483516483517
20657,405,50,2,728,0.58,0.1,0.172,2912,0.4065934065934066,0.1665521978021978,0.2400412087912088,0.0625,0.22184065934065933
20658,405,50,3,728,0.58,0.1,0.172,2912,0.42376373626373626,0.20157967032967034,0.22218406593406592,0.05357142857142857,0.24347527472527472
20659,405,50,4,728,0.58,0.1,0.172,2912,0.4419642857142857,0.23282967032967034,0.2091346153846154,0.049107142857142856,0.2695741758241758
20660,405,50,5,728,0.58,0.1,0.172,2912,0.44436813186813184,0.24175824175824176,0.2026098901098901,0.047046703296703296,0.2822802197802198
20661,405,50,6,728,0.58,0.1,0.172,2912,0.4385302197802198,0.22355769230769232,0.21497252747252749,0.04601648351648352,0.29052197802197804
20662,405,50,7,728,0.58,0.1,0.172,2912,0.45157967032967034,0.21703296703296704,0.2345467032967033,0.04773351648351648,0.3001373626373626
20663,405,50,8,728,0.58,0.1,0.172,2912,0.48592032967032966,0.22527472527472528,0.2606456043956044,0.05391483516483517,0.29498626373626374
20664,405,50,9,728,0.58,0.1,0.172,2912,0.5030906593406593,0.23832417582417584,0.2647664835164835,0.06284340659340659,0.29395604395604397
20665,405,50,10,728,0.58,0.1,0.172,2912,0.5418956043956044,0.26854395604395603,0.2733516483516483,0.06833791208791208,0.29842032967032966
20666,405,50,11,728,0.58,0.1,0.172,2912,0.6109203296703297,0.31833791208791207,0.2925824175824176,0.07417582417582418,0.29842032967032966
20667,405,50,12,728,0.58,0.1,0.172,2912,0.5892857142857143,0.3269230769230769,0.2623626373626374,0.07554945054945054,0.30322802197802196
20668,405,50,13,728,0.58,0.1,0.172,2912,0.5614697802197802,0.33447802197802196,0.22699175824175824,0.07280219780219781,0.30597527472527475
20669,405,50,14,728,0.58,0.1,0.172,2912,0.5326236263736264,0.32589285714285715,0.20673076923076922,0.07554945054945054,0.31112637362637363
20670,405,50,15,728,0.58,0.1,0.172,2912,0.5274725274725275,0.31009615384615385,0.21737637362637363,0.0782967032967033,0.3241758241758242
20671,405,50,16,728,0.58,0.1,0.172,2912,0.5831043956043956,0.3313873626373626,0.25171703296703296,0.08928571428571429,0.33070054945054944
20672,405,50,17,728,0.58,0.1,0.172,2912,0.6177884615384616,0.3588598901098901,0.25892857142857145,0.10267857142857142,0.3516483516483517
20673,405,50,18,728,0.58,0.1,0.172,2912,0.645260989010989,0.3983516483516483,0.24690934065934067,0.11710164835164835,0.36229395604395603
20674,405,50,19,728,0.58,0.1,0.172,2912,0.7290521978021978,0.45054945054945056,0.27850274725274726,0.12809065934065933,0.3595467032967033
20675,405,50,20,728,0.58,0.1,0.172,2912,0.726304945054945,0.47184065934065933,0.2544642857142857,0.13701923076923078,0.35679945054945056
20676,405,50,21,728,0.58,0.1,0.172,2912,0.7396978021978022,0.4965659340659341,0.24313186813186813,0.1462912087912088,0.33722527472527475
20677,405,50,22,728,0.58,0.1,0.172,2912,0.7479395604395604,0.5168269230769231,0.23111263736263737,0.14766483516483517,0.31902472527472525
20678,405,50,23,728,0.58,0.1,0.172,2912,0.7369505494505495,0.5192307692307693,0.21771978021978022,0.14560439560439561,0.31902472527472525
20679,405,50,24,728,0.58,0.1,0.172,2912,0.7273351648351648,0.5353708791208791,0.19196428571428573,0.13804945054945056,0.32142857142857145
20680,405,50,25,728,0.58,0.1,0.172,2912,0.7101648351648352,0.53125,0.17891483516483517,0.1301510989010989,0.3324175824175824
20681,405,50,26,728,0.58,0.1,0.172,2912,0.676510989010989,0.5058379120879121,0.17067307692307693,0.12671703296703296,0.33756868131868134
20682,405,50,27,728,0.58,0.1,0.172,2912,0.6576236263736264,0.4732142857142857,0.18440934065934067,0.12225274725274725,0.33379120879120877
20683,405,50,28,728,0.58,0.1,0.172,2912,0.6789148351648352,0.4646291208791209,0.21428571428571427,0.11778846153846154,0.3313873626373626
20684,405,50,29,728,0.58,0.1,0.172,2912,0.6840659340659341,0.46634615384615385,0.21771978021978022,0.10989010989010989,0.3238324175824176
20685,405,50,30,728,0.58,0.1,0.172,2912,0.6802884615384616,0.4677197802197802,0.2125686813186813,0.10714285714285714,0.32554945054945056
20686,405,50,31,728,0.58,0.1,0.172,2912,0.6730769230769231,0.48282967032967034,0.19024725274725274,0.10989010989010989,0.3334478021978022
20687,405,50,32,728,0.58,0.1,0.172,2912,0.6651785714285714,0.4732142857142857,0.19196428571428573,0.11607142857142858,0.33070054945054944
20688,405,50,33,728,0.58,0.1,0.172,2912,0.6953983516483516,0.4879807692307692,0.20741758241758243,0.12362637362637363,0.33791208791208793
20689,405,50,34,728,0.58,0.1,0.172,2912,0.7190934065934066,0.5182005494505495,0.20089285714285715,0.12087912087912088,0.34615384615384615
20690,405,50,35,728,0.58,0.1,0.172,2912,0.7029532967032966,0.5140796703296703,0.18887362637362637,0.11744505494505494,0.33722527472527475
20691,405,50,36,728,0.58,0.1,0.172,2912,0.7293956043956044,0.5360576923076923,0.1933379120879121,0.11469780219780219,0.33482142857142855
20692,405,50,37,728,0.58,0.1,0.172,2912,0.7269917582417582,0.529532967032967,0.1974587912087912,0.11641483516483517,0.3276098901098901
20693,405,50,38,728,0.58,0.1,0.172,2912,0.7184065934065934,0.5247252747252747,0.1936813186813187,0.12328296703296704,0.3159340659340659
20694,405,50,39,728,0.58,0.1,0.172,2912,0.728021978021978,0.5436126373626373,0.18440934065934067,0.1311813186813187,0.32177197802197804
