,RunId,iteration,Step,n,m,d,c,agent_count,percentage_signers,percentage_fluent_signers,percentage_non_fluent_signers,percentage_deaf,percentage_carry
14053,275,45,28,728,0.125,0.022,0.172,2912,0.21394230769230768,0.0,0.21394230769230768,0.008585164835164836,0.20501373626373626
14054,275,45,29,728,0.125,0.022,0.172,2912,0.17479395604395603,0.0,0.17479395604395603,0.008241758241758242,0.20226648351648352
14055,275,45,30,728,0.125,0.022,0.172,2912,0.15350274725274726,0.0,0.15350274725274726,0.008585164835164836,0.1971153846153846
14056,275,45,31,728,0.125,0.022,0.172,2912,0.21153846153846154,0.0,0.21153846153846154,0.009958791208791208,0.19505494505494506
14057,275,45,32,728,0.125,0.022,0.172,2912,0.20501373626373626,0.0,0.20501373626373626,0.008928571428571428,0.1875
14058,275,45,33,728,0.125,0.022,0.172,2912,0.1878434065934066,0.0,0.1878434065934066,0.007211538461538462,0.18578296703296704
14059,275,45,34,728,0.125,0.022,0.172,2912,0.21565934065934067,0.0,0.21565934065934067,0.009615384615384616,0.17685439560439561
14060,275,45,35,728,0.125,0.022,0.172,2912,0.2338598901098901,0.0,0.2338598901098901,0.008241758241758242,0.1813186813186813
14061,275,45,36,728,0.125,0.022,0.172,2912,0.25721153846153844,0.0,0.25721153846153844,0.009271978021978022,0.1778846153846154
14062,275,45,37,728,0.125,0.022,0.172,2912,0.3162774725274725,0.0,0.3162774725274725,0.011675824175824176,0.1778846153846154
14063,275,45,38,728,0.125,0.022,0.172,2912,0.2860576923076923,0.0,0.2860576923076923,0.009958791208791208,0.18543956043956045
14064,275,45,39,728,0.125,0.022,0.172,2912,0.30288461538461536,0.0,0.30288461538461536,0.011332417582417582,0.1823489010989011
14065,275,45,40,728,0.125,0.022,0.172,2912,0.33413461538461536,0.0,0.33413461538461536,0.01304945054945055,0.18475274725274726
14066,275,45,41,728,0.125,0.022,0.172,2912,0.3131868131868132,0.0,0.3131868131868132,0.012706043956043956,0.18406593406593408
14067,275,45,42,728,0.125,0.022,0.172,2912,0.31421703296703296,0.0,0.31421703296703296,0.014423076923076924,0.18646978021978022
14068,275,45,43,728,0.125,0.022,0.172,2912,0.3176510989010989,0.0,0.3176510989010989,0.01510989010989011,0.18612637362637363
14069,275,45,44,728,0.125,0.022,0.172,2912,0.2936126373626374,0.0,0.2936126373626374,0.01304945054945055,0.18681318681318682
14070,275,45,45,728,0.125,0.022,0.172,2912,0.27987637362637363,0.0,0.27987637362637363,0.011675824175824176,0.19402472527472528
14071,275,45,46,728,0.125,0.022,0.172,2912,0.2661401098901099,0.0,0.2661401098901099,0.011332417582417582,0.19230769230769232
14072,275,45,47,728,0.125,0.022,0.172,2912,0.2657967032967033,0.0,0.2657967032967033,0.01304945054945055,0.1974587912087912
14073,275,45,48,728,0.125,0.022,0.172,2912,0.2554945054945055,0.0,0.2554945054945055,0.01407967032967033,0.2026098901098901
14074,275,45,49,728,0.125,0.022,0.172,2912,0.28125,0.0,0.28125,0.016140109890109892,0.2032967032967033
14075,275,45,50,728,0.125,0.022,0.172,2912,0.30322802197802196,0.0,0.30322802197802196,0.015796703296703296,0.20467032967032966
14331,281,46,0,728,0.125,0.022,0.172,1456,0.04739010989010989,0.03571428571428571,0.011675824175824176,0.017857142857142856,0.18612637362637363
14332,281,46,1,728,0.125,0.022,0.172,2184,0.09111721611721611,0.05311355311355311,0.038003663003663,0.017857142857142856,0.190018315018315
14333,281,46,2,728,0.125,0.022,0.172,2912,0.2541208791208791,0.0779532967032967,0.17616758241758243,0.016826923076923076,0.18921703296703296
14334,281,46,3,728,0.125,0.022,0.172,2912,0.28777472527472525,0.08962912087912088,0.19814560439560439,0.015453296703296704,0.19574175824175824
14335,281,46,4,728,0.125,0.022,0.172,2912,0.33619505494505497,0.10611263736263736,0.23008241758241757,0.015796703296703296,0.19917582417582416
14336,281,46,5,728,0.125,0.022,0.172,2912,0.33653846153846156,0.11401098901098901,0.22252747252747251,0.016140109890109892,0.20638736263736263
14337,281,46,6,728,0.125,0.022,0.172,2912,0.3489010989010989,0.11160714285714286,0.23729395604395603,0.016826923076923076,0.21806318681318682
14338,281,46,7,728,0.125,0.022,0.172,2912,0.37293956043956045,0.12706043956043955,0.24587912087912087,0.013736263736263736,0.23042582417582416
14339,281,46,8,728,0.125,0.022,0.172,2912,0.3828983516483517,0.1253434065934066,0.25755494505494503,0.014766483516483516,0.23214285714285715
14340,281,46,9,728,0.125,0.022,0.172,2912,0.34993131868131866,0.10748626373626374,0.24244505494505494,0.01407967032967033,0.22664835164835165
14341,281,46,10,728,0.125,0.022,0.172,2912,0.32657967032967034,0.08516483516483517,0.24141483516483517,0.016826923076923076,0.22149725274725274
14342,281,46,11,728,0.125,0.022,0.172,2912,0.34134615384615385,0.07005494505494506,0.27129120879120877,0.017170329670329672,0.21703296703296704
14343,281,46,12,728,0.125,0.022,0.172,2912,0.3385989010989011,0.06043956043956044,0.27815934065934067,0.016140109890109892,0.2184065934065934
14344,281,46,13,728,0.125,0.022,0.172,2912,0.33413461538461536,0.06696428571428571,0.26717032967032966,0.017170329670329672,0.22596153846153846
14345,281,46,14,728,0.125,0.022,0.172,2912,0.29464285714285715,0.06971153846153846,0.2249313186813187,0.01510989010989011,0.22733516483516483
14346,281,46,15,728,0.125,0.022,0.172,2912,0.29979395604395603,0.07417582417582418,0.22561813186813187,0.017170329670329672,0.22149725274725274
14347,281,46,16,728,0.125,0.022,0.172,2912,0.3241758241758242,0.08825549450549451,0.23592032967032966,0.017857142857142856,0.22184065934065933
14348,281,46,17,728,0.125,0.022,0.172,2912,0.3598901098901099,0.11195054945054946,0.24793956043956045,0.015796703296703296,0.22321428571428573
14349,281,46,18,728,0.125,0.022,0.172,2912,0.39766483516483514,0.14285714285714285,0.2548076923076923,0.017513736263736264,0.22699175824175824
14350,281,46,19,728,0.125,0.022,0.172,2912,0.4100274725274725,0.16002747252747251,0.25,0.018543956043956044,0.23763736263736263
14351,281,46,20,728,0.125,0.022,0.172,2912,0.4021291208791209,0.16071428571428573,0.24141483516483517,0.019230769230769232,0.24931318681318682
14352,281,46,21,728,0.125,0.022,0.172,2912,0.4072802197802198,0.1500686813186813,0.25721153846153844,0.022321428571428572,0.2548076923076923
14353,281,46,22,728,0.125,0.022,0.172,2912,0.39697802197802196,0.13152472527472528,0.2654532967032967,0.021291208791208792,0.26751373626373626
14354,281,46,23,728,0.125,0.022,0.172,2912,0.39938186813186816,0.12225274725274725,0.2771291208791209,0.020947802197802196,0.27163461538461536
14355,281,46,24,728,0.125,0.022,0.172,2912,0.40934065934065933,0.1201923076923077,0.2891483516483517,0.022664835164835164,0.27197802197802196
14356,281,46,25,728,0.125,0.022,0.172,2912,0.4007554945054945,0.12465659340659341,0.2760989010989011,0.020947802197802196,0.27438186813186816
14357,281,46,26,728,0.125,0.022,0.172,2912,0.4230769230769231,0.13255494505494506,0.29052197802197804,0.021291208791208792,0.26751373626373626
14358,281,46,27,728,0.125,0.022,0.172,2912,0.3959478021978022,0.13633241758241757,0.25961538461538464,0.0260989010989011,0.26339285714285715
14359,281,46,28,728,0.125,0.022,0.172,2912,0.42342032967032966,0.15487637362637363,0.26854395604395603,0.026442307692307692,0.2664835164835165
14360,281,46,29,728,0.125,0.022,0.172,2912,0.47527472527472525,0.1778846153846154,0.2973901098901099,0.027815934065934064,0.27232142857142855
14361,281,46,30,728,0.125,0.022,0.172,2912,0.564217032967033,0.22046703296703296,0.34375,0.030906593406593408,0.27953296703296704
14362,281,46,31,728,0.125,0.022,0.172,2912,0.5710851648351648,0.25995879120879123,0.31112637362637363,0.03159340659340659,0.28743131868131866
14363,281,46,32,728,0.125,0.022,0.172,2912,0.5573489010989011,0.2771291208791209,0.2802197802197802,0.03777472527472527,0.2846840659340659
14364,281,46,33,728,0.125,0.022,0.172,2912,0.5686813186813187,0.30494505494505497,0.26373626373626374,0.044642857142857144,0.28743131868131866
14365,281,46,34,728,0.125,0.022,0.172,2912,0.59375,0.32142857142857145,0.27232142857142855,0.04807692307692308,0.29532967032967034
14366,281,46,35,728,0.125,0.022,0.172,2912,0.6387362637362637,0.3550824175824176,0.28365384615384615,0.051167582417582416,0.30288461538461536
14367,281,46,36,728,0.125,0.022,0.172,2912,0.6428571428571429,0.38907967032967034,0.2537774725274725,0.04979395604395604,0.31387362637362637
14368,281,46,37,728,0.125,0.022,0.172,2912,0.6205357142857143,0.3949175824175824,0.22561813186813187,0.04773351648351648,0.32005494505494503
14369,281,46,38,728,0.125,0.022,0.172,2912,0.6256868131868132,0.3959478021978022,0.22973901098901098,0.04635989010989011,0.32074175824175827
14370,281,46,39,728,0.125,0.022,0.172,2912,0.614010989010989,0.3787774725274725,0.23523351648351648,0.04326923076923077,0.3245192307692308
14371,281,46,40,728,0.125,0.022,0.172,2912,0.6064560439560439,0.375,0.23145604395604397,0.04532967032967033,0.3317307692307692
14372,281,46,41,728,0.125,0.022,0.172,2912,0.6284340659340659,0.3901098901098901,0.23832417582417584,0.04842032967032967,0.3392857142857143
14373,281,46,42,728,0.125,0.022,0.172,2912,0.6373626373626373,0.3918269230769231,0.24553571428571427,0.04945054945054945,0.3543956043956044
14374,281,46,43,728,0.125,0.022,0.172,2912,0.6710164835164835,0.41483516483516486,0.25618131868131866,0.052884615384615384,0.3701923076923077
14375,281,46,44,728,0.125,0.022,0.172,2912,0.6699862637362637,0.4320054945054945,0.23798076923076922,0.057348901098901096,0.37706043956043955
14376,281,46,45,728,0.125,0.022,0.172,2912,0.6768543956043956,0.44024725274725274,0.23660714285714285,0.06009615384615385,0.38392857142857145
14377,281,46,46,728,0.125,0.022,0.172,2912,0.689217032967033,0.4642857142857143,0.2249313186813187,0.06593406593406594,0.38152472527472525
14378,281,46,47,728,0.125,0.022,0.172,2912,0.7135989010989011,0.4883241758241758,0.22527472527472528,0.07142857142857142,0.37740384615384615
14379,281,46,48,728,0.125,0.022,0.172,2912,0.7218406593406593,0.49759615384615385,0.2242445054945055,0.06868131868131869,0.38118131868131866
14380,281,46,49,728,0.125,0.022,0.172,2912,0.7321428571428571,0.509271978021978,0.22287087912087913,0.06936813186813187,0.37774725274725274
14381,281,46,50,728,0.125,0.022,0.172,2912,0.7348901098901099,0.5257554945054945,0.2091346153846154,0.06833791208791208,0.3804945054945055
14637,287,47,0,728,0.125,0.022,0.172,1456,0.032280219780219783,0.02403846153846154,0.008241758241758242,0.010302197802197802,0.16758241758241757
14638,287,47,1,728,0.125,0.022,0.172,2184,0.06043956043956044,0.03205128205128205,0.028388278388278388,0.011904761904761904,0.16025641025641027
14639,287,47,2,728,0.125,0.022,0.172,2912,0.17685439560439561,0.04601648351648352,0.1308379120879121,0.011675824175824176,0.1614010989010989
14640,287,47,3,728,0.125,0.022,0.172,2912,0.2534340659340659,0.04842032967032967,0.20501373626373626,0.009271978021978022,0.1662087912087912
14641,287,47,4,728,0.125,0.022,0.172,2912,0.30391483516483514,0.050824175824175824,0.25309065934065933,0.01098901098901099,0.16998626373626374
14642,287,47,5,728,0.125,0.022,0.172,2912,0.2963598901098901,0.044642857142857144,0.25171703296703296,0.010302197802197802,0.1813186813186813
14643,287,47,6,728,0.125,0.022,0.172,2912,0.2651098901098901,0.024381868131868132,0.24072802197802198,0.010645604395604396,0.1933379120879121
14644,287,47,7,728,0.125,0.022,0.172,2912,0.24725274725274726,0.018200549450549452,0.2290521978021978,0.011675824175824176,0.20604395604395603
14645,287,47,8,728,0.125,0.022,0.172,2912,0.23729395604395603,0.008585164835164836,0.2287087912087912,0.01201923076923077,0.20982142857142858
14646,287,47,9,728,0.125,0.022,0.172,2912,0.22149725274725274,0.0037774725274725275,0.21771978021978022,0.009615384615384616,0.21531593406593408
14647,287,47,10,728,0.125,0.022,0.172,2912,0.2809065934065934,0.0020604395604395605,0.27884615384615385,0.008585164835164836,0.21634615384615385
14648,287,47,11,728,0.125,0.022,0.172,2912,0.2970467032967033,0.001717032967032967,0.29532967032967034,0.012362637362637362,0.20570054945054944
14649,287,47,12,728,0.125,0.022,0.172,2912,0.2767857142857143,0.0010302197802197802,0.2757554945054945,0.013392857142857142,0.20810439560439561
14650,287,47,13,728,0.125,0.022,0.172,2912,0.3279532967032967,0.0,0.3279532967032967,0.017170329670329672,0.2129120879120879
14651,287,47,14,728,0.125,0.022,0.172,2912,0.39320054945054944,0.0,0.39320054945054944,0.020947802197802196,0.2129120879120879
14652,287,47,15,728,0.125,0.022,0.172,2912,0.3901098901098901,0.0,0.3901098901098901,0.020604395604395604,0.23076923076923078
14653,287,47,16,728,0.125,0.022,0.172,2912,0.4096840659340659,0.0,0.4096840659340659,0.022664835164835164,0.24210164835164835
14654,287,47,17,728,0.125,0.022,0.172,2912,0.43543956043956045,0.0,0.43543956043956045,0.021291208791208792,0.24862637362637363
14655,287,47,18,728,0.125,0.022,0.172,2912,0.43612637362637363,0.0,0.43612637362637363,0.019917582417582416,0.25274725274725274
14656,287,47,19,728,0.125,0.022,0.172,2912,0.4423076923076923,0.0,0.4423076923076923,0.019230769230769232,0.24519230769230768
14657,287,47,20,728,0.125,0.022,0.172,2912,0.40899725274725274,0.0,0.40899725274725274,0.018200549450549452,0.23248626373626374
14658,287,47,21,728,0.125,0.022,0.172,2912,0.3938873626373626,0.0,0.3938873626373626,0.016826923076923076,0.2239010989010989
14659,287,47,22,728,0.125,0.022,0.172,2912,0.41449175824175827,0.0,0.41449175824175827,0.016826923076923076,0.21737637362637363
14660,287,47,23,728,0.125,0.022,0.172,2912,0.4296016483516483,0.0,0.4296016483516483,0.014766483516483516,0.21771978021978022
14661,287,47,24,728,0.125,0.022,0.172,2912,0.3701923076923077,0.0,0.3701923076923077,0.016140109890109892,0.21703296703296704
14662,287,47,25,728,0.125,0.022,0.172,2912,0.38255494505494503,0.0,0.38255494505494503,0.018200549450549452,0.21771978021978022
14663,287,47,26,728,0.125,0.022,0.172,2912,0.3592032967032967,0.0,0.3592032967032967,0.019230769230769232,0.21634615384615385
14664,287,47,27,728,0.125,0.022,0.172,2912,0.3585164835164835,0.0,0.3585164835164835,0.020604395604395604,0.21153846153846154
14665,287,47,28,728,0.125,0.022,0.172,2912,0.3492445054945055,0.0,0.3492445054945055,0.019917582417582416,0.21222527472527472
14666,287,47,29,728,0.125,0.022,0.172,2912,0.38083791208791207,0.0,0.38083791208791207,0.019574175824175824,0.21634615384615385
14667,287,47,30,728,0.125,0.022,0.172,2912,0.38083791208791207,0.0,0.38083791208791207,0.017857142857142856,0.22355769230769232
14668,287,47,31,728,0.125,0.022,0.172,2912,0.39251373626373626,0.0,0.39251373626373626,0.018200549450549452,0.2287087912087912
14669,287,47,32,728,0.125,0.022,0.172,2912,0.35302197802197804,0.0,0.35302197802197804,0.016483516483516484,0.23179945054945056
14670,287,47,33,728,0.125,0.022,0.172,2912,0.3159340659340659,0.0,0.3159340659340659,0.016826923076923076,0.22939560439560439
14671,287,47,34,728,0.125,0.022,0.172,2912,0.3392857142857143,0.0,0.3392857142857143,0.016140109890109892,0.22767857142857142
14672,287,47,35,728,0.125,0.022,0.172,2912,0.31043956043956045,0.0,0.31043956043956045,0.016826923076923076,0.2135989010989011
14673,287,47,36,728,0.125,0.022,0.172,2912,0.2925824175824176,0.0,0.2925824175824176,0.015796703296703296,0.21016483516483517
14674,287,47,37,728,0.125,0.022,0.172,2912,0.2692307692307692,0.0,0.2692307692307692,0.016483516483516484,0.2029532967032967
14675,287,47,38,728,0.125,0.022,0.172,2912,0.28331043956043955,0.0,0.28331043956043955,0.017513736263736264,0.19951923076923078
14676,287,47,39,728,0.125,0.022,0.172,2912,0.2925824175824176,0.0,0.2925824175824176,0.01510989010989011,0.21085164835164835
14677,287,47,40,728,0.125,0.022,0.172,2912,0.31078296703296704,0.0,0.31078296703296704,0.015796703296703296,0.21153846153846154
14678,287,47,41,728,0.125,0.022,0.172,2912,0.36607142857142855,0.0,0.36607142857142855,0.01407967032967033,0.21462912087912087
14679,287,47,42,728,0.125,0.022,0.172,2912,0.35096153846153844,0.0,0.35096153846153844,0.01304945054945055,0.2129120879120879
14680,287,47,43,728,0.125,0.022,0.172,2912,0.31868131868131866,0.0,0.31868131868131866,0.011332417582417582,0.20947802197802198
14681,287,47,44,728,0.125,0.022,0.172,2912,0.31559065934065933,0.0,0.31559065934065933,0.009615384615384616,0.20467032967032966
14682,287,47,45,728,0.125,0.022,0.172,2912,0.2654532967032967,0.0,0.2654532967032967,0.009615384615384616,0.1926510989010989
14683,287,47,46,728,0.125,0.022,0.172,2912,0.25927197802197804,0.0,0.25927197802197804,0.011675824175824176,0.18681318681318682
14684,287,47,47,728,0.125,0.022,0.172,2912,0.24896978021978022,0.0,0.24896978021978022,0.01201923076923077,0.18509615384615385
14685,287,47,48,728,0.125,0.022,0.172,2912,0.29429945054945056,0.0,0.29429945054945056,0.011675824175824176,0.1823489010989011
14686,287,47,49,728,0.125,0.022,0.172,2912,0.3135302197802198,0.0,0.3135302197802198,0.011332417582417582,0.18612637362637363
14687,287,47,50,728,0.125,0.022,0.172,2912,0.2760989010989011,0.0,0.2760989010989011,0.007898351648351648,0.19436813186813187
14943,293,48,0,728,0.125,0.022,0.172,1456,0.03296703296703297,0.025412087912087912,0.007554945054945055,0.013736263736263736,0.1559065934065934
14944,293,48,1,728,0.125,0.022,0.172,2184,0.09157509157509157,0.042582417582417584,0.04899267399267399,0.014194139194139194,0.15888278388278387
14945,293,48,2,728,0.125,0.022,0.172,2912,0.23763736263736263,0.06387362637362637,0.17376373626373626,0.012706043956043956,0.17032967032967034
14946,293,48,3,728,0.125,0.022,0.172,2912,0.3018543956043956,0.08379120879120878,0.21806318681318682,0.011332417582417582,0.18578296703296704
14947,293,48,4,728,0.125,0.022,0.172,2912,0.31868131868131866,0.09375,0.2249313186813187,0.01201923076923077,0.1926510989010989
14948,293,48,5,728,0.125,0.022,0.172,2912,0.3090659340659341,0.08962912087912088,0.21943681318681318,0.010645604395604396,0.2091346153846154
14949,293,48,6,728,0.125,0.022,0.172,2912,0.31112637362637363,0.07348901098901099,0.23763736263736263,0.012706043956043956,0.21394230769230768
14950,293,48,7,728,0.125,0.022,0.172,2912,0.34993131868131866,0.0782967032967033,0.27163461538461536,0.014423076923076924,0.22081043956043955
14951,293,48,8,728,0.125,0.022,0.172,2912,0.37225274725274726,0.0889423076923077,0.28331043956043955,0.017857142857142856,0.23317307692307693
14952,293,48,9,728,0.125,0.022,0.172,2912,0.4251373626373626,0.10542582417582418,0.31971153846153844,0.02300824175824176,0.23901098901098902
14953,293,48,10,728,0.125,0.022,0.172,2912,0.47870879120879123,0.1253434065934066,0.35336538461538464,0.024381868131868132,0.25618131868131866
14954,293,48,11,728,0.125,0.022,0.172,2912,0.5041208791208791,0.13427197802197802,0.3698489010989011,0.026785714285714284,0.2647664835164835
14955,293,48,12,728,0.125,0.022,0.172,2912,0.4852335164835165,0.13770604395604397,0.3475274725274725,0.02712912087912088,0.2699175824175824
14956,293,48,13,728,0.125,0.022,0.172,2912,0.46119505494505497,0.1404532967032967,0.32074175824175827,0.026442307692307692,0.27163461538461536
14957,293,48,14,728,0.125,0.022,0.172,2912,0.48179945054945056,0.15247252747252749,0.3293269230769231,0.026785714285714284,0.2651098901098901
14958,293,48,15,728,0.125,0.022,0.172,2912,0.46634615384615385,0.14320054945054944,0.3231456043956044,0.026785714285714284,0.2668269230769231
14959,293,48,16,728,0.125,0.022,0.172,2912,0.48282967032967034,0.14182692307692307,0.34100274725274726,0.0260989010989011,0.27129120879120877
14960,293,48,17,728,0.125,0.022,0.172,2912,0.46565934065934067,0.14320054945054944,0.32245879120879123,0.026442307692307692,0.27300824175824173
14961,293,48,18,728,0.125,0.022,0.172,2912,0.4522664835164835,0.12980769230769232,0.32245879120879123,0.026442307692307692,0.2709478021978022
14962,293,48,19,728,0.125,0.022,0.172,2912,0.45467032967032966,0.13839285714285715,0.3162774725274725,0.026442307692307692,0.2613324175824176
14963,293,48,20,728,0.125,0.022,0.172,2912,0.4375,0.14148351648351648,0.2960164835164835,0.024725274725274724,0.2551510989010989
14964,293,48,21,728,0.125,0.022,0.172,2912,0.4227335164835165,0.13736263736263737,0.2853708791208791,0.0260989010989011,0.24896978021978022
14965,293,48,22,728,0.125,0.022,0.172,2912,0.41277472527472525,0.13289835164835165,0.27987637362637363,0.025412087912087912,0.24553571428571427
14966,293,48,23,728,0.125,0.022,0.172,2912,0.4213598901098901,0.13152472527472528,0.28983516483516486,0.02197802197802198,0.24759615384615385
14967,293,48,24,728,0.125,0.022,0.172,2912,0.45157967032967034,0.13564560439560439,0.3159340659340659,0.020604395604395604,0.2510302197802198
14968,293,48,25,728,0.125,0.022,0.172,2912,0.47012362637362637,0.13598901098901098,0.33413461538461536,0.016483516483516484,0.24587912087912087
14969,293,48,26,728,0.125,0.022,0.172,2912,0.42479395604395603,0.1407967032967033,0.28399725274725274,0.01510989010989011,0.23866758241758243
14970,293,48,27,728,0.125,0.022,0.172,2912,0.40418956043956045,0.13804945054945056,0.2661401098901099,0.017170329670329672,0.23523351648351648
14971,293,48,28,728,0.125,0.022,0.172,2912,0.40934065934065933,0.1401098901098901,0.2692307692307692,0.017857142857142856,0.23695054945054944
14972,293,48,29,728,0.125,0.022,0.172,2912,0.41998626373626374,0.14526098901098902,0.27472527472527475,0.020260989010989012,0.23557692307692307
14973,293,48,30,728,0.125,0.022,0.172,2912,0.4024725274725275,0.1507554945054945,0.25171703296703296,0.019574175824175824,0.23592032967032966
14974,293,48,31,728,0.125,0.022,0.172,2912,0.3485576923076923,0.1349587912087912,0.2135989010989011,0.018887362637362636,0.2290521978021978
14975,293,48,32,728,0.125,0.022,0.172,2912,0.3828983516483517,0.1253434065934066,0.25755494505494503,0.019230769230769232,0.21943681318681318
14976,293,48,33,728,0.125,0.022,0.172,2912,0.3715659340659341,0.11263736263736264,0.25892857142857145,0.018887362637362636,0.22081043956043955
14977,293,48,34,728,0.125,0.022,0.172,2912,0.375,0.10611263736263736,0.2688873626373626,0.020604395604395604,0.2249313186813187
14978,293,48,35,728,0.125,0.022,0.172,2912,0.3945741758241758,0.11778846153846154,0.2767857142857143,0.021634615384615384,0.2242445054945055
14979,293,48,36,728,0.125,0.022,0.172,2912,0.38221153846153844,0.11675824175824176,0.2654532967032967,0.021634615384615384,0.22630494505494506
14980,293,48,37,728,0.125,0.022,0.172,2912,0.38392857142857145,0.12774725274725274,0.25618131868131866,0.020260989010989012,0.23660714285714285
14981,293,48,38,728,0.125,0.022,0.172,2912,0.4165521978021978,0.1353021978021978,0.28125,0.018887362637362636,0.25
14982,293,48,39,728,0.125,0.022,0.172,2912,0.41346153846153844,0.13942307692307693,0.27403846153846156,0.020604395604395604,0.2668269230769231
14983,293,48,40,728,0.125,0.022,0.172,2912,0.43543956043956045,0.15212912087912087,0.28331043956043955,0.02403846153846154,0.26751373626373626
14984,293,48,41,728,0.125,0.022,0.172,2912,0.41517857142857145,0.1500686813186813,0.2651098901098901,0.024381868131868132,0.2764423076923077
14985,293,48,42,728,0.125,0.022,0.172,2912,0.4574175824175824,0.15968406593406592,0.2977335164835165,0.029876373626373628,0.2774725274725275
14986,293,48,43,728,0.125,0.022,0.172,2912,0.5154532967032966,0.19539835164835165,0.32005494505494503,0.03159340659340659,0.28708791208791207
14987,293,48,44,728,0.125,0.022,0.172,2912,0.5041208791208791,0.20226648351648352,0.3018543956043956,0.03537087912087912,0.2967032967032967
14988,293,48,45,728,0.125,0.022,0.172,2912,0.5326236263736264,0.2283653846153846,0.30425824175824173,0.042925824175824176,0.29532967032967034
14989,293,48,46,728,0.125,0.022,0.172,2912,0.5587225274725275,0.2445054945054945,0.31421703296703296,0.040521978021978024,0.29876373626373626
14990,293,48,47,728,0.125,0.022,0.172,2912,0.5817307692307693,0.2448489010989011,0.33688186813186816,0.03949175824175824,0.30563186813186816
14991,293,48,48,728,0.125,0.022,0.172,2912,0.5824175824175825,0.2578983516483517,0.3245192307692308,0.03743131868131868,0.3118131868131868
14992,293,48,49,728,0.125,0.022,0.172,2912,0.5473901098901099,0.26717032967032966,0.2802197802197802,0.03365384615384615,0.3282967032967033
14993,293,48,50,728,0.125,0.022,0.172,2912,0.5367445054945055,0.27129120879120877,0.2654532967032967,0.040865384615384616,0.3440934065934066
15249,299,49,0,728,0.125,0.022,0.172,1456,0.03571428571428571,0.0260989010989011,0.009615384615384616,0.02403846153846154,0.17925824175824176
15250,299,49,1,728,0.125,0.022,0.172,2184,0.07921245421245421,0.042582417582417584,0.03663003663003663,0.02197802197802198,0.18681318681318682
15251,299,49,2,728,0.125,0.022,0.172,2912,0.24519230769230768,0.07039835164835165,0.17479395604395603,0.02197802197802198,0.1875
15252,299,49,3,728,0.125,0.022,0.172,2912,0.35096153846153844,0.10130494505494506,0.2496565934065934,0.021634615384615384,0.1878434065934066
15253,299,49,4,728,0.125,0.022,0.172,2912,0.3626373626373626,0.12362637362637363,0.23901098901098902,0.018543956043956044,0.1978021978021978
15254,299,49,5,728,0.125,0.022,0.172,2912,0.37362637362637363,0.14182692307692307,0.23179945054945056,0.016140109890109892,0.20123626373626374
15255,299,49,6,728,0.125,0.022,0.172,2912,0.36813186813186816,0.14388736263736263,0.2242445054945055,0.015453296703296704,0.20157967032967034
15256,299,49,7,728,0.125,0.022,0.172,2912,0.3008241758241758,0.1301510989010989,0.17067307692307693,0.011332417582417582,0.20741758241758243
15257,299,49,8,728,0.125,0.022,0.172,2912,0.25927197802197804,0.11607142857142858,0.14320054945054944,0.010645604395604396,0.20089285714285715
15258,299,49,9,728,0.125,0.022,0.172,2912,0.260989010989011,0.10370879120879122,0.15728021978021978,0.010645604395604396,0.19574175824175824
15259,299,49,10,728,0.125,0.022,0.172,2912,0.21428571428571427,0.07864010989010989,0.13564560439560439,0.010645604395604396,0.1971153846153846
15260,299,49,11,728,0.125,0.022,0.172,2912,0.24210164835164835,0.08001373626373626,0.1620879120879121,0.011332417582417582,0.19642857142857142
15261,299,49,12,728,0.125,0.022,0.172,2912,0.27129120879120877,0.07589285714285714,0.19539835164835165,0.013736263736263736,0.20020604395604397
15262,299,49,13,728,0.125,0.022,0.172,2912,0.3080357142857143,0.061126373626373624,0.24690934065934067,0.016483516483516484,0.20089285714285715
15263,299,49,14,728,0.125,0.022,0.172,2912,0.32554945054945056,0.057692307692307696,0.26785714285714285,0.014766483516483516,0.19642857142857142
15264,299,49,15,728,0.125,0.022,0.172,2912,0.3478708791208791,0.05563186813186813,0.292239010989011,0.014766483516483516,0.19608516483516483
15265,299,49,16,728,0.125,0.022,0.172,2912,0.33379120879120877,0.05803571428571429,0.2757554945054945,0.010645604395604396,0.19505494505494506
15266,299,49,17,728,0.125,0.022,0.172,2912,0.2778159340659341,0.05254120879120879,0.22527472527472528,0.007554945054945055,0.19196428571428573
15267,299,49,18,728,0.125,0.022,0.172,2912,0.25995879120879123,0.048763736263736264,0.21119505494505494,0.006181318681318681,0.1936813186813187
15268,299,49,19,728,0.125,0.022,0.172,2912,0.19436813186813187,0.030563186813186812,0.16380494505494506,0.006868131868131868,0.18990384615384615
15269,299,49,20,728,0.125,0.022,0.172,2912,0.19162087912087913,0.020260989010989012,0.1713598901098901,0.008241758241758242,0.19196428571428573
15270,299,49,21,728,0.125,0.022,0.172,2912,0.21050824175824176,0.024381868131868132,0.18612637362637363,0.008585164835164836,0.1971153846153846
15271,299,49,22,728,0.125,0.022,0.172,2912,0.2348901098901099,0.026442307692307692,0.2084478021978022,0.009271978021978022,0.19917582417582416
15272,299,49,23,728,0.125,0.022,0.172,2912,0.24862637362637363,0.03571428571428571,0.2129120879120879,0.008585164835164836,0.20054945054945056
15273,299,49,24,728,0.125,0.022,0.172,2912,0.24622252747252749,0.03914835164835165,0.20707417582417584,0.009271978021978022,0.1971153846153846
