,RunId,iteration,Step,n,m,d,c,agent_count,percentage_signers,percentage_fluent_signers,percentage_non_fluent_signers,percentage_deaf,percentage_carry
11991,235,39,6,728,0.025,0.022,0.172,2912,0.10851648351648352,0.017857142857142856,0.09065934065934066,0.002403846153846154,0.10130494505494506
11992,235,39,7,728,0.025,0.022,0.172,2912,0.11401098901098901,0.012706043956043956,0.10130494505494506,0.002403846153846154,0.09684065934065934
11993,235,39,8,728,0.025,0.022,0.172,2912,0.10679945054945054,0.005837912087912088,0.10096153846153846,0.0027472527472527475,0.09443681318681318
11994,235,39,9,728,0.025,0.022,0.172,2912,0.07864010989010989,0.0,0.07864010989010989,0.0027472527472527475,0.09924450549450549
11995,235,39,10,728,0.025,0.022,0.172,2912,0.0889423076923077,0.0,0.0889423076923077,0.0030906593406593405,0.10679945054945054
11996,235,39,11,728,0.025,0.022,0.172,2912,0.09924450549450549,0.0,0.09924450549450549,0.003434065934065934,0.11469780219780219
11997,235,39,12,728,0.025,0.022,0.172,2912,0.10885989010989011,0.0,0.10885989010989011,0.003434065934065934,0.12740384615384615
11998,235,39,13,728,0.025,0.022,0.172,2912,0.11572802197802198,0.0,0.11572802197802198,0.004807692307692308,0.14217032967032966
11999,235,39,14,728,0.025,0.022,0.172,2912,0.16380494505494506,0.0,0.16380494505494506,0.007898351648351648,0.1466346153846154
12000,235,39,15,728,0.025,0.022,0.172,2912,0.19196428571428573,0.0,0.19196428571428573,0.011332417582417582,0.15247252747252749
12001,235,39,16,728,0.025,0.022,0.172,2912,0.1933379120879121,0.0,0.1933379120879121,0.010645604395604396,0.1620879120879121
12002,235,39,17,728,0.025,0.022,0.172,2912,0.25206043956043955,0.0,0.25206043956043955,0.011675824175824176,0.16517857142857142
12003,235,39,18,728,0.025,0.022,0.172,2912,0.32657967032967034,0.0,0.32657967032967034,0.012362637362637362,0.16895604395604397
12004,235,39,19,728,0.025,0.022,0.172,2912,0.2661401098901099,0.0,0.2661401098901099,0.01201923076923077,0.16895604395604397
12005,235,39,20,728,0.025,0.022,0.172,2912,0.29052197802197804,0.0,0.29052197802197804,0.012706043956043956,0.16380494505494506
12006,235,39,21,728,0.025,0.022,0.172,2912,0.32108516483516486,0.0,0.32108516483516486,0.011675824175824176,0.1565934065934066
12007,235,39,22,728,0.025,0.022,0.172,2912,0.3125,0.0,0.3125,0.010302197802197802,0.1507554945054945
12008,235,39,23,728,0.025,0.022,0.172,2912,0.26854395604395603,0.0,0.26854395604395603,0.008928571428571428,0.15315934065934067
12009,235,39,24,728,0.025,0.022,0.172,2912,0.2860576923076923,0.0,0.2860576923076923,0.009271978021978022,0.1559065934065934
12010,235,39,25,728,0.025,0.022,0.172,2912,0.2822802197802198,0.0,0.2822802197802198,0.009271978021978022,0.15865384615384615
12011,235,39,26,728,0.025,0.022,0.172,2912,0.26820054945054944,0.0,0.26820054945054944,0.008241758241758242,0.1665521978021978
12012,235,39,27,728,0.025,0.022,0.172,2912,0.2688873626373626,0.0,0.2688873626373626,0.006524725274725275,0.16998626373626374
12013,235,39,28,728,0.025,0.022,0.172,2912,0.23317307692307693,0.0,0.23317307692307693,0.005837912087912088,0.16895604395604397
12014,235,39,29,728,0.025,0.022,0.172,2912,0.1775412087912088,0.0,0.1775412087912088,0.004120879120879121,0.16414835164835165
12015,235,39,30,728,0.025,0.022,0.172,2912,0.1301510989010989,0.0,0.1301510989010989,0.004464285714285714,0.15315934065934067
12016,235,39,31,728,0.025,0.022,0.172,2912,0.11092032967032966,0.0,0.11092032967032966,0.005151098901098901,0.14697802197802198
12017,235,39,32,728,0.025,0.022,0.172,2912,0.11195054945054946,0.0,0.11195054945054946,0.005494505494505495,0.14526098901098902
12018,235,39,33,728,0.025,0.022,0.172,2912,0.13907967032967034,0.0,0.13907967032967034,0.007211538461538462,0.13907967032967034
12019,235,39,34,728,0.025,0.022,0.172,2912,0.1510989010989011,0.0,0.1510989010989011,0.006524725274725275,0.13873626373626374
12020,235,39,35,728,0.025,0.022,0.172,2912,0.14285714285714285,0.0,0.14285714285714285,0.005837912087912088,0.13324175824175824
12021,235,39,36,728,0.025,0.022,0.172,2912,0.15521978021978022,0.0,0.15521978021978022,0.006524725274725275,0.12465659340659341
12022,235,39,37,728,0.025,0.022,0.172,2912,0.1504120879120879,0.0,0.1504120879120879,0.004464285714285714,0.13152472527472528
12023,235,39,38,728,0.025,0.022,0.172,2912,0.20673076923076922,0.0,0.20673076923076922,0.004120879120879121,0.1301510989010989
12024,235,39,39,728,0.025,0.022,0.172,2912,0.21222527472527472,0.0,0.21222527472527472,0.004464285714285714,0.12740384615384615
12025,235,39,40,728,0.025,0.022,0.172,2912,0.17582417582417584,0.0,0.17582417582417584,0.004807692307692308,0.12465659340659341
12026,235,39,41,728,0.025,0.022,0.172,2912,0.1411401098901099,0.0,0.1411401098901099,0.005837912087912088,0.11298076923076923
12027,235,39,42,728,0.025,0.022,0.172,2912,0.12156593406593406,0.0,0.12156593406593406,0.004807692307692308,0.10851648351648352
12028,235,39,43,728,0.025,0.022,0.172,2912,0.13770604395604397,0.0,0.13770604395604397,0.005494505494505495,0.10611263736263736
12029,235,39,44,728,0.025,0.022,0.172,2912,0.13667582417582416,0.0,0.13667582417582416,0.0037774725274725275,0.11023351648351648
12030,235,39,45,728,0.025,0.022,0.172,2912,0.12774725274725274,0.0,0.12774725274725274,0.004120879120879121,0.1198489010989011
12031,235,39,46,728,0.025,0.022,0.172,2912,0.16071428571428573,0.0,0.16071428571428573,0.004464285714285714,0.12603021978021978
12032,235,39,47,728,0.025,0.022,0.172,2912,0.1620879120879121,0.0,0.1620879120879121,0.004464285714285714,0.12809065934065933
12033,235,39,48,728,0.025,0.022,0.172,2912,0.14835164835164835,0.0,0.14835164835164835,0.004120879120879121,0.12877747252747251
12034,235,39,49,728,0.025,0.022,0.172,2912,0.12980769230769232,0.0,0.12980769230769232,0.0027472527472527475,0.12877747252747251
12035,235,39,50,728,0.025,0.022,0.172,2912,0.11263736263736264,0.0,0.11263736263736264,0.002403846153846154,0.12671703296703296
12291,241,40,0,728,0.025,0.022,0.172,1456,0.07280219780219781,0.05425824175824176,0.018543956043956044,0.02403846153846154,0.18612637362637363
12292,241,40,1,728,0.025,0.022,0.172,2184,0.15064102564102563,0.08333333333333333,0.0673076923076923,0.02197802197802198,0.19184981684981686
12293,241,40,2,728,0.025,0.022,0.172,2912,0.34993131868131866,0.12980769230769232,0.22012362637362637,0.018887362637362636,0.19127747252747251
12294,241,40,3,728,0.025,0.022,0.172,2912,0.3282967032967033,0.14251373626373626,0.18578296703296704,0.011675824175824176,0.20192307692307693
12295,241,40,4,728,0.025,0.022,0.172,2912,0.33070054945054944,0.15453296703296704,0.17616758241758243,0.011332417582417582,0.19814560439560439
12296,241,40,5,728,0.025,0.022,0.172,2912,0.2822802197802198,0.13633241758241757,0.1459478021978022,0.009958791208791208,0.19574175824175824
12297,241,40,6,728,0.025,0.022,0.172,2912,0.2661401098901099,0.09168956043956043,0.17445054945054944,0.010302197802197802,0.19677197802197802
12298,241,40,7,728,0.025,0.022,0.172,2912,0.23935439560439561,0.08756868131868131,0.15178571428571427,0.010645604395604396,0.1936813186813187
12299,241,40,8,728,0.025,0.022,0.172,2912,0.24587912087912087,0.07967032967032966,0.1662087912087912,0.01098901098901099,0.19162087912087913
12300,241,40,9,728,0.025,0.022,0.172,2912,0.25171703296703296,0.07726648351648352,0.17445054945054944,0.011675824175824176,0.18853021978021978
12301,241,40,10,728,0.025,0.022,0.172,2912,0.27163461538461536,0.07245879120879122,0.19917582417582416,0.01201923076923077,0.18578296703296704
12302,241,40,11,728,0.025,0.022,0.172,2912,0.27369505494505497,0.06524725274725275,0.2084478021978022,0.011675824175824176,0.19059065934065933
12303,241,40,12,728,0.025,0.022,0.172,2912,0.29945054945054944,0.05357142857142857,0.24587912087912087,0.012706043956043956,0.18578296703296704
12304,241,40,13,728,0.025,0.022,0.172,2912,0.3203983516483517,0.04773351648351648,0.27266483516483514,0.011675824175824176,0.19059065934065933
12305,241,40,14,728,0.025,0.022,0.172,2912,0.3272664835164835,0.04017857142857143,0.28708791208791207,0.012362637362637362,0.19505494505494506
12306,241,40,15,728,0.025,0.022,0.172,2912,0.3317307692307692,0.04842032967032967,0.28331043956043955,0.014423076923076924,0.18956043956043955
12307,241,40,16,728,0.025,0.022,0.172,2912,0.3121565934065934,0.05048076923076923,0.2616758241758242,0.014766483516483516,0.1878434065934066
12308,241,40,17,728,0.025,0.022,0.172,2912,0.2980769230769231,0.049107142857142856,0.24896978021978022,0.01510989010989011,0.17994505494505494
12309,241,40,18,728,0.025,0.022,0.172,2912,0.29120879120879123,0.047046703296703296,0.2441620879120879,0.014423076923076924,0.17651098901098902
12310,241,40,19,728,0.025,0.022,0.172,2912,0.323489010989011,0.038461538461538464,0.2850274725274725,0.01201923076923077,0.18303571428571427
12311,241,40,20,728,0.025,0.022,0.172,2912,0.31524725274725274,0.032280219780219783,0.28296703296703296,0.010302197802197802,0.1878434065934066
12312,241,40,21,728,0.025,0.022,0.172,2912,0.2932692307692308,0.027472527472527472,0.2657967032967033,0.008585164835164836,0.19436813186813187
12313,241,40,22,728,0.025,0.022,0.172,2912,0.28331043956043955,0.019230769230769232,0.26407967032967034,0.007898351648351648,0.19539835164835165
12314,241,40,23,728,0.025,0.022,0.172,2912,0.26304945054945056,0.008928571428571428,0.2541208791208791,0.010302197802197802,0.18372252747252749
12315,241,40,24,728,0.025,0.022,0.172,2912,0.2620192307692308,0.0027472527472527475,0.25927197802197804,0.008928571428571428,0.18097527472527472
12316,241,40,25,728,0.025,0.022,0.172,2912,0.27438186813186816,0.0,0.27438186813186816,0.010645604395604396,0.17891483516483517
12317,241,40,26,728,0.025,0.022,0.172,2912,0.29120879120879123,0.0,0.29120879120879123,0.012362637362637362,0.17513736263736263
12318,241,40,27,728,0.025,0.022,0.172,2912,0.24141483516483517,0.0,0.24141483516483517,0.011332417582417582,0.1771978021978022
12319,241,40,28,728,0.025,0.022,0.172,2912,0.26304945054945056,0.0,0.26304945054945056,0.012706043956043956,0.17651098901098902
12320,241,40,29,728,0.025,0.022,0.172,2912,0.2891483516483517,0.0,0.2891483516483517,0.013736263736263736,0.1720467032967033
12321,241,40,30,728,0.025,0.022,0.172,2912,0.2822802197802198,0.0,0.2822802197802198,0.013392857142857142,0.16929945054945056
12322,241,40,31,728,0.025,0.022,0.172,2912,0.2815934065934066,0.0,0.2815934065934066,0.01201923076923077,0.1720467032967033
12323,241,40,32,728,0.025,0.022,0.172,2912,0.27884615384615385,0.0,0.27884615384615385,0.010645604395604396,0.17067307692307693
12324,241,40,33,728,0.025,0.022,0.172,2912,0.25824175824175827,0.0,0.25824175824175827,0.007211538461538462,0.16758241758241757
12325,241,40,34,728,0.025,0.022,0.172,2912,0.20054945054945056,0.0,0.20054945054945056,0.006524725274725275,0.1665521978021978
12326,241,40,35,728,0.025,0.022,0.172,2912,0.19127747252747251,0.0,0.19127747252747251,0.006868131868131868,0.1617445054945055
12327,241,40,36,728,0.025,0.022,0.172,2912,0.17616758241758243,0.0,0.17616758241758243,0.008585164835164836,0.16037087912087913
12328,241,40,37,728,0.025,0.022,0.172,2912,0.1974587912087912,0.0,0.1974587912087912,0.009271978021978022,0.15899725274725274
12329,241,40,38,728,0.025,0.022,0.172,2912,0.22046703296703296,0.0,0.22046703296703296,0.006524725274725275,0.15934065934065933
12330,241,40,39,728,0.025,0.022,0.172,2912,0.2688873626373626,0.0,0.2688873626373626,0.006181318681318681,0.1559065934065934
12331,241,40,40,728,0.025,0.022,0.172,2912,0.21875,0.0,0.21875,0.005494505494505495,0.1510989010989011
12332,241,40,41,728,0.025,0.022,0.172,2912,0.17513736263736263,0.0,0.17513736263736263,0.005837912087912088,0.1507554945054945
12333,241,40,42,728,0.025,0.022,0.172,2912,0.2087912087912088,0.0,0.2087912087912088,0.008585164835164836,0.14491758241758243
12334,241,40,43,728,0.025,0.022,0.172,2912,0.19986263736263737,0.0,0.19986263736263737,0.008928571428571428,0.13907967032967034
12335,241,40,44,728,0.025,0.022,0.172,2912,0.1717032967032967,0.0,0.1717032967032967,0.006868131868131868,0.12912087912087913
12336,241,40,45,728,0.025,0.022,0.172,2912,0.16105769230769232,0.0,0.16105769230769232,0.006181318681318681,0.11366758241758242
12337,241,40,46,728,0.025,0.022,0.172,2912,0.12740384615384615,0.0,0.12740384615384615,0.0037774725274725275,0.09958791208791208
12338,241,40,47,728,0.025,0.022,0.172,2912,0.07417582417582418,0.0,0.07417582417582418,0.0027472527472527475,0.08722527472527472
12339,241,40,48,728,0.025,0.022,0.172,2912,0.05013736263736264,0.0,0.05013736263736264,0.0027472527472527475,0.08173076923076923
12340,241,40,49,728,0.025,0.022,0.172,2912,0.03983516483516483,0.0,0.03983516483516483,0.0020604395604395605,0.08001373626373626
12341,241,40,50,728,0.025,0.022,0.172,2912,0.04807692307692308,0.0,0.04807692307692308,0.0013736263736263737,0.08344780219780219
12597,247,41,0,728,0.025,0.022,0.172,1456,0.040521978021978024,0.03021978021978022,0.010302197802197802,0.01510989010989011,0.1929945054945055
12598,247,41,1,728,0.025,0.022,0.172,2184,0.09065934065934066,0.046703296703296704,0.04395604395604396,0.01282051282051282,0.19047619047619047
12599,247,41,2,728,0.025,0.022,0.172,2912,0.2541208791208791,0.07864010989010989,0.17548076923076922,0.013736263736263736,0.1813186813186813
12600,247,41,3,728,0.025,0.022,0.172,2912,0.24175824175824176,0.08413461538461539,0.15762362637362637,0.009615384615384616,0.17445054945054944
12601,247,41,4,728,0.025,0.022,0.172,2912,0.22561813186813187,0.08688186813186813,0.13873626373626374,0.007898351648351648,0.17067307692307693
12602,247,41,5,728,0.025,0.022,0.172,2912,0.24725274725274726,0.08241758241758242,0.16483516483516483,0.008928571428571428,0.1617445054945055
12603,247,41,6,728,0.025,0.022,0.172,2912,0.18509615384615385,0.044642857142857144,0.1404532967032967,0.007554945054945055,0.16346153846153846
12604,247,41,7,728,0.025,0.022,0.172,2912,0.14766483516483517,0.034340659340659344,0.11332417582417582,0.010302197802197802,0.16071428571428573
12605,247,41,8,728,0.025,0.022,0.172,2912,0.17067307692307693,0.022664835164835164,0.14800824175824176,0.01201923076923077,0.15625
12606,247,41,9,728,0.025,0.022,0.172,2912,0.20192307692307693,0.007898351648351648,0.19402472527472528,0.010302197802197802,0.15865384615384615
12607,247,41,10,728,0.025,0.022,0.172,2912,0.20776098901098902,0.0020604395604395605,0.20570054945054944,0.010302197802197802,0.1565934065934066
12608,247,41,11,728,0.025,0.022,0.172,2912,0.23832417582417584,0.001717032967032967,0.23660714285714285,0.007898351648351648,0.16449175824175824
12609,247,41,12,728,0.025,0.022,0.172,2912,0.21497252747252749,0.0006868131868131869,0.21428571428571427,0.007554945054945055,0.16792582417582416
12610,247,41,13,728,0.025,0.022,0.172,2912,0.24896978021978022,0.0,0.24896978021978022,0.008928571428571428,0.1662087912087912
12611,247,41,14,728,0.025,0.022,0.172,2912,0.21050824175824176,0.0,0.21050824175824176,0.007554945054945055,0.16517857142857142
12612,247,41,15,728,0.025,0.022,0.172,2912,0.20947802197802198,0.0,0.20947802197802198,0.007898351648351648,0.14972527472527472
12613,247,41,16,728,0.025,0.022,0.172,2912,0.20226648351648352,0.0,0.20226648351648352,0.006524725274725275,0.13804945054945056
12614,247,41,17,728,0.025,0.022,0.172,2912,0.18578296703296704,0.0,0.18578296703296704,0.005151098901098901,0.12946428571428573
12615,247,41,18,728,0.025,0.022,0.172,2912,0.16689560439560439,0.0,0.16689560439560439,0.004464285714285714,0.12190934065934066
12616,247,41,19,728,0.025,0.022,0.172,2912,0.1353021978021978,0.0,0.1353021978021978,0.004120879120879121,0.11813186813186813
12617,247,41,20,728,0.025,0.022,0.172,2912,0.10576923076923077,0.0,0.10576923076923077,0.0037774725274725275,0.11263736263736264
12618,247,41,21,728,0.025,0.022,0.172,2912,0.0885989010989011,0.0,0.0885989010989011,0.0030906593406593405,0.1143543956043956
12619,247,41,22,728,0.025,0.022,0.172,2912,0.09924450549450549,0.0,0.09924450549450549,0.003434065934065934,0.1095467032967033
12620,247,41,23,728,0.025,0.022,0.172,2912,0.06868131868131869,0.0,0.06868131868131869,0.002403846153846154,0.10576923076923077
12621,247,41,24,728,0.025,0.022,0.172,2912,0.05631868131868132,0.0,0.05631868131868132,0.002403846153846154,0.10164835164835165
12622,247,41,25,728,0.025,0.022,0.172,2912,0.03296703296703297,0.0,0.03296703296703297,0.002403846153846154,0.09512362637362637
12623,247,41,26,728,0.025,0.022,0.172,2912,0.027472527472527472,0.0,0.027472527472527472,0.003434065934065934,0.09615384615384616
12624,247,41,27,728,0.025,0.022,0.172,2912,0.031936813186813184,0.0,0.031936813186813184,0.004120879120879121,0.10027472527472528
12625,247,41,28,728,0.025,0.022,0.172,2912,0.06078296703296703,0.0,0.06078296703296703,0.005837912087912088,0.10027472527472528
12626,247,41,29,728,0.025,0.022,0.172,2912,0.10336538461538461,0.0,0.10336538461538461,0.005494505494505495,0.10645604395604395
12627,247,41,30,728,0.025,0.022,0.172,2912,0.13255494505494506,0.0,0.13255494505494506,0.0037774725274725275,0.10989010989010989
12628,247,41,31,728,0.025,0.022,0.172,2912,0.16964285714285715,0.0,0.16964285714285715,0.004807692307692308,0.10989010989010989
12629,247,41,32,728,0.025,0.022,0.172,2912,0.1559065934065934,0.0,0.1559065934065934,0.004464285714285714,0.11195054945054946
12630,247,41,33,728,0.025,0.022,0.172,2912,0.13633241758241757,0.0,0.13633241758241757,0.004120879120879121,0.10508241758241758
12631,247,41,34,728,0.025,0.022,0.172,2912,0.17067307692307693,0.0,0.17067307692307693,0.004464285714285714,0.09821428571428571
12632,247,41,35,728,0.025,0.022,0.172,2912,0.14388736263736263,0.0,0.14388736263736263,0.0030906593406593405,0.09340659340659341
12633,247,41,36,728,0.025,0.022,0.172,2912,0.10027472527472528,0.0,0.10027472527472528,0.0013736263736263737,0.09306318681318682
12634,247,41,37,728,0.025,0.022,0.172,2912,0.12465659340659341,0.0,0.12465659340659341,0.0030906593406593405,0.08653846153846154
12635,247,41,38,728,0.025,0.022,0.172,2912,0.11847527472527472,0.0,0.11847527472527472,0.0030906593406593405,0.08173076923076923
12636,247,41,39,728,0.025,0.022,0.172,2912,0.09821428571428571,0.0,0.09821428571428571,0.002403846153846154,0.07486263736263736
12637,247,41,40,728,0.025,0.022,0.172,2912,0.11778846153846154,0.0,0.11778846153846154,0.002403846153846154,0.06421703296703296
12638,247,41,41,728,0.025,0.022,0.172,2912,0.08241758241758242,0.0,0.08241758241758242,0.0006868131868131869,0.059752747252747256
12639,247,41,42,728,0.025,0.022,0.172,2912,0.04361263736263736,0.0,0.04361263736263736,0.0,0.057348901098901096
12640,247,41,43,728,0.025,0.022,0.172,2912,0.022321428571428572,0.0,0.022321428571428572,0.00034340659340659343,0.059065934065934064
12641,247,41,44,728,0.025,0.022,0.172,2912,0.009615384615384616,0.0,0.009615384615384616,0.00034340659340659343,0.057692307692307696
12642,247,41,45,728,0.025,0.022,0.172,2912,0.006524725274725275,0.0,0.006524725274725275,0.0006868131868131869,0.05425824175824176
12643,247,41,46,728,0.025,0.022,0.172,2912,0.020604395604395604,0.0,0.020604395604395604,0.0006868131868131869,0.05048076923076923
12644,247,41,47,728,0.025,0.022,0.172,2912,0.012362637362637362,0.0,0.012362637362637362,0.00034340659340659343,0.046703296703296704
12645,247,41,48,728,0.025,0.022,0.172,2912,0.008241758241758242,0.0,0.008241758241758242,0.00034340659340659343,0.04842032967032967
12646,247,41,49,728,0.025,0.022,0.172,2912,0.004807692307692308,0.0,0.004807692307692308,0.0,0.051167582417582416
12647,247,41,50,728,0.025,0.022,0.172,2912,0.0,0.0,0.0,0.00034340659340659343,0.05597527472527473
12903,253,42,0,728,0.025,0.022,0.172,1456,0.04739010989010989,0.036401098901098904,0.01098901098901099,0.025412087912087912,0.21497252747252749
12904,253,42,1,728,0.025,0.022,0.172,2184,0.11217948717948718,0.06043956043956044,0.051739926739926737,0.022435897435897436,0.21978021978021978
12905,253,42,2,728,0.025,0.022,0.172,2912,0.34684065934065933,0.10542582417582418,0.24141483516483517,0.021291208791208792,0.22149725274725274
12906,253,42,3,728,0.025,0.022,0.172,2912,0.4268543956043956,0.14766483516483517,0.27918956043956045,0.021291208791208792,0.23145604395604397
12907,253,42,4,728,0.025,0.022,0.172,2912,0.40899725274725274,0.16449175824175824,0.2445054945054945,0.023351648351648352,0.2283653846153846
12908,253,42,5,728,0.025,0.022,0.172,2912,0.4378434065934066,0.17342032967032966,0.2644230769230769,0.023695054945054944,0.24210164835164835
12909,253,42,6,728,0.025,0.022,0.172,2912,0.4690934065934066,0.16037087912087913,0.3087225274725275,0.024381868131868132,0.25618131868131866
12910,253,42,7,728,0.025,0.022,0.172,2912,0.5621565934065934,0.18818681318681318,0.3739697802197802,0.028502747252747252,0.25721153846153844
12911,253,42,8,728,0.025,0.022,0.172,2912,0.5010302197802198,0.19917582417582416,0.3018543956043956,0.02712912087912088,0.27197802197802196
12912,253,42,9,728,0.025,0.022,0.172,2912,0.4955357142857143,0.21806318681318682,0.2774725274725275,0.02815934065934066,0.27232142857142855
12913,253,42,10,728,0.025,0.022,0.172,2912,0.5037774725274725,0.24244505494505494,0.2613324175824176,0.029532967032967032,0.27472527472527475
12914,253,42,11,728,0.025,0.022,0.172,2912,0.48626373626373626,0.23076923076923078,0.2554945054945055,0.029876373626373628,0.2771291208791209
12915,253,42,12,728,0.025,0.022,0.172,2912,0.49759615384615385,0.2548076923076923,0.24278846153846154,0.03125,0.28262362637362637
12916,253,42,13,728,0.025,0.022,0.172,2912,0.49072802197802196,0.26785714285714285,0.22287087912087913,0.03365384615384615,0.29395604395604397
12917,253,42,14,728,0.025,0.022,0.172,2912,0.5710851648351648,0.2929258241758242,0.27815934065934067,0.03811813186813187,0.2967032967032967
12918,253,42,15,728,0.025,0.022,0.172,2912,0.571771978021978,0.3114697802197802,0.2603021978021978,0.03708791208791209,0.3008241758241758
12919,253,42,16,728,0.025,0.022,0.172,2912,0.5539148351648352,0.31456043956043955,0.23935439560439561,0.03537087912087912,0.2960164835164835
12920,253,42,17,728,0.025,0.022,0.172,2912,0.5484203296703297,0.3231456043956044,0.22527472527472528,0.03914835164835165,0.27266483516483514
12921,253,42,18,728,0.025,0.022,0.172,2912,0.5436126373626373,0.30288461538461536,0.24072802197802198,0.03537087912087912,0.25961538461538464
12922,253,42,19,728,0.025,0.022,0.172,2912,0.5175137362637363,0.28949175824175827,0.22802197802197802,0.03125,0.2503434065934066
12923,253,42,20,728,0.025,0.022,0.172,2912,0.5116758241758241,0.2918956043956044,0.21978021978021978,0.02506868131868132,0.2496565934065934
12924,253,42,21,728,0.025,0.022,0.172,2912,0.48592032967032966,0.27815934065934067,0.20776098901098902,0.017513736263736264,0.2537774725274725
12925,253,42,22,728,0.025,0.022,0.172,2912,0.44471153846153844,0.2438186813186813,0.20089285714285715,0.01510989010989011,0.2613324175824176
12926,253,42,23,728,0.025,0.022,0.172,2912,0.4017857142857143,0.20982142857142858,0.19196428571428573,0.017513736263736264,0.2651098901098901
12927,253,42,24,728,0.025,0.022,0.172,2912,0.3938873626373626,0.1823489010989011,0.21153846153846154,0.020604395604395604,0.2616758241758242
12928,253,42,25,728,0.025,0.022,0.172,2912,0.41243131868131866,0.1620879120879121,0.2503434065934066,0.022321428571428572,0.260989010989011
12929,253,42,26,728,0.025,0.022,0.172,2912,0.47184065934065933,0.1713598901098901,0.3004807692307692,0.026785714285714284,0.2544642857142857
12930,253,42,27,728,0.025,0.022,0.172,2912,0.49141483516483514,0.17513736263736263,0.3162774725274725,0.0260989010989011,0.26407967032967034
12931,253,42,28,728,0.025,0.022,0.172,2912,0.5182005494505495,0.16998626373626374,0.3482142857142857,0.02815934065934066,0.2664835164835165
12932,253,42,29,728,0.025,0.022,0.172,2912,0.49381868131868134,0.1620879120879121,0.3317307692307692,0.030563186813186812,0.27541208791208793
12933,253,42,30,728,0.025,0.022,0.172,2912,0.4642857142857143,0.14491758241758243,0.31936813186813184,0.02918956043956044,0.2778159340659341
12934,253,42,31,728,0.025,0.022,0.172,2912,0.457760989010989,0.1407967032967033,0.3169642857142857,0.029532967032967032,0.2692307692307692
12935,253,42,32,728,0.025,0.022,0.172,2912,0.46256868131868134,0.14903846153846154,0.3135302197802198,0.02918956043956044,0.27506868131868134
12936,253,42,33,728,0.025,0.022,0.172,2912,0.4831730769230769,0.16277472527472528,0.3203983516483517,0.02918956043956044,0.27850274725274726
12937,253,42,34,728,0.025,0.022,0.172,2912,0.5449862637362637,0.18646978021978022,0.3585164835164835,0.03125,0.2853708791208791
12938,253,42,35,728,0.025,0.022,0.172,2912,0.5336538461538461,0.2087912087912088,0.3248626373626374,0.03331043956043956,0.2977335164835165
12939,253,42,36,728,0.025,0.022,0.172,2912,0.5587225274725275,0.22527472527472528,0.3334478021978022,0.032280219780219783,0.30975274725274726
12940,253,42,37,728,0.025,0.022,0.172,2912,0.5748626373626373,0.2541208791208791,0.32074175824175827,0.031936813186813184,0.3128434065934066
12941,253,42,38,728,0.025,0.022,0.172,2912,0.5683379120879121,0.2664835164835165,0.3018543956043956,0.030563186813186812,0.3118131868131868
12942,253,42,39,728,0.025,0.022,0.172,2912,0.5449862637362637,0.26304945054945056,0.2819368131868132,0.028502747252747252,0.3087225274725275
12943,253,42,40,728,0.025,0.022,0.172,2912,0.5281593406593407,0.25892857142857145,0.2692307692307692,0.029876373626373628,0.29464285714285715
12944,253,42,41,728,0.025,0.022,0.172,2912,0.5175137362637363,0.2345467032967033,0.28296703296703296,0.036401098901098904,0.28296703296703296
12945,253,42,42,728,0.025,0.022,0.172,2912,0.49416208791208793,0.21188186813186813,0.2822802197802198,0.036744505494505496,0.2853708791208791
12946,253,42,43,728,0.025,0.022,0.172,2912,0.49004120879120877,0.2184065934065934,0.27163461538461536,0.03777472527472527,0.29086538461538464
12947,253,42,44,728,0.025,0.022,0.172,2912,0.5813873626373627,0.26407967032967034,0.3173076923076923,0.04189560439560439,0.2977335164835165
12948,253,42,45,728,0.025,0.022,0.172,2912,0.592032967032967,0.2960164835164835,0.2960164835164835,0.03502747252747253,0.3169642857142857
12949,253,42,46,728,0.025,0.022,0.172,2912,0.6040521978021978,0.3403159340659341,0.26373626373626374,0.03571428571428571,0.3203983516483517
12950,253,42,47,728,0.025,0.022,0.172,2912,0.6129807692307693,0.37809065934065933,0.2348901098901099,0.034684065934065936,0.3231456043956044
12951,253,42,48,728,0.025,0.022,0.172,2912,0.6098901098901099,0.3698489010989011,0.2400412087912088,0.034340659340659344,0.32967032967032966
12952,253,42,49,728,0.025,0.022,0.172,2912,0.5910027472527473,0.37293956043956045,0.21806318681318682,0.03914835164835165,0.3245192307692308
12953,253,42,50,728,0.025,0.022,0.172,2912,0.5796703296703297,0.3708791208791209,0.2087912087912088,0.03983516483516483,0.33104395604395603
13209,259,43,0,728,0.025,0.022,0.172,1456,0.05425824175824176,0.04120879120879121,0.01304945054945055,0.019917582417582416,0.2032967032967033
13210,259,43,1,728,0.025,0.022,0.172,2184,0.11904761904761904,0.06272893772893773,0.05631868131868132,0.0173992673992674,0.2129120879120879
13211,259,43,2,728,0.025,0.022,0.172,2912,0.29532967032967034,0.09958791208791208,0.19574175824175824,0.017170329670329672,0.21497252747252749
13212,259,43,3,728,0.025,0.022,0.172,2912,0.30322802197802196,0.10508241758241758,0.19814560439560439,0.01407967032967033,0.22081043956043955
13213,259,43,4,728,0.025,0.022,0.172,2912,0.29979395604395603,0.10405219780219781,0.19574175824175824,0.012706043956043956,0.20810439560439561
13214,259,43,5,728,0.025,0.022,0.172,2912,0.28880494505494503,0.0885989010989011,0.20020604395604397,0.011332417582417582,0.19196428571428573
