,RunId,iteration,Step,n,m,d,c,agent_count,percentage_signers,percentage_fluent_signers,percentage_non_fluent_signers,percentage_deaf,percentage_carry
16928,331,55,47,728,0.05,0.022,0.172,2912,0.21806318681318682,0.0,0.21806318681318682,0.009615384615384616,0.18681318681318682
16929,331,55,48,728,0.05,0.022,0.172,2912,0.2190934065934066,0.0,0.2190934065934066,0.007898351648351648,0.1933379120879121
16930,331,55,49,728,0.05,0.022,0.172,2912,0.27232142857142855,0.0,0.27232142857142855,0.007898351648351648,0.19436813186813187
16931,331,55,50,728,0.05,0.022,0.172,2912,0.2290521978021978,0.0,0.2290521978021978,0.005494505494505495,0.19162087912087913
17187,337,56,0,728,0.05,0.022,0.172,1456,0.048763736263736264,0.03571428571428571,0.01304945054945055,0.022664835164835164,0.1813186813186813
17188,337,56,1,728,0.05,0.022,0.172,2184,0.09752747252747253,0.04716117216117216,0.05036630036630037,0.017857142857142856,0.18956043956043955
17189,337,56,2,728,0.05,0.022,0.172,2912,0.26717032967032966,0.07074175824175824,0.19642857142857142,0.017513736263736264,0.18887362637362637
17190,337,56,3,728,0.05,0.022,0.172,2912,0.32967032967032966,0.09512362637362637,0.2345467032967033,0.011675824175824176,0.19608516483516483
17191,337,56,4,728,0.05,0.022,0.172,2912,0.301510989010989,0.1043956043956044,0.1971153846153846,0.01098901098901099,0.19059065934065933
17192,337,56,5,728,0.05,0.022,0.172,2912,0.31009615384615385,0.10989010989010989,0.20020604395604397,0.011675824175824176,0.18303571428571427
17193,337,56,6,728,0.05,0.022,0.172,2912,0.24793956043956045,0.08344780219780219,0.16449175824175824,0.008585164835164836,0.18303571428571427
17194,337,56,7,728,0.05,0.022,0.172,2912,0.2537774725274725,0.06868131868131869,0.18509615384615385,0.009615384615384616,0.1778846153846154
17195,337,56,8,728,0.05,0.022,0.172,2912,0.25,0.06043956043956044,0.18956043956043955,0.008241758241758242,0.17342032967032966
17196,337,56,9,728,0.05,0.022,0.172,2912,0.22046703296703296,0.046703296703296704,0.17376373626373626,0.007554945054945055,0.17479395604395603
17197,337,56,10,728,0.05,0.022,0.172,2912,0.21153846153846154,0.04635989010989011,0.16517857142857142,0.009615384615384616,0.17273351648351648
17198,337,56,11,728,0.05,0.022,0.172,2912,0.20467032967032966,0.033997252747252744,0.17067307692307693,0.01098901098901099,0.16792582417582416
17199,337,56,12,728,0.05,0.022,0.172,2912,0.25618131868131866,0.02815934065934066,0.22802197802197802,0.010645604395604396,0.17307692307692307
17200,337,56,13,728,0.05,0.022,0.172,2912,0.260989010989011,0.028846153846153848,0.23214285714285715,0.009958791208791208,0.17376373626373626
17201,337,56,14,728,0.05,0.022,0.172,2912,0.27987637362637363,0.03983516483516483,0.2400412087912088,0.007898351648351648,0.17032967032967034
17202,337,56,15,728,0.05,0.022,0.172,2912,0.23214285714285715,0.04120879120879121,0.19093406593406592,0.005837912087912088,0.17445054945054944
17203,337,56,16,728,0.05,0.022,0.172,2912,0.19230769230769232,0.03914835164835165,0.15315934065934067,0.005837912087912088,0.17513736263736263
17204,337,56,17,728,0.05,0.022,0.172,2912,0.16037087912087913,0.03811813186813187,0.12225274725274725,0.005151098901098901,0.16998626373626374
17205,337,56,18,728,0.05,0.022,0.172,2912,0.13942307692307693,0.024381868131868132,0.11504120879120878,0.005151098901098901,0.16861263736263737
17206,337,56,19,728,0.05,0.022,0.172,2912,0.14903846153846154,0.020604395604395604,0.12843406593406592,0.006868131868131868,0.16964285714285715
17207,337,56,20,728,0.05,0.022,0.172,2912,0.15384615384615385,0.020260989010989012,0.13358516483516483,0.005837912087912088,0.16895604395604397
17208,337,56,21,728,0.05,0.022,0.172,2912,0.1775412087912088,0.020604395604395604,0.15693681318681318,0.007554945054945055,0.1713598901098901
17209,337,56,22,728,0.05,0.022,0.172,2912,0.20432692307692307,0.018887362637362636,0.18543956043956045,0.008585164835164836,0.1713598901098901
17210,337,56,23,728,0.05,0.022,0.172,2912,0.18990384615384615,0.021634615384615384,0.16826923076923078,0.007554945054945055,0.16380494505494506
17211,337,56,24,728,0.05,0.022,0.172,2912,0.23145604395604397,0.024725274725274724,0.20673076923076922,0.009271978021978022,0.15625
17212,337,56,25,728,0.05,0.022,0.172,2912,0.21875,0.015796703296703296,0.2029532967032967,0.007554945054945055,0.15247252747252749
17213,337,56,26,728,0.05,0.022,0.172,2912,0.20707417582417584,0.01201923076923077,0.19505494505494506,0.006181318681318681,0.1510989010989011
17214,337,56,27,728,0.05,0.022,0.172,2912,0.26751373626373626,0.008928571428571428,0.25858516483516486,0.006524725274725275,0.1510989010989011
17215,337,56,28,728,0.05,0.022,0.172,2912,0.18578296703296704,0.005494505494505495,0.18028846153846154,0.004464285714285714,0.15693681318681318
17216,337,56,29,728,0.05,0.022,0.172,2912,0.14732142857142858,0.005151098901098901,0.14217032967032966,0.006868131868131868,0.15556318681318682
17217,337,56,30,728,0.05,0.022,0.172,2912,0.15521978021978022,0.004807692307692308,0.1504120879120879,0.007898351648351648,0.15315934065934067
17218,337,56,31,728,0.05,0.022,0.172,2912,0.1404532967032967,0.0037774725274725275,0.13667582417582416,0.008241758241758242,0.15281593406593408
17219,337,56,32,728,0.05,0.022,0.172,2912,0.15968406593406592,0.0,0.15968406593406592,0.009271978021978022,0.14285714285714285
17220,337,56,33,728,0.05,0.022,0.172,2912,0.18853021978021978,0.0,0.18853021978021978,0.006181318681318681,0.14354395604395603
17221,337,56,34,728,0.05,0.022,0.172,2912,0.1507554945054945,0.0,0.1507554945054945,0.004807692307692308,0.14388736263736263
17222,337,56,35,728,0.05,0.022,0.172,2912,0.15796703296703296,0.0,0.15796703296703296,0.003434065934065934,0.1507554945054945
17223,337,56,36,728,0.05,0.022,0.172,2912,0.1092032967032967,0.0,0.1092032967032967,0.001717032967032967,0.1617445054945055
17224,337,56,37,728,0.05,0.022,0.172,2912,0.11916208791208792,0.0,0.11916208791208792,0.005151098901098901,0.1617445054945055
17225,337,56,38,728,0.05,0.022,0.172,2912,0.11744505494505494,0.0,0.11744505494505494,0.006524725274725275,0.1720467032967033
17226,337,56,39,728,0.05,0.022,0.172,2912,0.14423076923076922,0.0,0.14423076923076922,0.008585164835164836,0.16964285714285715
17227,337,56,40,728,0.05,0.022,0.172,2912,0.18303571428571427,0.0,0.18303571428571427,0.008928571428571428,0.1717032967032967
17228,337,56,41,728,0.05,0.022,0.172,2912,0.21978021978021978,0.0,0.21978021978021978,0.008241758241758242,0.17307692307692307
17229,337,56,42,728,0.05,0.022,0.172,2912,0.21222527472527472,0.0,0.21222527472527472,0.007898351648351648,0.16964285714285715
17230,337,56,43,728,0.05,0.022,0.172,2912,0.1820054945054945,0.0,0.1820054945054945,0.006524725274725275,0.17376373626373626
17231,337,56,44,728,0.05,0.022,0.172,2912,0.20673076923076922,0.0,0.20673076923076922,0.008241758241758242,0.17685439560439561
17232,337,56,45,728,0.05,0.022,0.172,2912,0.19196428571428573,0.0,0.19196428571428573,0.007211538461538462,0.1823489010989011
17233,337,56,46,728,0.05,0.022,0.172,2912,0.16826923076923078,0.0,0.16826923076923078,0.006524725274725275,0.18681318681318682
17234,337,56,47,728,0.05,0.022,0.172,2912,0.1778846153846154,0.0,0.1778846153846154,0.006524725274725275,0.18578296703296704
17235,337,56,48,728,0.05,0.022,0.172,2912,0.18509615384615385,0.0,0.18509615384615385,0.008585164835164836,0.1816620879120879
17236,337,56,49,728,0.05,0.022,0.172,2912,0.22321428571428573,0.0,0.22321428571428573,0.010302197802197802,0.17960164835164835
17237,337,56,50,728,0.05,0.022,0.172,2912,0.24278846153846154,0.0,0.24278846153846154,0.012706043956043956,0.17479395604395603
17493,343,57,0,728,0.05,0.022,0.172,1456,0.040521978021978024,0.03021978021978022,0.010302197802197802,0.014423076923076924,0.16964285714285715
17494,343,57,1,728,0.05,0.022,0.172,2184,0.09615384615384616,0.05357142857142857,0.042582417582417584,0.010073260073260074,0.17216117216117216
17495,343,57,2,728,0.05,0.022,0.172,2912,0.26785714285714285,0.08653846153846154,0.1813186813186813,0.009958791208791208,0.1723901098901099
17496,343,57,3,728,0.05,0.022,0.172,2912,0.2403846153846154,0.09649725274725275,0.14388736263736263,0.005494505494505495,0.17307692307692307
17497,343,57,4,728,0.05,0.022,0.172,2912,0.21222527472527472,0.09993131868131869,0.11229395604395605,0.005151098901098901,0.16998626373626374
17498,343,57,5,728,0.05,0.022,0.172,2912,0.20535714285714285,0.09684065934065934,0.10851648351648352,0.006524725274725275,0.17067307692307693
17499,343,57,6,728,0.05,0.022,0.172,2912,0.15865384615384615,0.061469780219780217,0.09718406593406594,0.005494505494505495,0.1723901098901099
17500,343,57,7,728,0.05,0.022,0.172,2912,0.14938186813186813,0.05254120879120879,0.09684065934065934,0.005837912087912088,0.17582417582417584
17501,343,57,8,728,0.05,0.022,0.172,2912,0.16311813186813187,0.05254120879120879,0.11057692307692307,0.004807692307692308,0.18097527472527472
17502,343,57,9,728,0.05,0.022,0.172,2912,0.13667582417582416,0.032280219780219783,0.1043956043956044,0.006524725274725275,0.17513736263736263
17503,343,57,10,728,0.05,0.022,0.172,2912,0.1510989010989011,0.023695054945054944,0.12740384615384615,0.006868131868131868,0.17376373626373626
17504,343,57,11,728,0.05,0.022,0.172,2912,0.1411401098901099,0.018887362637362636,0.12225274725274725,0.007898351648351648,0.1771978021978022
17505,343,57,12,728,0.05,0.022,0.172,2912,0.16964285714285715,0.008585164835164836,0.16105769230769232,0.009615384615384616,0.1723901098901099
17506,343,57,13,728,0.05,0.022,0.172,2912,0.20157967032967034,0.009615384615384616,0.19196428571428573,0.007898351648351648,0.1778846153846154
17507,343,57,14,728,0.05,0.022,0.172,2912,0.20467032967032966,0.007211538461538462,0.1974587912087912,0.010302197802197802,0.17548076923076922
17508,343,57,15,728,0.05,0.022,0.172,2912,0.22630494505494506,0.005837912087912088,0.22046703296703296,0.01098901098901099,0.17376373626373626
17509,343,57,16,728,0.05,0.022,0.172,2912,0.2661401098901099,0.0027472527472527475,0.26339285714285715,0.010645604395604396,0.17685439560439561
17510,343,57,17,728,0.05,0.022,0.172,2912,0.29498626373626374,0.0,0.29498626373626374,0.012362637362637362,0.17685439560439561
17511,343,57,18,728,0.05,0.022,0.172,2912,0.28983516483516486,0.0,0.28983516483516486,0.011332417582417582,0.18372252747252749
17512,343,57,19,728,0.05,0.022,0.172,2912,0.29464285714285715,0.0,0.29464285714285715,0.01201923076923077,0.19230769230769232
17513,343,57,20,728,0.05,0.022,0.172,2912,0.3293269230769231,0.0,0.3293269230769231,0.012706043956043956,0.19642857142857142
17514,343,57,21,728,0.05,0.022,0.172,2912,0.3004807692307692,0.0,0.3004807692307692,0.011332417582417582,0.20638736263736263
17515,343,57,22,728,0.05,0.022,0.172,2912,0.3046016483516483,0.0,0.3046016483516483,0.013392857142857142,0.2084478021978022
17516,343,57,23,728,0.05,0.022,0.172,2912,0.31524725274725274,0.0,0.31524725274725274,0.012706043956043956,0.2026098901098901
17517,343,57,24,728,0.05,0.022,0.172,2912,0.28399725274725274,0.0,0.28399725274725274,0.012706043956043956,0.1971153846153846
17518,343,57,25,728,0.05,0.022,0.172,2912,0.3228021978021978,0.0,0.3228021978021978,0.012362637362637362,0.18406593406593408
17519,343,57,26,728,0.05,0.022,0.172,2912,0.2802197802197802,0.0,0.2802197802197802,0.008928571428571428,0.1713598901098901
17520,343,57,27,728,0.05,0.022,0.172,2912,0.2620192307692308,0.0,0.2620192307692308,0.009271978021978022,0.15968406593406592
17521,343,57,28,728,0.05,0.022,0.172,2912,0.21188186813186813,0.0,0.21188186813186813,0.009271978021978022,0.15178571428571427
17522,343,57,29,728,0.05,0.022,0.172,2912,0.1665521978021978,0.0,0.1665521978021978,0.008928571428571428,0.14457417582417584
17523,343,57,30,728,0.05,0.022,0.172,2912,0.1617445054945055,0.0,0.1617445054945055,0.009271978021978022,0.1404532967032967
17524,343,57,31,728,0.05,0.022,0.172,2912,0.1658653846153846,0.0,0.1658653846153846,0.008928571428571428,0.13804945054945056
17525,343,57,32,728,0.05,0.022,0.172,2912,0.15487637362637363,0.0,0.15487637362637363,0.009615384615384616,0.13942307692307693
17526,343,57,33,728,0.05,0.022,0.172,2912,0.23351648351648352,0.0,0.23351648351648352,0.009615384615384616,0.14869505494505494
17527,343,57,34,728,0.05,0.022,0.172,2912,0.270260989010989,0.0,0.270260989010989,0.009615384615384616,0.15899725274725274
17528,343,57,35,728,0.05,0.022,0.172,2912,0.2805631868131868,0.0,0.2805631868131868,0.008241758241758242,0.17273351648351648
17529,343,57,36,728,0.05,0.022,0.172,2912,0.2578983516483517,0.0,0.2578983516483517,0.006868131868131868,0.17960164835164835
17530,343,57,37,728,0.05,0.022,0.172,2912,0.2441620879120879,0.0,0.2441620879120879,0.007211538461538462,0.18269230769230768
17531,343,57,38,728,0.05,0.022,0.172,2912,0.20535714285714285,0.0,0.20535714285714285,0.006524725274725275,0.1823489010989011
17532,343,57,39,728,0.05,0.022,0.172,2912,0.17651098901098902,0.0,0.17651098901098902,0.006524725274725275,0.17651098901098902
17533,343,57,40,728,0.05,0.022,0.172,2912,0.1813186813186813,0.0,0.1813186813186813,0.005494505494505495,0.16826923076923078
17534,343,57,41,728,0.05,0.022,0.172,2912,0.14320054945054944,0.0,0.14320054945054944,0.004464285714285714,0.15934065934065933
17535,343,57,42,728,0.05,0.022,0.172,2912,0.10748626373626374,0.0,0.10748626373626374,0.0037774725274725275,0.15968406593406592
17536,343,57,43,728,0.05,0.022,0.172,2912,0.10233516483516483,0.0,0.10233516483516483,0.005494505494505495,0.16277472527472528
17537,343,57,44,728,0.05,0.022,0.172,2912,0.10851648351648352,0.0,0.10851648351648352,0.007898351648351648,0.17273351648351648
17538,343,57,45,728,0.05,0.022,0.172,2912,0.13701923076923078,0.0,0.13701923076923078,0.007898351648351648,0.18681318681318682
17539,343,57,46,728,0.05,0.022,0.172,2912,0.22802197802197802,0.0,0.22802197802197802,0.009958791208791208,0.1875
17540,343,57,47,728,0.05,0.022,0.172,2912,0.25927197802197804,0.0,0.25927197802197804,0.009271978021978022,0.18509615384615385
17541,343,57,48,728,0.05,0.022,0.172,2912,0.24656593406593408,0.0,0.24656593406593408,0.006524725274725275,0.18612637362637363
17542,343,57,49,728,0.05,0.022,0.172,2912,0.25206043956043955,0.0,0.25206043956043955,0.009615384615384616,0.16964285714285715
17543,343,57,50,728,0.05,0.022,0.172,2912,0.2709478021978022,0.0,0.2709478021978022,0.008928571428571428,0.16792582417582416
17799,349,58,0,728,0.05,0.022,0.172,1456,0.048763736263736264,0.036401098901098904,0.012362637362637362,0.019230769230769232,0.1929945054945055
17800,349,58,1,728,0.05,0.022,0.172,2184,0.09706959706959707,0.051739926739926737,0.04532967032967033,0.01694139194139194,0.19826007326007325
17801,349,58,2,728,0.05,0.022,0.172,2912,0.24690934065934067,0.07726648351648352,0.16964285714285715,0.01510989010989011,0.20432692307692307
17802,349,58,3,728,0.05,0.022,0.172,2912,0.28125,0.08379120879120878,0.1974587912087912,0.012362637362637362,0.20604395604395603
17803,349,58,4,728,0.05,0.022,0.172,2912,0.2620192307692308,0.0831043956043956,0.17891483516483517,0.013736263736263736,0.19642857142857142
17804,349,58,5,728,0.05,0.022,0.172,2912,0.24759615384615385,0.07074175824175824,0.17685439560439561,0.01304945054945055,0.1878434065934066
17805,349,58,6,728,0.05,0.022,0.172,2912,0.2348901098901099,0.04945054945054945,0.18543956043956045,0.012706043956043956,0.17410714285714285
17806,349,58,7,728,0.05,0.022,0.172,2912,0.2506868131868132,0.04773351648351648,0.2029532967032967,0.01201923076923077,0.16037087912087913
17807,349,58,8,728,0.05,0.022,0.172,2912,0.23626373626373626,0.059409340659340656,0.17685439560439561,0.007898351648351648,0.15247252747252749
17808,349,58,9,728,0.05,0.022,0.172,2912,0.25309065934065933,0.07245879120879122,0.18063186813186813,0.008241758241758242,0.13392857142857142
17809,349,58,10,728,0.05,0.022,0.172,2912,0.23832417582417584,0.06833791208791208,0.16998626373626374,0.006868131868131868,0.1198489010989011
17810,349,58,11,728,0.05,0.022,0.172,2912,0.17994505494505494,0.061126373626373624,0.11881868131868131,0.004464285714285714,0.11332417582417582
17811,349,58,12,728,0.05,0.022,0.172,2912,0.1658653846153846,0.046703296703296704,0.11916208791208792,0.004464285714285714,0.10679945054945054
17812,349,58,13,728,0.05,0.022,0.172,2912,0.12156593406593406,0.02712912087912088,0.09443681318681318,0.0020604395604395605,0.10851648351648352
17813,349,58,14,728,0.05,0.022,0.172,2912,0.08241758241758242,0.014423076923076924,0.06799450549450549,0.0020604395604395605,0.10199175824175824
17814,349,58,15,728,0.05,0.022,0.172,2912,0.07692307692307693,0.01201923076923077,0.06490384615384616,0.002403846153846154,0.09752747252747253
17815,349,58,16,728,0.05,0.022,0.172,2912,0.06387362637362637,0.005494505494505495,0.05837912087912088,0.0020604395604395605,0.09478021978021978
17816,349,58,17,728,0.05,0.022,0.172,2912,0.055288461538461536,0.0037774725274725275,0.05151098901098901,0.003434065934065934,0.09478021978021978
17817,349,58,18,728,0.05,0.022,0.172,2912,0.07280219780219781,0.003434065934065934,0.06936813186813187,0.004464285714285714,0.10130494505494506
17818,349,58,19,728,0.05,0.022,0.172,2912,0.08791208791208792,0.0020604395604395605,0.08585164835164835,0.004120879120879121,0.1043956043956044
17819,349,58,20,728,0.05,0.022,0.172,2912,0.14800824175824176,0.0,0.14800824175824176,0.004807692307692308,0.11332417582417582
17820,349,58,21,728,0.05,0.022,0.172,2912,0.16792582417582416,0.0,0.16792582417582416,0.004807692307692308,0.1198489010989011
17821,349,58,22,728,0.05,0.022,0.172,2912,0.16483516483516483,0.0,0.16483516483516483,0.006868131868131868,0.12809065934065933
17822,349,58,23,728,0.05,0.022,0.172,2912,0.19883241758241757,0.0,0.19883241758241757,0.008928571428571428,0.13736263736263737
17823,349,58,24,728,0.05,0.022,0.172,2912,0.2654532967032967,0.0,0.2654532967032967,0.009615384615384616,0.14697802197802198
17824,349,58,25,728,0.05,0.022,0.172,2912,0.2809065934065934,0.0,0.2809065934065934,0.009271978021978022,0.15487637362637363
17825,349,58,26,728,0.05,0.022,0.172,2912,0.2733516483516483,0.0,0.2733516483516483,0.007211538461538462,0.15934065934065933
17826,349,58,27,728,0.05,0.022,0.172,2912,0.23214285714285715,0.0,0.23214285714285715,0.006181318681318681,0.16414835164835165
17827,349,58,28,728,0.05,0.022,0.172,2912,0.20467032967032966,0.0,0.20467032967032966,0.006181318681318681,0.15762362637362637
17828,349,58,29,728,0.05,0.022,0.172,2912,0.17067307692307693,0.0,0.17067307692307693,0.006524725274725275,0.14766483516483517
17829,349,58,30,728,0.05,0.022,0.172,2912,0.13633241758241757,0.0,0.13633241758241757,0.005837912087912088,0.13976648351648352
17830,349,58,31,728,0.05,0.022,0.172,2912,0.16483516483516483,0.0,0.16483516483516483,0.005494505494505495,0.13324175824175824
17831,349,58,32,728,0.05,0.022,0.172,2912,0.17410714285714285,0.0,0.17410714285714285,0.006524725274725275,0.12809065934065933
17832,349,58,33,728,0.05,0.022,0.172,2912,0.17445054945054944,0.0,0.17445054945054944,0.005494505494505495,0.12946428571428573
17833,349,58,34,728,0.05,0.022,0.172,2912,0.15418956043956045,0.0,0.15418956043956045,0.004464285714285714,0.13324175824175824
17834,349,58,35,728,0.05,0.022,0.172,2912,0.16552197802197802,0.0,0.16552197802197802,0.004807692307692308,0.13633241758241757
17835,349,58,36,728,0.05,0.022,0.172,2912,0.14251373626373626,0.0,0.14251373626373626,0.0037774725274725275,0.13907967032967034
17836,349,58,37,728,0.05,0.022,0.172,2912,0.11710164835164835,0.0,0.11710164835164835,0.0037774725274725275,0.13701923076923078
17837,349,58,38,728,0.05,0.022,0.172,2912,0.14285714285714285,0.0,0.14285714285714285,0.004807692307692308,0.12293956043956043
17838,349,58,39,728,0.05,0.022,0.172,2912,0.12637362637362637,0.0,0.12637362637362637,0.004464285714285714,0.10817307692307693
17839,349,58,40,728,0.05,0.022,0.172,2912,0.1404532967032967,0.0,0.1404532967032967,0.0027472527472527475,0.09821428571428571
17840,349,58,41,728,0.05,0.022,0.172,2912,0.11332417582417582,0.0,0.11332417582417582,0.002403846153846154,0.08928571428571429
17841,349,58,42,728,0.05,0.022,0.172,2912,0.08653846153846154,0.0,0.08653846153846154,0.002403846153846154,0.08379120879120878
17842,349,58,43,728,0.05,0.022,0.172,2912,0.057348901098901096,0.0,0.057348901098901096,0.0013736263736263737,0.07898351648351648
17843,349,58,44,728,0.05,0.022,0.172,2912,0.048763736263736264,0.0,0.048763736263736264,0.0013736263736263737,0.07760989010989011
17844,349,58,45,728,0.05,0.022,0.172,2912,0.03125,0.0,0.03125,0.0027472527472527475,0.07486263736263736
17845,349,58,46,728,0.05,0.022,0.172,2912,0.03021978021978022,0.0,0.03021978021978022,0.004120879120879121,0.07623626373626374
17846,349,58,47,728,0.05,0.022,0.172,2912,0.052884615384615384,0.0,0.052884615384615384,0.004120879120879121,0.08379120879120878
17847,349,58,48,728,0.05,0.022,0.172,2912,0.09100274725274725,0.0,0.09100274725274725,0.004464285714285714,0.0889423076923077
17848,349,58,49,728,0.05,0.022,0.172,2912,0.12259615384615384,0.0,0.12259615384615384,0.003434065934065934,0.09581043956043957
17849,349,58,50,728,0.05,0.022,0.172,2912,0.08344780219780219,0.0,0.08344780219780219,0.0027472527472527475,0.1043956043956044
18105,355,59,0,728,0.05,0.022,0.172,1456,0.04120879120879121,0.03021978021978022,0.01098901098901099,0.01304945054945055,0.18612637362637363
18106,355,59,1,728,0.05,0.022,0.172,2184,0.09661172161172162,0.05036630036630037,0.04624542124542125,0.016483516483516484,0.18406593406593408
18107,355,59,2,728,0.05,0.022,0.172,2912,0.23901098901098902,0.08241758241758242,0.1565934065934066,0.01510989010989011,0.18543956043956045
18108,355,59,3,728,0.05,0.022,0.172,2912,0.26304945054945056,0.09409340659340659,0.16895604395604397,0.012706043956043956,0.19059065934065933
18109,355,59,4,728,0.05,0.022,0.172,2912,0.30940934065934067,0.11504120879120878,0.19436813186813187,0.013736263736263736,0.18646978021978022
18110,355,59,5,728,0.05,0.022,0.172,2912,0.28949175824175827,0.11469780219780219,0.17479395604395603,0.008928571428571428,0.18990384615384615
18111,355,59,6,728,0.05,0.022,0.172,2912,0.2348901098901099,0.07451923076923077,0.16037087912087913,0.006868131868131868,0.18612637362637363
18112,355,59,7,728,0.05,0.022,0.172,2912,0.21462912087912087,0.06387362637362637,0.1507554945054945,0.005837912087912088,0.17513736263736263
18113,355,59,8,728,0.05,0.022,0.172,2912,0.15144230769230768,0.034684065934065936,0.11675824175824176,0.004464285714285714,0.17822802197802198
18114,355,59,9,728,0.05,0.022,0.172,2912,0.1143543956043956,0.012362637362637362,0.10199175824175824,0.005151098901098901,0.17479395604395603
18115,355,59,10,728,0.05,0.022,0.172,2912,0.1411401098901099,0.007898351648351648,0.13324175824175824,0.006524725274725275,0.1778846153846154
18116,355,59,11,728,0.05,0.022,0.172,2912,0.18028846153846154,0.0013736263736263737,0.17891483516483517,0.008585164835164836,0.18269230769230768
18117,355,59,12,728,0.05,0.022,0.172,2912,0.22664835164835165,0.0,0.22664835164835165,0.01407967032967033,0.17857142857142858
18118,355,59,13,728,0.05,0.022,0.172,2912,0.2805631868131868,0.0,0.2805631868131868,0.014423076923076924,0.1823489010989011
18119,355,59,14,728,0.05,0.022,0.172,2912,0.3293269230769231,0.0,0.3293269230769231,0.01407967032967033,0.18028846153846154
18120,355,59,15,728,0.05,0.022,0.172,2912,0.35748626373626374,0.0,0.35748626373626374,0.011332417582417582,0.18578296703296704
18121,355,59,16,728,0.05,0.022,0.172,2912,0.2891483516483517,0.0,0.2891483516483517,0.008241758241758242,0.19059065934065933
18122,355,59,17,728,0.05,0.022,0.172,2912,0.2290521978021978,0.0,0.2290521978021978,0.008585164835164836,0.19539835164835165
18123,355,59,18,728,0.05,0.022,0.172,2912,0.21050824175824176,0.0,0.21050824175824176,0.009958791208791208,0.1974587912087912
18124,355,59,19,728,0.05,0.022,0.172,2912,0.2132554945054945,0.0,0.2132554945054945,0.01098901098901099,0.1971153846153846
18125,355,59,20,728,0.05,0.022,0.172,2912,0.2438186813186813,0.0,0.2438186813186813,0.01098901098901099,0.19539835164835165
18126,355,59,21,728,0.05,0.022,0.172,2912,0.26717032967032966,0.0,0.26717032967032966,0.012706043956043956,0.18303571428571427
18127,355,59,22,728,0.05,0.022,0.172,2912,0.2541208791208791,0.0,0.2541208791208791,0.013392857142857142,0.17651098901098902
18128,355,59,23,728,0.05,0.022,0.172,2912,0.27300824175824173,0.0,0.27300824175824173,0.011675824175824176,0.16861263736263737
18129,355,59,24,728,0.05,0.022,0.172,2912,0.29945054945054944,0.0,0.29945054945054944,0.011675824175824176,0.15796703296703296
18130,355,59,25,728,0.05,0.022,0.172,2912,0.27300824175824173,0.0,0.27300824175824173,0.009615384615384616,0.15418956043956045
18131,355,59,26,728,0.05,0.022,0.172,2912,0.23592032967032966,0.0,0.23592032967032966,0.006868131868131868,0.15728021978021978
18132,355,59,27,728,0.05,0.022,0.172,2912,0.27438186813186816,0.0,0.27438186813186816,0.008585164835164836,0.15831043956043955
18133,355,59,28,728,0.05,0.022,0.172,2912,0.2657967032967033,0.0,0.2657967032967033,0.009271978021978022,0.16483516483516483
18134,355,59,29,728,0.05,0.022,0.172,2912,0.24931318681318682,0.0,0.24931318681318682,0.008928571428571428,0.17410714285714285
18135,355,59,30,728,0.05,0.022,0.172,2912,0.24244505494505494,0.0,0.24244505494505494,0.010645604395604396,0.17513736263736263
18136,355,59,31,728,0.05,0.022,0.172,2912,0.24313186813186813,0.0,0.24313186813186813,0.013392857142857142,0.17548076923076922
18137,355,59,32,728,0.05,0.022,0.172,2912,0.23592032967032966,0.0,0.23592032967032966,0.012706043956043956,0.18063186813186813
18138,355,59,33,728,0.05,0.022,0.172,2912,0.22355769230769232,0.0,0.22355769230769232,0.013392857142857142,0.1775412087912088
18139,355,59,34,728,0.05,0.022,0.172,2912,0.24553571428571427,0.0,0.24553571428571427,0.01304945054945055,0.18097527472527472
18140,355,59,35,728,0.05,0.022,0.172,2912,0.25721153846153844,0.0,0.25721153846153844,0.009615384615384616,0.19127747252747251
18141,355,59,36,728,0.05,0.022,0.172,2912,0.2348901098901099,0.0,0.2348901098901099,0.009271978021978022,0.20192307692307693
18142,355,59,37,728,0.05,0.022,0.172,2912,0.25618131868131866,0.0,0.25618131868131866,0.011332417582417582,0.2125686813186813
18143,355,59,38,728,0.05,0.022,0.172,2912,0.25583791208791207,0.0,0.25583791208791207,0.012706043956043956,0.22287087912087913
18144,355,59,39,728,0.05,0.022,0.172,2912,0.29086538461538464,0.0,0.29086538461538464,0.015796703296703296,0.22699175824175824
18145,355,59,40,728,0.05,0.022,0.172,2912,0.3434065934065934,0.0,0.3434065934065934,0.017170329670329672,0.22802197802197802
18146,355,59,41,728,0.05,0.022,0.172,2912,0.3293269230769231,0.0,0.3293269230769231,0.015453296703296704,0.22939560439560439
18147,355,59,42,728,0.05,0.022,0.172,2912,0.35645604395604397,0.0,0.35645604395604397,0.01407967032967033,0.22252747252747251
18148,355,59,43,728,0.05,0.022,0.172,2912,0.33482142857142855,0.0,0.33482142857142855,0.01201923076923077,0.2135989010989011
18149,355,59,44,728,0.05,0.022,0.172,2912,0.3313873626373626,0.0,0.3313873626373626,0.01304945054945055,0.20707417582417584
18150,355,59,45,728,0.05,0.022,0.172,2912,0.31456043956043955,0.0,0.31456043956043955,0.017170329670329672,0.20089285714285715
18151,355,59,46,728,0.05,0.022,0.172,2912,0.31868131868131866,0.0,0.31868131868131866,0.018543956043956044,0.2084478021978022
18152,355,59,47,728,0.05,0.022,0.172,2912,0.35267857142857145,0.0,0.35267857142857145,0.017857142857142856,0.21531593406593408
