,RunId,iteration,Step,n,m,d,c,agent_count,percentage_signers,percentage_fluent_signers,percentage_non_fluent_signers,percentage_deaf,percentage_carry
24576,481,60,45,728,0.58,0.022,0.172,2912,0.523695054945055,0.3403159340659341,0.18337912087912087,0.06043956043956044,0.2544642857142857
24577,481,60,46,728,0.58,0.022,0.172,2912,0.4965659340659341,0.3269230769230769,0.16964285714285715,0.05357142857142857,0.24828296703296704
24578,481,60,47,728,0.58,0.022,0.172,2912,0.49862637362637363,0.31112637362637363,0.1875,0.04842032967032967,0.23763736263736263
24579,481,60,48,728,0.58,0.022,0.172,2912,0.4948489010989011,0.2757554945054945,0.2190934065934066,0.04842032967032967,0.22527472527472528
24580,481,60,49,728,0.58,0.022,0.172,2912,0.47081043956043955,0.25755494505494503,0.2132554945054945,0.04739010989010989,0.2242445054945055
24581,481,60,50,728,0.58,0.022,0.172,2912,0.44024725274725274,0.24107142857142858,0.19917582417582416,0.04842032967032967,0.22149725274725274
24939,489,61,0,728,0.58,0.022,0.172,1456,0.03571428571428571,0.029532967032967032,0.006181318681318681,0.025412087912087912,0.20535714285714285
24940,489,61,1,728,0.58,0.022,0.172,2184,0.07188644688644688,0.04304029304029304,0.028846153846153848,0.027930402930402932,0.21474358974358973
24941,489,61,2,728,0.58,0.022,0.172,2912,0.1974587912087912,0.06559065934065934,0.13186813186813187,0.02815934065934066,0.21978021978021978
24942,489,61,3,728,0.58,0.022,0.172,2912,0.2767857142857143,0.09271978021978022,0.18406593406593408,0.030906593406593408,0.22596153846153846
24943,489,61,4,728,0.58,0.022,0.172,2912,0.31936813186813184,0.11778846153846154,0.20157967032967034,0.036401098901098904,0.22046703296703296
24944,489,61,5,728,0.58,0.022,0.172,2912,0.3231456043956044,0.12809065934065933,0.19505494505494506,0.03949175824175824,0.21703296703296704
24945,489,61,6,728,0.58,0.022,0.172,2912,0.38118131868131866,0.13907967032967034,0.24210164835164835,0.044642857142857144,0.22184065934065933
24946,489,61,7,728,0.58,0.022,0.172,2912,0.41998626373626374,0.15762362637362637,0.2623626373626374,0.04945054945054945,0.2338598901098901
24947,489,61,8,728,0.58,0.022,0.172,2912,0.4423076923076923,0.18440934065934067,0.2578983516483517,0.05151098901098901,0.2496565934065934
24948,489,61,9,728,0.58,0.022,0.172,2912,0.47630494505494503,0.21394230769230768,0.2623626373626374,0.05425824175824176,0.25995879120879123
24949,489,61,10,728,0.58,0.022,0.172,2912,0.4951923076923077,0.24072802197802198,0.2544642857142857,0.057692307692307696,0.26304945054945056
24950,489,61,11,728,0.58,0.022,0.172,2912,0.47630494505494503,0.25137362637362637,0.2249313186813187,0.05666208791208791,0.26820054945054944
24951,489,61,12,728,0.58,0.022,0.172,2912,0.48695054945054944,0.25961538461538464,0.22733516483516483,0.05666208791208791,0.26407967032967034
24952,489,61,13,728,0.58,0.022,0.172,2912,0.4608516483516483,0.260989010989011,0.19986263736263737,0.059409340659340656,0.2506868131868132
24953,489,61,14,728,0.58,0.022,0.172,2912,0.4680631868131868,0.2578983516483517,0.21016483516483517,0.05460164835164835,0.24210164835164835
24954,489,61,15,728,0.58,0.022,0.172,2912,0.45604395604395603,0.24725274725274726,0.2087912087912088,0.05151098901098901,0.23111263736263737
24955,489,61,16,728,0.58,0.022,0.172,2912,0.46119505494505497,0.24793956043956045,0.2132554945054945,0.04807692307692308,0.22561813186813187
24956,489,61,17,728,0.58,0.022,0.172,2912,0.4536401098901099,0.23935439560439561,0.21428571428571427,0.040865384615384616,0.2348901098901099
24957,489,61,18,728,0.58,0.022,0.172,2912,0.40899725274725274,0.21565934065934067,0.1933379120879121,0.03949175824175824,0.23317307692307693
24958,489,61,19,728,0.58,0.022,0.172,2912,0.4110576923076923,0.22046703296703296,0.19059065934065933,0.040521978021978024,0.22767857142857142
24959,489,61,20,728,0.58,0.022,0.172,2912,0.4179258241758242,0.2087912087912088,0.2091346153846154,0.04120879120879121,0.22596153846153846
24960,489,61,21,728,0.58,0.022,0.172,2912,0.3959478021978022,0.20673076923076922,0.18921703296703296,0.03811813186813187,0.2190934065934066
24961,489,61,22,728,0.58,0.022,0.172,2912,0.4412774725274725,0.22561813186813187,0.21565934065934067,0.03571428571428571,0.2190934065934066
24962,489,61,23,728,0.58,0.022,0.172,2912,0.46668956043956045,0.23214285714285715,0.2345467032967033,0.03331043956043956,0.22699175824175824
24963,489,61,24,728,0.58,0.022,0.172,2912,0.41998626373626374,0.22081043956043955,0.19917582417582416,0.030906593406593408,0.23111263736263737
24964,489,61,25,728,0.58,0.022,0.172,2912,0.3897664835164835,0.20982142857142858,0.17994505494505494,0.03365384615384615,0.22973901098901098
24965,489,61,26,728,0.58,0.022,0.172,2912,0.33688186813186816,0.1775412087912088,0.15934065934065933,0.031936813186813184,0.23317307692307693
24966,489,61,27,728,0.58,0.022,0.172,2912,0.3633241758241758,0.16758241758241757,0.19574175824175824,0.029876373626373628,0.2345467032967033
24967,489,61,28,728,0.58,0.022,0.172,2912,0.4223901098901099,0.18063186813186813,0.24175824175824176,0.03159340659340659,0.23592032967032966
24968,489,61,29,728,0.58,0.022,0.172,2912,0.40899725274725274,0.18303571428571427,0.22596153846153846,0.031936813186813184,0.25309065934065933
24969,489,61,30,728,0.58,0.022,0.172,2912,0.4010989010989011,0.19436813186813187,0.20673076923076922,0.03743131868131868,0.25721153846153844
24970,489,61,31,728,0.58,0.022,0.172,2912,0.3828983516483517,0.1820054945054945,0.20089285714285715,0.03983516483516483,0.25171703296703296
24971,489,61,32,728,0.58,0.022,0.172,2912,0.3712225274725275,0.1565934065934066,0.21462912087912087,0.04017857142857143,0.25206043956043955
24972,489,61,33,728,0.58,0.022,0.172,2912,0.3787774725274725,0.15315934065934067,0.22561813186813187,0.040865384615384616,0.2441620879120879
24973,489,61,34,728,0.58,0.022,0.172,2912,0.3798076923076923,0.15178571428571427,0.22802197802197802,0.03914835164835165,0.2438186813186813
24974,489,61,35,728,0.58,0.022,0.172,2912,0.4532967032967033,0.1614010989010989,0.2918956043956044,0.03914835164835165,0.24828296703296704
24975,489,61,36,728,0.58,0.022,0.172,2912,0.4110576923076923,0.15556318681318682,0.2554945054945055,0.04189560439560439,0.25
24976,489,61,37,728,0.58,0.022,0.172,2912,0.3942307692307692,0.14938186813186813,0.2448489010989011,0.04395604395604396,0.2510302197802198
24977,489,61,38,728,0.58,0.022,0.172,2912,0.38118131868131866,0.15144230769230768,0.22973901098901098,0.04429945054945055,0.25137362637362637
24978,489,61,39,728,0.58,0.022,0.172,2912,0.41380494505494503,0.15762362637362637,0.25618131868131866,0.046703296703296704,0.24622252747252749
24979,489,61,40,728,0.58,0.022,0.172,2912,0.40899725274725274,0.1816620879120879,0.22733516483516483,0.047046703296703296,0.24896978021978022
24980,489,61,41,728,0.58,0.022,0.172,2912,0.42788461538461536,0.20947802197802198,0.2184065934065934,0.053228021978021976,0.24313186813186813
24981,489,61,42,728,0.58,0.022,0.172,2912,0.46188186813186816,0.23592032967032966,0.22596153846153846,0.059752747252747256,0.23901098901098902
24982,489,61,43,728,0.58,0.022,0.172,2912,0.5096153846153846,0.2606456043956044,0.24896978021978022,0.06215659340659341,0.25206043956043955
24983,489,61,44,728,0.58,0.022,0.172,2912,0.5570054945054945,0.29017857142857145,0.2668269230769231,0.06936813186813187,0.24656593406593408
24984,489,61,45,728,0.58,0.022,0.172,2912,0.5487637362637363,0.31936813186813184,0.22939560439560439,0.07142857142857142,0.2541208791208791
24985,489,61,46,728,0.58,0.022,0.172,2912,0.5271291208791209,0.32177197802197804,0.20535714285714285,0.07142857142857142,0.26785714285714285
24986,489,61,47,728,0.58,0.022,0.172,2912,0.5391483516483516,0.3228021978021978,0.21634615384615385,0.07486263736263736,0.26373626373626374
24987,489,61,48,728,0.58,0.022,0.172,2912,0.5463598901098901,0.32623626373626374,0.22012362637362637,0.07108516483516483,0.26751373626373626
24988,489,61,49,728,0.58,0.022,0.172,2912,0.5439560439560439,0.3282967032967033,0.21565934065934067,0.06799450549450549,0.26270604395604397
24989,489,61,50,728,0.58,0.022,0.172,2912,0.5309065934065934,0.332760989010989,0.19814560439560439,0.06799450549450549,0.2551510989010989
25347,497,62,0,728,0.58,0.022,0.172,1456,0.026785714285714284,0.022664835164835164,0.004120879120879121,0.021291208791208792,0.15521978021978022
25348,497,62,1,728,0.58,0.022,0.172,2184,0.057692307692307696,0.03296703296703297,0.024725274725274724,0.021062271062271064,0.15018315018315018
25349,497,62,2,728,0.58,0.022,0.172,2912,0.15144230769230768,0.04979395604395604,0.10164835164835165,0.019917582417582416,0.14835164835164835
25350,497,62,3,728,0.58,0.022,0.172,2912,0.19402472527472528,0.06662087912087912,0.12740384615384615,0.018543956043956044,0.14800824175824176
25351,497,62,4,728,0.58,0.022,0.172,2912,0.21050824175824176,0.07692307692307693,0.13358516483516483,0.014423076923076924,0.1462912087912088
25352,497,62,5,728,0.58,0.022,0.172,2912,0.18921703296703296,0.07657967032967034,0.11263736263736264,0.01098901098901099,0.14217032967032966
25353,497,62,6,728,0.58,0.022,0.172,2912,0.1301510989010989,0.05254120879120879,0.07760989010989011,0.007211538461538462,0.13324175824175824
25354,497,62,7,728,0.58,0.022,0.172,2912,0.08825549450549451,0.03296703296703297,0.055288461538461536,0.006181318681318681,0.11916208791208792
25355,497,62,8,728,0.58,0.022,0.172,2912,0.06971153846153846,0.017513736263736264,0.0521978021978022,0.005151098901098901,0.10885989010989011
25356,497,62,9,728,0.58,0.022,0.172,2912,0.0779532967032967,0.007898351648351648,0.07005494505494506,0.004464285714285714,0.09993131868131869
25357,497,62,10,728,0.58,0.022,0.172,2912,0.10199175824175824,0.006868131868131868,0.09512362637362637,0.004120879120879121,0.09306318681318682
25358,497,62,11,728,0.58,0.022,0.172,2912,0.10061813186813187,0.005494505494505495,0.09512362637362637,0.0030906593406593405,0.08550824175824176
25359,497,62,12,728,0.58,0.022,0.172,2912,0.09718406593406594,0.003434065934065934,0.09375,0.0020604395604395605,0.07726648351648352
25360,497,62,13,728,0.58,0.022,0.172,2912,0.059065934065934064,0.0,0.059065934065934064,0.0013736263736263737,0.07142857142857142
25361,497,62,14,728,0.58,0.022,0.172,2912,0.03811813186813187,0.0,0.03811813186813187,0.0013736263736263737,0.06902472527472528
25362,497,62,15,728,0.58,0.022,0.172,2912,0.031936813186813184,0.0,0.031936813186813184,0.0013736263736263737,0.06078296703296703
25363,497,62,16,728,0.58,0.022,0.172,2912,0.03743131868131868,0.0,0.03743131868131868,0.0010302197802197802,0.05563186813186813
25364,497,62,17,728,0.58,0.022,0.172,2912,0.022321428571428572,0.0,0.022321428571428572,0.0010302197802197802,0.04842032967032967
25365,497,62,18,728,0.58,0.022,0.172,2912,0.01304945054945055,0.0,0.01304945054945055,0.0013736263736263737,0.03983516483516483
25366,497,62,19,728,0.58,0.022,0.172,2912,0.005151098901098901,0.0,0.005151098901098901,0.0010302197802197802,0.03983516483516483
25367,497,62,20,728,0.58,0.022,0.172,2912,0.0,0.0,0.0,0.001717032967032967,0.038804945054945056
25368,497,62,21,728,0.58,0.022,0.172,2912,0.0,0.0,0.0,0.0013736263736263737,0.04189560439560439
25369,497,62,22,728,0.58,0.022,0.172,2912,0.0,0.0,0.0,0.0010302197802197802,0.04567307692307692
25370,497,62,23,728,0.58,0.022,0.172,2912,0.0,0.0,0.0,0.0006868131868131869,0.046703296703296704
25371,497,62,24,728,0.58,0.022,0.172,2912,0.0,0.0,0.0,0.0,0.044986263736263736
25372,497,62,25,728,0.58,0.022,0.172,2912,0.0,0.0,0.0,0.0,0.03914835164835165
25373,497,62,26,728,0.58,0.022,0.172,2912,0.0,0.0,0.0,0.0,0.031936813186813184
25374,497,62,27,728,0.58,0.022,0.172,2912,0.0,0.0,0.0,0.0,0.02815934065934066
25375,497,62,28,728,0.58,0.022,0.172,2912,0.0,0.0,0.0,0.0,0.02815934065934066
25376,497,62,29,728,0.58,0.022,0.172,2912,0.0,0.0,0.0,0.0,0.03021978021978022
25377,497,62,30,728,0.58,0.022,0.172,2912,0.0,0.0,0.0,0.0,0.03331043956043956
25378,497,62,31,728,0.58,0.022,0.172,2912,0.0,0.0,0.0,0.0,0.034340659340659344
25379,497,62,32,728,0.58,0.022,0.172,2912,0.0,0.0,0.0,0.0,0.038804945054945056
25380,497,62,33,728,0.58,0.022,0.172,2912,0.0,0.0,0.0,0.00034340659340659343,0.04017857142857143
25381,497,62,34,728,0.58,0.022,0.172,2912,0.0,0.0,0.0,0.00034340659340659343,0.03811813186813187
25382,497,62,35,728,0.58,0.022,0.172,2912,0.0,0.0,0.0,0.00034340659340659343,0.03571428571428571
25383,497,62,36,728,0.58,0.022,0.172,2912,0.0,0.0,0.0,0.00034340659340659343,0.03021978021978022
25384,497,62,37,728,0.58,0.022,0.172,2912,0.0,0.0,0.0,0.0,0.026442307692307692
25385,497,62,38,728,0.58,0.022,0.172,2912,0.0,0.0,0.0,0.0,0.027472527472527472
25386,497,62,39,728,0.58,0.022,0.172,2912,0.0,0.0,0.0,0.0,0.026785714285714284
25387,497,62,40,728,0.58,0.022,0.172,2912,0.0,0.0,0.0,0.00034340659340659343,0.0260989010989011
25388,497,62,41,728,0.58,0.022,0.172,2912,0.0,0.0,0.0,0.00034340659340659343,0.026785714285714284
25389,497,62,42,728,0.58,0.022,0.172,2912,0.0,0.0,0.0,0.00034340659340659343,0.02712912087912088
25390,497,62,43,728,0.58,0.022,0.172,2912,0.0,0.0,0.0,0.00034340659340659343,0.026442307692307692
25391,497,62,44,728,0.58,0.022,0.172,2912,0.0,0.0,0.0,0.0,0.022664835164835164
25392,497,62,45,728,0.58,0.022,0.172,2912,0.0,0.0,0.0,0.0,0.019917582417582416
25393,497,62,46,728,0.58,0.022,0.172,2912,0.0,0.0,0.0,0.0,0.018543956043956044
25394,497,62,47,728,0.58,0.022,0.172,2912,0.0,0.0,0.0,0.0,0.019917582417582416
25395,497,62,48,728,0.58,0.022,0.172,2912,0.0,0.0,0.0,0.0,0.023695054945054944
25396,497,62,49,728,0.58,0.022,0.172,2912,0.0,0.0,0.0,0.0,0.025755494505494504
25397,497,62,50,728,0.58,0.022,0.172,2912,0.0,0.0,0.0,0.0,0.028502747252747252
25755,505,63,0,728,0.58,0.022,0.172,1456,0.028846153846153848,0.024725274725274724,0.004120879120879121,0.01510989010989011,0.16964285714285715
25756,505,63,1,728,0.58,0.022,0.172,2184,0.06135531135531135,0.03571428571428571,0.02564102564102564,0.015567765567765568,0.1707875457875458
25757,505,63,2,728,0.58,0.022,0.172,2912,0.1658653846153846,0.05391483516483517,0.11195054945054946,0.015796703296703296,0.17376373626373626
25758,505,63,3,728,0.58,0.022,0.172,2912,0.20707417582417584,0.06043956043956044,0.1466346153846154,0.01304945054945055,0.17479395604395603
25759,505,63,4,728,0.58,0.022,0.172,2912,0.21668956043956045,0.06284340659340659,0.15384615384615385,0.014766483516483516,0.17960164835164835
25760,505,63,5,728,0.58,0.022,0.172,2912,0.21085164835164835,0.05425824175824176,0.1565934065934066,0.014423076923076924,0.19505494505494506
25761,505,63,6,728,0.58,0.022,0.172,2912,0.20192307692307693,0.029876373626373628,0.1720467032967033,0.017513736263736264,0.19951923076923078
25762,505,63,7,728,0.58,0.022,0.172,2912,0.21737637362637363,0.021291208791208792,0.19608516483516483,0.023351648351648352,0.20535714285714285
25763,505,63,8,728,0.58,0.022,0.172,2912,0.2348901098901099,0.012706043956043956,0.22218406593406592,0.028502747252747252,0.2036401098901099
25764,505,63,9,728,0.58,0.022,0.172,2912,0.2541208791208791,0.009958791208791208,0.2441620879120879,0.033997252747252744,0.1971153846153846
25765,505,63,10,728,0.58,0.022,0.172,2912,0.2688873626373626,0.011675824175824176,0.25721153846153844,0.036401098901098904,0.19951923076923078
25766,505,63,11,728,0.58,0.022,0.172,2912,0.3076923076923077,0.016483516483516484,0.29120879120879123,0.03743131868131868,0.20707417582417584
25767,505,63,12,728,0.58,0.022,0.172,2912,0.34581043956043955,0.029876373626373628,0.3159340659340659,0.03502747252747253,0.22012362637362637
25768,505,63,13,728,0.58,0.022,0.172,2912,0.38392857142857145,0.03914835164835165,0.3447802197802198,0.036401098901098904,0.22733516483516483
25769,505,63,14,728,0.58,0.022,0.172,2912,0.36675824175824173,0.05013736263736264,0.3166208791208791,0.034684065934065936,0.24072802197802198
25770,505,63,15,728,0.58,0.022,0.172,2912,0.3444368131868132,0.059409340659340656,0.2850274725274725,0.030906593406593408,0.2503434065934066
25771,505,63,16,728,0.58,0.022,0.172,2912,0.3787774725274725,0.07177197802197802,0.3070054945054945,0.030906593406593408,0.2534340659340659
25772,505,63,17,728,0.58,0.022,0.172,2912,0.3399725274725275,0.08516483516483517,0.2548076923076923,0.031936813186813184,0.2541208791208791
25773,505,63,18,728,0.58,0.022,0.172,2912,0.32520604395604397,0.10027472527472528,0.2249313186813187,0.040521978021978024,0.24107142857142858
25774,505,63,19,728,0.58,0.022,0.172,2912,0.3385989010989011,0.11607142857142858,0.22252747252747251,0.04842032967032967,0.2287087912087912
25775,505,63,20,728,0.58,0.022,0.172,2912,0.3801510989010989,0.1349587912087912,0.24519230769230768,0.05254120879120879,0.21737637362637363
25776,505,63,21,728,0.58,0.022,0.172,2912,0.42376373626373626,0.15728021978021978,0.2664835164835165,0.04979395604395604,0.20638736263736263
25777,505,63,22,728,0.58,0.022,0.172,2912,0.41483516483516486,0.1662087912087912,0.24862637362637363,0.040521978021978024,0.20947802197802198
25778,505,63,23,728,0.58,0.022,0.172,2912,0.43612637362637363,0.18509615384615385,0.2510302197802198,0.03571428571428571,0.20810439560439561
25779,505,63,24,728,0.58,0.022,0.172,2912,0.38804945054945056,0.17582417582417584,0.21222527472527472,0.03125,0.21462912087912087
25780,505,63,25,728,0.58,0.022,0.172,2912,0.35336538461538464,0.1617445054945055,0.19162087912087913,0.028502747252747252,0.2129120879120879
25781,505,63,26,728,0.58,0.022,0.172,2912,0.35302197802197804,0.15762362637362637,0.19539835164835165,0.03021978021978022,0.1974587912087912
25782,505,63,27,728,0.58,0.022,0.172,2912,0.3203983516483517,0.13736263736263737,0.18303571428571427,0.03159340659340659,0.18303571428571427
25783,505,63,28,728,0.58,0.022,0.172,2912,0.2956730769230769,0.12809065934065933,0.16758241758241757,0.028502747252747252,0.17582417582417584
25784,505,63,29,728,0.58,0.022,0.172,2912,0.3317307692307692,0.13804945054945056,0.1936813186813187,0.028846153846153848,0.17891483516483517
25785,505,63,30,728,0.58,0.022,0.172,2912,0.3701923076923077,0.1504120879120879,0.21978021978021978,0.025755494505494504,0.18853021978021978
25786,505,63,31,728,0.58,0.022,0.172,2912,0.34684065934065933,0.15144230769230768,0.19539835164835165,0.024725274725274724,0.20226648351648352
25787,505,63,32,728,0.58,0.022,0.172,2912,0.36126373626373626,0.15693681318681318,0.20432692307692307,0.02712912087912088,0.20810439560439561
25788,505,63,33,728,0.58,0.022,0.172,2912,0.37190934065934067,0.14938186813186813,0.22252747252747251,0.026785714285714284,0.21394230769230768
25789,505,63,34,728,0.58,0.022,0.172,2912,0.364010989010989,0.12877747252747251,0.23523351648351648,0.02918956043956044,0.22115384615384615
25790,505,63,35,728,0.58,0.022,0.172,2912,0.33756868131868134,0.11881868131868131,0.21875,0.031936813186813184,0.23042582417582416
25791,505,63,36,728,0.58,0.022,0.172,2912,0.36881868131868134,0.12225274725274725,0.24656593406593408,0.03983516483516483,0.23351648351648352
25792,505,63,37,728,0.58,0.022,0.172,2912,0.39663461538461536,0.12431318681318682,0.27232142857142855,0.03983516483516483,0.2438186813186813
25793,505,63,38,728,0.58,0.022,0.172,2912,0.4052197802197802,0.1459478021978022,0.25927197802197804,0.036401098901098904,0.25755494505494503
25794,505,63,39,728,0.58,0.022,0.172,2912,0.43990384615384615,0.18406593406593408,0.25583791208791207,0.03365384615384615,0.2620192307692308
25795,505,63,40,728,0.58,0.022,0.172,2912,0.37328296703296704,0.18063186813186813,0.1926510989010989,0.03125,0.2651098901098901
25796,505,63,41,728,0.58,0.022,0.172,2912,0.3646978021978022,0.17685439560439561,0.1878434065934066,0.038461538461538464,0.26373626373626374
25797,505,63,42,728,0.58,0.022,0.172,2912,0.39972527472527475,0.17548076923076922,0.2242445054945055,0.044986263736263736,0.25171703296703296
25798,505,63,43,728,0.58,0.022,0.172,2912,0.4261675824175824,0.1723901098901099,0.2537774725274725,0.04807692307692308,0.24141483516483517
25799,505,63,44,728,0.58,0.022,0.172,2912,0.45020604395604397,0.19642857142857142,0.2537774725274725,0.04807692307692308,0.2348901098901099
25800,505,63,45,728,0.58,0.022,0.172,2912,0.46222527472527475,0.23042582417582416,0.23179945054945056,0.04532967032967033,0.22733516483516483
25801,505,63,46,728,0.58,0.022,0.172,2912,0.4800824175824176,0.24587912087912087,0.2342032967032967,0.046703296703296704,0.22596153846153846
25802,505,63,47,728,0.58,0.022,0.172,2912,0.47046703296703296,0.24072802197802198,0.22973901098901098,0.04739010989010989,0.22184065934065933
25803,505,63,48,728,0.58,0.022,0.172,2912,0.4639423076923077,0.23763736263736263,0.22630494505494506,0.04773351648351648,0.22012362637362637
25804,505,63,49,728,0.58,0.022,0.172,2912,0.44745879120879123,0.2290521978021978,0.2184065934065934,0.04739010989010989,0.22218406593406592
25805,505,63,50,728,0.58,0.022,0.172,2912,0.46050824175824173,0.2338598901098901,0.22664835164835165,0.04120879120879121,0.22733516483516483
26163,513,64,0,728,0.58,0.022,0.172,1456,0.030906593406593408,0.0260989010989011,0.004807692307692308,0.017857142857142856,0.20192307692307693
26164,513,64,1,728,0.58,0.022,0.172,2184,0.06868131868131869,0.04075091575091575,0.027930402930402932,0.017857142857142856,0.1987179487179487
26165,513,64,2,728,0.58,0.022,0.172,2912,0.18681318681318682,0.06318681318681318,0.12362637362637363,0.015796703296703296,0.2036401098901099
26166,513,64,3,728,0.58,0.022,0.172,2912,0.17548076923076922,0.07211538461538461,0.10336538461538461,0.014423076923076924,0.20226648351648352
26167,513,64,4,728,0.58,0.022,0.172,2912,0.20192307692307693,0.08962912087912088,0.11229395604395605,0.014423076923076924,0.2036401098901099
26168,513,64,5,728,0.58,0.022,0.172,2912,0.20432692307692307,0.09409340659340659,0.11023351648351648,0.014423076923076924,0.21050824175824176
26169,513,64,6,728,0.58,0.022,0.172,2912,0.22149725274725274,0.0885989010989011,0.13289835164835165,0.017857142857142856,0.20982142857142858
26170,513,64,7,728,0.58,0.022,0.172,2912,0.27129120879120877,0.09478021978021978,0.17651098901098902,0.02197802197802198,0.21153846153846154
26171,513,64,8,728,0.58,0.022,0.172,2912,0.2733516483516483,0.08997252747252747,0.18337912087912087,0.02300824175824176,0.21462912087912087
26172,513,64,9,728,0.58,0.022,0.172,2912,0.2864010989010989,0.08276098901098901,0.2036401098901099,0.025755494505494504,0.21119505494505494
26173,513,64,10,728,0.58,0.022,0.172,2912,0.27506868131868134,0.06936813186813187,0.20570054945054944,0.027815934065934064,0.21771978021978022
26174,513,64,11,728,0.58,0.022,0.172,2912,0.26751373626373626,0.0625,0.20501373626373626,0.029532967032967032,0.2338598901098901
26175,513,64,12,728,0.58,0.022,0.172,2912,0.32177197802197804,0.05631868131868132,0.2654532967032967,0.03777472527472527,0.23660714285714285
26176,513,64,13,728,0.58,0.022,0.172,2912,0.35130494505494503,0.06421703296703296,0.28708791208791207,0.046703296703296704,0.2396978021978022
26177,513,64,14,728,0.58,0.022,0.172,2912,0.36881868131868134,0.07760989010989011,0.29120879120879123,0.05151098901098901,0.2348901098901099
26178,513,64,15,728,0.58,0.022,0.172,2912,0.40796703296703296,0.10233516483516483,0.30563186813186816,0.05391483516483517,0.21703296703296704
26179,513,64,16,728,0.58,0.022,0.172,2912,0.44059065934065933,0.14182692307692307,0.29876373626373626,0.053228021978021976,0.20707417582417584
26180,513,64,17,728,0.58,0.022,0.172,2912,0.4570741758241758,0.1813186813186813,0.2757554945054945,0.04773351648351648,0.21050824175824176
26181,513,64,18,728,0.58,0.022,0.172,2912,0.45535714285714285,0.20432692307692307,0.2510302197802198,0.04773351648351648,0.20982142857142858
26182,513,64,19,728,0.58,0.022,0.172,2912,0.43440934065934067,0.22355769230769232,0.21085164835164835,0.04979395604395604,0.21737637362637363
26183,513,64,20,728,0.58,0.022,0.172,2912,0.4412774725274725,0.23282967032967034,0.2084478021978022,0.0521978021978022,0.22767857142857142
26184,513,64,21,728,0.58,0.022,0.172,2912,0.4326923076923077,0.2287087912087912,0.20398351648351648,0.05425824175824176,0.2338598901098901
26185,513,64,22,728,0.58,0.022,0.172,2912,0.4694368131868132,0.2438186813186813,0.22561813186813187,0.048763736263736264,0.23592032967032966
26186,513,64,23,728,0.58,0.022,0.172,2912,0.47767857142857145,0.2441620879120879,0.23351648351648352,0.04429945054945055,0.2338598901098901
26187,513,64,24,728,0.58,0.022,0.172,2912,0.4453983516483517,0.23351648351648352,0.21188186813186813,0.038461538461538464,0.23042582417582416
26188,513,64,25,728,0.58,0.022,0.172,2912,0.39972527472527475,0.22218406593406592,0.1775412087912088,0.034684065934065936,0.22802197802197802
26189,513,64,26,728,0.58,0.022,0.172,2912,0.36881868131868134,0.20089285714285715,0.16792582417582416,0.033997252747252744,0.23008241758241757
26190,513,64,27,728,0.58,0.022,0.172,2912,0.36744505494505497,0.18681318681318682,0.18063186813186813,0.03125,0.23832417582417584
26191,513,64,28,728,0.58,0.022,0.172,2912,0.3671016483516483,0.17857142857142858,0.18853021978021978,0.02918956043956044,0.24793956043956045
26192,513,64,29,728,0.58,0.022,0.172,2912,0.3588598901098901,0.1720467032967033,0.18681318681318682,0.026785714285714284,0.2448489010989011
26193,513,64,30,728,0.58,0.022,0.172,2912,0.3554258241758242,0.1713598901098901,0.18406593406593408,0.026442307692307692,0.23935439560439561
26194,513,64,31,728,0.58,0.022,0.172,2912,0.36092032967032966,0.1723901098901099,0.18853021978021978,0.0260989010989011,0.22939560439560439
26195,513,64,32,728,0.58,0.022,0.172,2912,0.34168956043956045,0.16346153846153846,0.17822802197802198,0.0260989010989011,0.21565934065934067
26196,513,64,33,728,0.58,0.022,0.172,2912,0.31868131868131866,0.15625,0.1624313186813187,0.024381868131868132,0.21565934065934067
26197,513,64,34,728,0.58,0.022,0.172,2912,0.29498626373626374,0.1411401098901099,0.15384615384615385,0.022664835164835164,0.21565934065934067
26198,513,64,35,728,0.58,0.022,0.172,2912,0.2867445054945055,0.13186813186813187,0.15487637362637363,0.02300824175824176,0.21394230769230768
26199,513,64,36,728,0.58,0.022,0.172,2912,0.29017857142857145,0.13358516483516483,0.1565934065934066,0.02300824175824176,0.21394230769230768
26200,513,64,37,728,0.58,0.022,0.172,2912,0.3131868131868132,0.13770604395604397,0.17548076923076922,0.024725274725274724,0.20741758241758243
26201,513,64,38,728,0.58,0.022,0.172,2912,0.32589285714285715,0.14423076923076922,0.1816620879120879,0.023351648351648352,0.20776098901098902
26202,513,64,39,728,0.58,0.022,0.172,2912,0.30597527472527475,0.14320054945054944,0.16277472527472528,0.021634615384615384,0.21600274725274726
26203,513,64,40,728,0.58,0.022,0.172,2912,0.31009615384615385,0.1404532967032967,0.16964285714285715,0.02197802197802198,0.2190934065934066
26204,513,64,41,728,0.58,0.022,0.172,2912,0.29052197802197804,0.12362637362637363,0.16689560439560439,0.02197802197802198,0.22287087912087913
26205,513,64,42,728,0.58,0.022,0.172,2912,0.2932692307692308,0.11916208791208792,0.17410714285714285,0.025755494505494504,0.2242445054945055
26206,513,64,43,728,0.58,0.022,0.172,2912,0.3489010989010989,0.1308379120879121,0.21806318681318682,0.028502747252747252,0.22252747252747251
26207,513,64,44,728,0.58,0.022,0.172,2912,0.3324175824175824,0.12980769230769232,0.2026098901098901,0.028846153846153848,0.22252747252747251
