,RunId,iteration,Step,n,m,d,c,agent_count,percentage_signers,percentage_fluent_signers,percentage_non_fluent_signers,percentage_deaf,percentage_carry
12073,236,47,37,728,0.4,0.022,0.172,2912,0.17445054945054944,0.0,0.17445054945054944,0.007211538461538462,0.16414835164835165
12074,236,47,38,728,0.4,0.022,0.172,2912,0.19951923076923078,0.0,0.19951923076923078,0.010302197802197802,0.16380494505494506
12075,236,47,39,728,0.4,0.022,0.172,2912,0.16964285714285715,0.0,0.16964285714285715,0.008241758241758242,0.17032967032967034
12076,236,47,40,728,0.4,0.022,0.172,2912,0.17891483516483517,0.0,0.17891483516483517,0.010645604395604396,0.17067307692307693
12077,236,47,41,728,0.4,0.022,0.172,2912,0.19059065934065933,0.0,0.19059065934065933,0.013392857142857142,0.1717032967032967
12078,236,47,42,728,0.4,0.022,0.172,2912,0.15865384615384615,0.0,0.15865384615384615,0.012706043956043956,0.1717032967032967
12079,236,47,43,728,0.4,0.022,0.172,2912,0.19162087912087913,0.0,0.19162087912087913,0.017170329670329672,0.16346153846153846
12080,236,47,44,728,0.4,0.022,0.172,2912,0.21600274725274726,0.0,0.21600274725274726,0.017513736263736264,0.16414835164835165
12081,236,47,45,728,0.4,0.022,0.172,2912,0.22630494505494506,0.0,0.22630494505494506,0.017857142857142856,0.16792582417582416
12082,236,47,46,728,0.4,0.022,0.172,2912,0.25137362637362637,0.0,0.25137362637362637,0.016483516483516484,0.1723901098901099
12083,236,47,47,728,0.4,0.022,0.172,2912,0.22630494505494506,0.0,0.22630494505494506,0.014766483516483516,0.17582417582417584
12084,236,47,48,728,0.4,0.022,0.172,2912,0.2578983516483517,0.0,0.2578983516483517,0.012362637362637362,0.1723901098901099
12085,236,47,49,728,0.4,0.022,0.172,2912,0.21188186813186813,0.0,0.21188186813186813,0.012362637362637362,0.16826923076923078
12086,236,47,50,728,0.4,0.022,0.172,2912,0.21737637362637363,0.0,0.21737637362637363,0.015796703296703296,0.1658653846153846
12291,241,48,0,728,0.4,0.022,0.172,1456,0.046703296703296704,0.038461538461538464,0.008241758241758242,0.028846153846153848,0.18818681318681318
12292,241,48,1,728,0.4,0.022,0.172,2184,0.10256410256410256,0.05448717948717949,0.04807692307692308,0.027014652014652016,0.19230769230769232
12293,241,48,2,728,0.4,0.022,0.172,2912,0.2506868131868132,0.08138736263736264,0.16929945054945056,0.023351648351648352,0.1971153846153846
12294,241,48,3,728,0.4,0.022,0.172,2912,0.3176510989010989,0.1143543956043956,0.2032967032967033,0.02403846153846154,0.1974587912087912
12295,241,48,4,728,0.4,0.022,0.172,2912,0.3282967032967033,0.13770604395604397,0.19059065934065933,0.020947802197802196,0.20157967032967034
12296,241,48,5,728,0.4,0.022,0.172,2912,0.30597527472527475,0.14766483516483517,0.15831043956043955,0.021634615384615384,0.20020604395604397
12297,241,48,6,728,0.4,0.022,0.172,2912,0.32589285714285715,0.15315934065934067,0.17273351648351648,0.023351648351648352,0.20157967032967034
12298,241,48,7,728,0.4,0.022,0.172,2912,0.2822802197802198,0.13976648351648352,0.14251373626373626,0.019917582417582416,0.21428571428571427
12299,241,48,8,728,0.4,0.022,0.172,2912,0.3128434065934066,0.14938186813186813,0.16346153846153846,0.021634615384615384,0.22733516483516483
12300,241,48,9,728,0.4,0.022,0.172,2912,0.3324175824175824,0.14766483516483517,0.18475274725274726,0.021634615384615384,0.2400412087912088
12301,241,48,10,728,0.4,0.022,0.172,2912,0.31043956043956045,0.13667582417582416,0.17376373626373626,0.023695054945054944,0.24313186813186813
12302,241,48,11,728,0.4,0.022,0.172,2912,0.31421703296703296,0.14354395604395603,0.17067307692307693,0.023695054945054944,0.24690934065934067
12303,241,48,12,728,0.4,0.022,0.172,2912,0.3403159340659341,0.12809065934065933,0.21222527472527472,0.022664835164835164,0.23282967032967034
12304,241,48,13,728,0.4,0.022,0.172,2912,0.33447802197802196,0.11950549450549451,0.21497252747252749,0.022321428571428572,0.22527472527472528
12305,241,48,14,728,0.4,0.022,0.172,2912,0.33482142857142855,0.11023351648351648,0.2245879120879121,0.019574175824175824,0.22184065934065933
12306,241,48,15,728,0.4,0.022,0.172,2912,0.332760989010989,0.11469780219780219,0.21806318681318682,0.020604395604395604,0.20707417582417584
12307,241,48,16,728,0.4,0.022,0.172,2912,0.34993131868131866,0.12431318681318682,0.22561813186813187,0.020260989010989012,0.20192307692307693
12308,241,48,17,728,0.4,0.022,0.172,2912,0.3169642857142857,0.12328296703296704,0.1936813186813187,0.018200549450549452,0.1974587912087912
12309,241,48,18,728,0.4,0.022,0.172,2912,0.3070054945054945,0.11641483516483517,0.19059065934065933,0.018200549450549452,0.19093406593406592
12310,241,48,19,728,0.4,0.022,0.172,2912,0.27266483516483514,0.09615384615384616,0.17651098901098902,0.016483516483516484,0.19986263736263737
12311,241,48,20,728,0.4,0.022,0.172,2912,0.2864010989010989,0.07760989010989011,0.2087912087912088,0.017170329670329672,0.21085164835164835
12312,241,48,21,728,0.4,0.022,0.172,2912,0.32142857142857145,0.08619505494505494,0.23523351648351648,0.021634615384615384,0.21703296703296704
12313,241,48,22,728,0.4,0.022,0.172,2912,0.31112637362637363,0.09546703296703296,0.21565934065934067,0.02403846153846154,0.21943681318681318
12314,241,48,23,728,0.4,0.022,0.172,2912,0.3671016483516483,0.11607142857142858,0.2510302197802198,0.026442307692307692,0.22046703296703296
12315,241,48,24,728,0.4,0.022,0.172,2912,0.4107142857142857,0.13736263736263737,0.2733516483516483,0.026785714285714284,0.22355769230769232
12316,241,48,25,728,0.4,0.022,0.172,2912,0.3853021978021978,0.1353021978021978,0.25,0.02403846153846154,0.2283653846153846
12317,241,48,26,728,0.4,0.022,0.172,2912,0.3756868131868132,0.12740384615384615,0.24828296703296704,0.02300824175824176,0.23798076923076922
12318,241,48,27,728,0.4,0.022,0.172,2912,0.3870192307692308,0.11126373626373626,0.2757554945054945,0.021291208791208792,0.23660714285714285
12319,241,48,28,728,0.4,0.022,0.172,2912,0.3753434065934066,0.0889423076923077,0.2864010989010989,0.021634615384615384,0.23111263736263737
12320,241,48,29,728,0.4,0.022,0.172,2912,0.3276098901098901,0.0731456043956044,0.2544642857142857,0.022321428571428572,0.21668956043956045
12321,241,48,30,728,0.4,0.022,0.172,2912,0.32245879120879123,0.06936813186813187,0.25309065934065933,0.0260989010989011,0.21016483516483517
12322,241,48,31,728,0.4,0.022,0.172,2912,0.3385989010989011,0.06971153846153846,0.2688873626373626,0.026785714285714284,0.2087912087912088
12323,241,48,32,728,0.4,0.022,0.172,2912,0.3626373626373626,0.08653846153846154,0.2760989010989011,0.0260989010989011,0.20535714285714285
12324,241,48,33,728,0.4,0.022,0.172,2912,0.39732142857142855,0.12122252747252747,0.2760989010989011,0.02506868131868132,0.20467032967032966
12325,241,48,34,728,0.4,0.022,0.172,2912,0.3629807692307692,0.1401098901098901,0.22287087912087913,0.020260989010989012,0.20089285714285715
12326,241,48,35,728,0.4,0.022,0.172,2912,0.34958791208791207,0.15728021978021978,0.19230769230769232,0.018543956043956044,0.1978021978021978
12327,241,48,36,728,0.4,0.022,0.172,2912,0.3430631868131868,0.16449175824175824,0.17857142857142858,0.016483516483516484,0.19848901098901098
12328,241,48,37,728,0.4,0.022,0.172,2912,0.2932692307692308,0.14526098901098902,0.14800824175824176,0.016140109890109892,0.20020604395604397
12329,241,48,38,728,0.4,0.022,0.172,2912,0.26304945054945056,0.12980769230769232,0.13324175824175824,0.017513736263736264,0.19848901098901098
12330,241,48,39,728,0.4,0.022,0.172,2912,0.2764423076923077,0.11092032967032966,0.16552197802197802,0.016826923076923076,0.19539835164835165
12331,241,48,40,728,0.4,0.022,0.172,2912,0.3159340659340659,0.09203296703296704,0.2239010989010989,0.016483516483516484,0.19196428571428573
12332,241,48,41,728,0.4,0.022,0.172,2912,0.30494505494505497,0.08516483516483517,0.21978021978021978,0.015453296703296704,0.19059065934065933
12333,241,48,42,728,0.4,0.022,0.172,2912,0.24690934065934067,0.07451923076923077,0.1723901098901099,0.01407967032967033,0.19127747252747251
12334,241,48,43,728,0.4,0.022,0.172,2912,0.2654532967032967,0.07142857142857142,0.19402472527472528,0.017513736263736264,0.19093406593406592
12335,241,48,44,728,0.4,0.022,0.172,2912,0.2771291208791209,0.07383241758241758,0.2032967032967033,0.017513736263736264,0.20089285714285715
12336,241,48,45,728,0.4,0.022,0.172,2912,0.3011675824175824,0.07864010989010989,0.22252747252747251,0.017170329670329672,0.20570054945054944
12337,241,48,46,728,0.4,0.022,0.172,2912,0.3282967032967033,0.09752747252747253,0.23076923076923078,0.018887362637362636,0.20982142857142858
12338,241,48,47,728,0.4,0.022,0.172,2912,0.32554945054945056,0.10989010989010989,0.21565934065934067,0.019574175824175824,0.2132554945054945
12339,241,48,48,728,0.4,0.022,0.172,2912,0.3162774725274725,0.1043956043956044,0.21188186813186813,0.02403846153846154,0.2135989010989011
12340,241,48,49,728,0.4,0.022,0.172,2912,0.3492445054945055,0.11950549450549451,0.22973901098901098,0.026442307692307692,0.21806318681318682
12341,241,48,50,728,0.4,0.022,0.172,2912,0.4007554945054945,0.13255494505494506,0.26820054945054944,0.024725274725274724,0.2283653846153846
12546,246,49,0,728,0.4,0.022,0.172,1456,0.040521978021978024,0.032280219780219783,0.008241758241758242,0.025412087912087912,0.1662087912087912
12547,246,49,1,728,0.4,0.022,0.172,2184,0.08287545787545787,0.044413919413919416,0.038461538461538464,0.019688644688644688,0.17307692307692307
12548,246,49,2,728,0.4,0.022,0.172,2912,0.23763736263736263,0.06833791208791208,0.16929945054945056,0.018200549450549452,0.17067307692307693
12549,246,49,3,728,0.4,0.022,0.172,2912,0.27403846153846156,0.08207417582417582,0.19196428571428573,0.015453296703296704,0.16277472527472528
12550,246,49,4,728,0.4,0.022,0.172,2912,0.21737637362637363,0.07348901098901099,0.14388736263736263,0.01098901098901099,0.15831043956043955
12551,246,49,5,728,0.4,0.022,0.172,2912,0.1933379120879121,0.05631868131868132,0.13701923076923078,0.010302197802197802,0.1462912087912088
12552,246,49,6,728,0.4,0.022,0.172,2912,0.20123626373626374,0.021291208791208792,0.17994505494505494,0.008928571428571428,0.13907967032967034
12553,246,49,7,728,0.4,0.022,0.172,2912,0.18818681318681318,0.0006868131868131869,0.1875,0.008928571428571428,0.1346153846153846
12554,246,49,8,728,0.4,0.022,0.172,2912,0.17822802197802198,0.0,0.17822802197802198,0.013736263736263736,0.12877747252747251
12555,246,49,9,728,0.4,0.022,0.172,2912,0.19677197802197802,0.0,0.19677197802197802,0.017513736263736264,0.12946428571428573
12556,246,49,10,728,0.4,0.022,0.172,2912,0.23832417582417584,0.0,0.23832417582417584,0.019917582417582416,0.13186813186813187
12557,246,49,11,728,0.4,0.022,0.172,2912,0.30425824175824173,0.0,0.30425824175824173,0.017857142857142856,0.14217032967032966
12558,246,49,12,728,0.4,0.022,0.172,2912,0.2925824175824176,0.0,0.2925824175824176,0.013736263736263736,0.15865384615384615
12559,246,49,13,728,0.4,0.022,0.172,2912,0.29532967032967034,0.0,0.29532967032967034,0.01201923076923077,0.16723901098901098
12560,246,49,14,728,0.4,0.022,0.172,2912,0.24347527472527472,0.0,0.24347527472527472,0.010302197802197802,0.17685439560439561
12561,246,49,15,728,0.4,0.022,0.172,2912,0.19471153846153846,0.0,0.19471153846153846,0.012362637362637362,0.17685439560439561
12562,246,49,16,728,0.4,0.022,0.172,2912,0.21634615384615385,0.0,0.21634615384615385,0.013736263736263736,0.17857142857142858
12563,246,49,17,728,0.4,0.022,0.172,2912,0.25240384615384615,0.0,0.25240384615384615,0.01510989010989011,0.18303571428571427
12564,246,49,18,728,0.4,0.022,0.172,2912,0.2709478021978022,0.0,0.2709478021978022,0.015453296703296704,0.18990384615384615
12565,246,49,19,728,0.4,0.022,0.172,2912,0.27129120879120877,0.0,0.27129120879120877,0.016140109890109892,0.20432692307692307
12566,246,49,20,728,0.4,0.022,0.172,2912,0.2805631868131868,0.0,0.2805631868131868,0.017170329670329672,0.20947802197802198
12567,246,49,21,728,0.4,0.022,0.172,2912,0.2764423076923077,0.0,0.2764423076923077,0.016826923076923076,0.21462912087912087
12568,246,49,22,728,0.4,0.022,0.172,2912,0.3169642857142857,0.0,0.3169642857142857,0.024381868131868132,0.21565934065934067
12569,246,49,23,728,0.4,0.022,0.172,2912,0.3293269230769231,0.0,0.3293269230769231,0.028846153846153848,0.22321428571428573
12570,246,49,24,728,0.4,0.022,0.172,2912,0.37671703296703296,0.0,0.37671703296703296,0.03537087912087912,0.22699175824175824
12571,246,49,25,728,0.4,0.022,0.172,2912,0.4563873626373626,0.0,0.4563873626373626,0.036744505494505496,0.2403846153846154
12572,246,49,26,728,0.4,0.022,0.172,2912,0.45089285714285715,0.0,0.45089285714285715,0.03296703296703297,0.25206043956043955
12573,246,49,27,728,0.4,0.022,0.172,2912,0.46188186813186816,0.0,0.46188186813186816,0.028502747252747252,0.26270604395604397
12574,246,49,28,728,0.4,0.022,0.172,2912,0.43990384615384615,0.0,0.43990384615384615,0.02506868131868132,0.26407967032967034
12575,246,49,29,728,0.4,0.022,0.172,2912,0.4409340659340659,0.0,0.4409340659340659,0.0260989010989011,0.25892857142857145
12576,246,49,30,728,0.4,0.022,0.172,2912,0.40315934065934067,0.0,0.40315934065934067,0.02918956043956044,0.25892857142857145
12577,246,49,31,728,0.4,0.022,0.172,2912,0.42925824175824173,0.0,0.42925824175824173,0.03159340659340659,0.2541208791208791
12578,246,49,32,728,0.4,0.022,0.172,2912,0.4409340659340659,0.0,0.4409340659340659,0.033997252747252744,0.25755494505494503
12579,246,49,33,728,0.4,0.022,0.172,2912,0.45089285714285715,0.0,0.45089285714285715,0.033997252747252744,0.2668269230769231
12580,246,49,34,728,0.4,0.022,0.172,2912,0.4728708791208791,0.0,0.4728708791208791,0.032280219780219783,0.2699175824175824
12581,246,49,35,728,0.4,0.022,0.172,2912,0.4488324175824176,0.0,0.4488324175824176,0.03296703296703297,0.2706043956043956
12582,246,49,36,728,0.4,0.022,0.172,2912,0.4223901098901099,0.0,0.4223901098901099,0.027472527472527472,0.2860576923076923
12583,246,49,37,728,0.4,0.022,0.172,2912,0.4268543956043956,0.0,0.4268543956043956,0.026785714285714284,0.28777472527472525
12584,246,49,38,728,0.4,0.022,0.172,2912,0.4409340659340659,0.0,0.4409340659340659,0.025412087912087912,0.2936126373626374
12585,246,49,39,728,0.4,0.022,0.172,2912,0.4141483516483517,0.0,0.4141483516483517,0.027815934065934064,0.29017857142857145
12586,246,49,40,728,0.4,0.022,0.172,2912,0.4059065934065934,0.0,0.4059065934065934,0.03331043956043956,0.2771291208791209
12587,246,49,41,728,0.4,0.022,0.172,2912,0.4495192307692308,0.0,0.4495192307692308,0.03811813186813187,0.27163461538461536
12588,246,49,42,728,0.4,0.022,0.172,2912,0.49004120879120877,0.0,0.49004120879120877,0.04120879120879121,0.2699175824175824
12589,246,49,43,728,0.4,0.022,0.172,2912,0.542239010989011,0.0,0.542239010989011,0.03949175824175824,0.2778159340659341
12590,246,49,44,728,0.4,0.022,0.172,2912,0.521978021978022,0.0,0.521978021978022,0.0415521978021978,0.27815934065934067
12591,246,49,45,728,0.4,0.022,0.172,2912,0.5034340659340659,0.0,0.5034340659340659,0.04223901098901099,0.2850274725274725
12592,246,49,46,728,0.4,0.022,0.172,2912,0.49725274725274726,0.0,0.49725274725274726,0.042582417582417584,0.2853708791208791
12593,246,49,47,728,0.4,0.022,0.172,2912,0.5274725274725275,0.0,0.5274725274725275,0.047046703296703296,0.27918956043956045
12594,246,49,48,728,0.4,0.022,0.172,2912,0.5391483516483516,0.0,0.5391483516483516,0.04842032967032967,0.2822802197802198
12595,246,49,49,728,0.4,0.022,0.172,2912,0.540521978021978,0.0,0.540521978021978,0.054945054945054944,0.2815934065934066
12596,246,49,50,728,0.4,0.022,0.172,2912,0.5566620879120879,0.0,0.5566620879120879,0.057692307692307696,0.28743131868131866
12801,251,50,0,728,0.4,0.022,0.172,1456,0.04395604395604396,0.03502747252747253,0.008928571428571428,0.028846153846153848,0.16964285714285715
12802,251,50,1,728,0.4,0.022,0.172,2184,0.10485347985347986,0.054945054945054944,0.04990842490842491,0.029304029304029304,0.1762820512820513
12803,251,50,2,728,0.4,0.022,0.172,2912,0.25686813186813184,0.08344780219780219,0.17342032967032966,0.028502747252747252,0.18578296703296704
12804,251,50,3,728,0.4,0.022,0.172,2912,0.3399725274725275,0.10336538461538461,0.23660714285714285,0.02506868131868132,0.2036401098901099
12805,251,50,4,728,0.4,0.022,0.172,2912,0.3784340659340659,0.13667582417582416,0.24175824175824176,0.024381868131868132,0.21428571428571427
12806,251,50,5,728,0.4,0.022,0.172,2912,0.3897664835164835,0.15625,0.23351648351648352,0.02403846153846154,0.2242445054945055
12807,251,50,6,728,0.4,0.022,0.172,2912,0.3626373626373626,0.1401098901098901,0.22252747252747251,0.024725274725274724,0.22733516483516483
12808,251,50,7,728,0.4,0.022,0.172,2912,0.3646978021978022,0.13598901098901098,0.2287087912087912,0.030563186813186812,0.2249313186813187
12809,251,50,8,728,0.4,0.022,0.172,2912,0.35027472527472525,0.11641483516483517,0.2338598901098901,0.028502747252747252,0.22767857142857142
12810,251,50,9,728,0.4,0.022,0.172,2912,0.3626373626373626,0.10336538461538461,0.25927197802197804,0.02815934065934066,0.2249313186813187
12811,251,50,10,728,0.4,0.022,0.172,2912,0.36092032967032966,0.0985576923076923,0.2623626373626374,0.028502747252747252,0.2245879120879121
12812,251,50,11,728,0.4,0.022,0.172,2912,0.33619505494505497,0.09958791208791208,0.23660714285714285,0.028502747252747252,0.21875
12813,251,50,12,728,0.4,0.022,0.172,2912,0.375,0.1095467032967033,0.2654532967032967,0.032623626373626376,0.21119505494505494
12814,251,50,13,728,0.4,0.022,0.172,2912,0.3543956043956044,0.10714285714285714,0.24725274725274726,0.034684065934065936,0.21085164835164835
12815,251,50,14,728,0.4,0.022,0.172,2912,0.3945741758241758,0.12465659340659341,0.2699175824175824,0.03537087912087912,0.21222527472527472
12816,251,50,15,728,0.4,0.022,0.172,2912,0.3853021978021978,0.13976648351648352,0.24553571428571427,0.032280219780219783,0.22287087912087913
12817,251,50,16,728,0.4,0.022,0.172,2912,0.3756868131868132,0.14972527472527472,0.22596153846153846,0.029876373626373628,0.2342032967032967
12818,251,50,17,728,0.4,0.022,0.172,2912,0.3918269230769231,0.16723901098901098,0.2245879120879121,0.030906593406593408,0.24072802197802198
12819,251,50,18,728,0.4,0.022,0.172,2912,0.41620879120879123,0.17651098901098902,0.2396978021978022,0.03021978021978022,0.24828296703296704
12820,251,50,19,728,0.4,0.022,0.172,2912,0.4296016483516483,0.19127747252747251,0.23832417582417584,0.032280219780219783,0.2603021978021978
12821,251,50,20,728,0.4,0.022,0.172,2912,0.4368131868131868,0.2087912087912088,0.22802197802197802,0.03365384615384615,0.2623626373626374
12822,251,50,21,728,0.4,0.022,0.172,2912,0.41449175824175827,0.21119505494505494,0.2032967032967033,0.03021978021978022,0.26717032967032966
12823,251,50,22,728,0.4,0.022,0.172,2912,0.4141483516483517,0.2132554945054945,0.20089285714285715,0.027815934065934064,0.2651098901098901
12824,251,50,23,728,0.4,0.022,0.172,2912,0.40315934065934067,0.20673076923076922,0.19642857142857142,0.027815934065934064,0.24793956043956045
12825,251,50,24,728,0.4,0.022,0.172,2912,0.38118131868131866,0.18612637362637363,0.19505494505494506,0.027472527472527472,0.24141483516483517
12826,251,50,25,728,0.4,0.022,0.172,2912,0.38461538461538464,0.18612637362637363,0.19848901098901098,0.025412087912087912,0.23317307692307693
12827,251,50,26,728,0.4,0.022,0.172,2912,0.3646978021978022,0.1813186813186813,0.18337912087912087,0.02300824175824176,0.22664835164835165
12828,251,50,27,728,0.4,0.022,0.172,2912,0.34168956043956045,0.1713598901098901,0.17032967032967034,0.017513736263736264,0.2242445054945055
12829,251,50,28,728,0.4,0.022,0.172,2912,0.3334478021978022,0.16483516483516483,0.16861263736263737,0.016826923076923076,0.21462912087912087
12830,251,50,29,728,0.4,0.022,0.172,2912,0.3046016483516483,0.14217032967032966,0.1624313186813187,0.018200549450549452,0.21085164835164835
12831,251,50,30,728,0.4,0.022,0.172,2912,0.31559065934065933,0.12156593406593406,0.19402472527472528,0.022664835164835164,0.2091346153846154
12832,251,50,31,728,0.4,0.022,0.172,2912,0.33722527472527475,0.11195054945054946,0.22527472527472528,0.0260989010989011,0.21668956043956045
12833,251,50,32,728,0.4,0.022,0.172,2912,0.375,0.11847527472527472,0.25652472527472525,0.027815934065934064,0.22699175824175824
12834,251,50,33,728,0.4,0.022,0.172,2912,0.4010989010989011,0.13392857142857142,0.26717032967032966,0.03331043956043956,0.23729395604395603
12835,251,50,34,728,0.4,0.022,0.172,2912,0.417239010989011,0.1559065934065934,0.2613324175824176,0.03811813186813187,0.24587912087912087
12836,251,50,35,728,0.4,0.022,0.172,2912,0.43028846153846156,0.16449175824175824,0.2657967032967033,0.040865384615384616,0.24759615384615385
12837,251,50,36,728,0.4,0.022,0.172,2912,0.43990384615384615,0.16277472527472528,0.2771291208791209,0.04189560439560439,0.25171703296703296
12838,251,50,37,728,0.4,0.022,0.172,2912,0.46256868131868134,0.16449175824175824,0.2980769230769231,0.04017857142857143,0.25
12839,251,50,38,728,0.4,0.022,0.172,2912,0.4728708791208791,0.16552197802197802,0.3073489010989011,0.036401098901098904,0.25171703296703296
12840,251,50,39,728,0.4,0.022,0.172,2912,0.45982142857142855,0.18440934065934067,0.27541208791208793,0.03571428571428571,0.25755494505494503
12841,251,50,40,728,0.4,0.022,0.172,2912,0.4958791208791209,0.21462912087912087,0.28125,0.03537087912087912,0.25824175824175827
12842,251,50,41,728,0.4,0.022,0.172,2912,0.47630494505494503,0.23042582417582416,0.24587912087912087,0.036057692307692304,0.2623626373626374
12843,251,50,42,728,0.4,0.022,0.172,2912,0.47527472527472525,0.24278846153846154,0.23248626373626374,0.03743131868131868,0.2623626373626374
12844,251,50,43,728,0.4,0.022,0.172,2912,0.4684065934065934,0.23763736263736263,0.23076923076923078,0.036744505494505496,0.25892857142857145
12845,251,50,44,728,0.4,0.022,0.172,2912,0.45604395604395603,0.21737637362637363,0.23866758241758243,0.03914835164835165,0.25583791208791207
12846,251,50,45,728,0.4,0.022,0.172,2912,0.4371565934065934,0.20054945054945056,0.23660714285714285,0.03777472527472527,0.2551510989010989
12847,251,50,46,728,0.4,0.022,0.172,2912,0.4227335164835165,0.1871565934065934,0.23557692307692307,0.03743131868131868,0.25686813186813184
12848,251,50,47,728,0.4,0.022,0.172,2912,0.38804945054945056,0.17685439560439561,0.21119505494505494,0.038461538461538464,0.25686813186813184
12849,251,50,48,728,0.4,0.022,0.172,2912,0.3894230769230769,0.16964285714285715,0.21978021978021978,0.036401098901098904,0.2551510989010989
12850,251,50,49,728,0.4,0.022,0.172,2912,0.40625,0.18028846153846154,0.22596153846153846,0.034340659340659344,0.2551510989010989
12851,251,50,50,728,0.4,0.022,0.172,2912,0.4258241758241758,0.19608516483516483,0.22973901098901098,0.03125,0.2578983516483517
13056,256,51,0,728,0.4,0.022,0.172,1456,0.03296703296703297,0.0260989010989011,0.006868131868131868,0.019230769230769232,0.14835164835164835
13057,256,51,1,728,0.4,0.022,0.172,2184,0.059981684981684984,0.0347985347985348,0.025183150183150184,0.014652014652014652,0.15155677655677655
13058,256,51,2,728,0.4,0.022,0.172,2912,0.18543956043956045,0.04773351648351648,0.13770604395604397,0.011675824175824176,0.15556318681318682
13059,256,51,3,728,0.4,0.022,0.172,2912,0.24519230769230768,0.05803571428571429,0.1871565934065934,0.009958791208791208,0.15693681318681318
13060,256,51,4,728,0.4,0.022,0.172,2912,0.22973901098901098,0.06353021978021978,0.1662087912087912,0.011332417582417582,0.16277472527472528
13061,256,51,5,728,0.4,0.022,0.172,2912,0.21875,0.055288461538461536,0.16346153846153846,0.014423076923076924,0.16517857142857142
13062,256,51,6,728,0.4,0.022,0.172,2912,0.22252747252747251,0.03983516483516483,0.18269230769230768,0.017513736263736264,0.16689560439560439
13063,256,51,7,728,0.4,0.022,0.172,2912,0.23145604395604397,0.03502747252747253,0.19642857142857142,0.017513736263736264,0.17822802197802198
13064,256,51,8,728,0.4,0.022,0.172,2912,0.2537774725274725,0.03365384615384615,0.22012362637362637,0.016483516483516484,0.1771978021978022
13065,256,51,9,728,0.4,0.022,0.172,2912,0.24278846153846154,0.03365384615384615,0.2091346153846154,0.016140109890109892,0.1816620879120879
13066,256,51,10,728,0.4,0.022,0.172,2912,0.2503434065934066,0.03365384615384615,0.21668956043956045,0.01510989010989011,0.1875
13067,256,51,11,728,0.4,0.022,0.172,2912,0.25927197802197804,0.032623626373626376,0.22664835164835165,0.014766483516483516,0.18681318681318682
13068,256,51,12,728,0.4,0.022,0.172,2912,0.2613324175824176,0.02918956043956044,0.23214285714285715,0.015453296703296704,0.1971153846153846
13069,256,51,13,728,0.4,0.022,0.172,2912,0.25583791208791207,0.03125,0.2245879120879121,0.017170329670329672,0.20123626373626374
13070,256,51,14,728,0.4,0.022,0.172,2912,0.2733516483516483,0.03949175824175824,0.2338598901098901,0.018887362637362636,0.20776098901098902
13071,256,51,15,728,0.4,0.022,0.172,2912,0.30322802197802196,0.03983516483516483,0.26339285714285715,0.020604395604395604,0.21119505494505494
13072,256,51,16,728,0.4,0.022,0.172,2912,0.29498626373626374,0.044642857142857144,0.2503434065934066,0.020947802197802196,0.21497252747252749
13073,256,51,17,728,0.4,0.022,0.172,2912,0.29395604395604397,0.05254120879120879,0.24141483516483517,0.019230769230769232,0.22252747252747251
13074,256,51,18,728,0.4,0.022,0.172,2912,0.3004807692307692,0.055288461538461536,0.24519230769230768,0.019917582417582416,0.22664835164835165
13075,256,51,19,728,0.4,0.022,0.172,2912,0.3324175824175824,0.059752747252747256,0.27266483516483514,0.023695054945054944,0.22802197802197802
13076,256,51,20,728,0.4,0.022,0.172,2912,0.30975274725274726,0.06456043956043957,0.24519230769230768,0.026442307692307692,0.22596153846153846
13077,256,51,21,728,0.4,0.022,0.172,2912,0.3245192307692308,0.07383241758241758,0.2506868131868132,0.02918956043956044,0.22252747252747251
13078,256,51,22,728,0.4,0.022,0.172,2912,0.3471840659340659,0.09306318681318682,0.2541208791208791,0.029876373626373628,0.21394230769230768
13079,256,51,23,728,0.4,0.022,0.172,2912,0.3701923076923077,0.11847527472527472,0.25171703296703296,0.025412087912087912,0.2190934065934066
13080,256,51,24,728,0.4,0.022,0.172,2912,0.3956043956043956,0.14354395604395603,0.25206043956043955,0.02506868131868132,0.21497252747252749
13081,256,51,25,728,0.4,0.022,0.172,2912,0.3897664835164835,0.1504120879120879,0.23935439560439561,0.02403846153846154,0.21703296703296704
13082,256,51,26,728,0.4,0.022,0.172,2912,0.34581043956043955,0.13221153846153846,0.2135989010989011,0.023695054945054944,0.21600274725274726
13083,256,51,27,728,0.4,0.022,0.172,2912,0.3430631868131868,0.11778846153846154,0.22527472527472528,0.025412087912087912,0.20741758241758243
13084,256,51,28,728,0.4,0.022,0.172,2912,0.32967032967032966,0.09821428571428571,0.23145604395604397,0.022321428571428572,0.2135989010989011
13085,256,51,29,728,0.4,0.022,0.172,2912,0.34065934065934067,0.10405219780219781,0.23660714285714285,0.017857142857142856,0.2084478021978022
13086,256,51,30,728,0.4,0.022,0.172,2912,0.3427197802197802,0.11229395604395605,0.23042582417582416,0.016483516483516484,0.20226648351648352
13087,256,51,31,728,0.4,0.022,0.172,2912,0.3313873626373626,0.11160714285714286,0.21978021978021978,0.01201923076923077,0.1974587912087912
13088,256,51,32,728,0.4,0.022,0.172,2912,0.27472527472527475,0.10714285714285714,0.16758241758241757,0.011332417582417582,0.18681318681318682
13089,256,51,33,728,0.4,0.022,0.172,2912,0.2510302197802198,0.08791208791208792,0.16311813186813187,0.013736263736263736,0.18303571428571427
