,RunId,iteration,Step,n,m,d,c,agent_count,percentage_signers,percentage_fluent_signers,percentage_non_fluent_signers,percentage_deaf,percentage_carry
22418,439,54,29,728,0.58,0.15,0.172,2912,0.748282967032967,0.603021978021978,0.14526098901098902,0.14182692307692307,0.35302197802197804
22419,439,54,30,728,0.58,0.15,0.172,2912,0.7290521978021978,0.5697115384615384,0.15934065934065933,0.13427197802197802,0.36160714285714285
22420,439,54,31,728,0.58,0.15,0.172,2912,0.7012362637362637,0.5226648351648352,0.17857142857142858,0.12980769230769232,0.36229395604395603
22421,439,54,32,728,0.58,0.15,0.172,2912,0.6875,0.510989010989011,0.17651098901098902,0.13598901098901098,0.34065934065934067
22422,439,54,33,728,0.58,0.15,0.172,2912,0.6658653846153846,0.49038461538461536,0.17548076923076922,0.13667582417582416,0.33104395604395603
22423,439,54,34,728,0.58,0.15,0.172,2912,0.6895604395604396,0.4945054945054945,0.19505494505494506,0.1407967032967033,0.32554945054945056
22424,439,54,35,728,0.58,0.15,0.172,2912,0.7057005494505495,0.5072115384615384,0.19848901098901098,0.13598901098901098,0.32657967032967034
22425,439,54,36,728,0.58,0.15,0.172,2912,0.7359203296703297,0.5247252747252747,0.21119505494505494,0.1401098901098901,0.33104395604395603
22426,439,54,37,728,0.58,0.15,0.172,2912,0.7486263736263736,0.5521978021978022,0.19642857142857142,0.14217032967032966,0.33653846153846156
22427,439,54,38,728,0.58,0.15,0.172,2912,0.7431318681318682,0.5611263736263736,0.1820054945054945,0.14835164835164835,0.3489010989010989
22428,439,54,39,728,0.58,0.15,0.172,2912,0.759271978021978,0.5796703296703297,0.17960164835164835,0.15418956043956045,0.3605769230769231
22429,439,54,40,728,0.58,0.15,0.172,2912,0.7572115384615384,0.5903159340659341,0.16689560439560439,0.1559065934065934,0.37190934065934067
22430,439,54,41,728,0.58,0.15,0.172,2912,0.779532967032967,0.6023351648351648,0.1771978021978022,0.16277472527472528,0.375
22431,439,54,42,728,0.58,0.15,0.172,2912,0.8169642857142857,0.6301510989010989,0.18681318681318682,0.16895604395604397,0.3629807692307692
22432,439,54,43,728,0.58,0.15,0.172,2912,0.820054945054945,0.6462912087912088,0.17376373626373626,0.18406593406593408,0.3444368131868132
22433,439,54,44,728,0.58,0.15,0.172,2912,0.8138736263736264,0.6565934065934066,0.15728021978021978,0.1933379120879121,0.33379120879120877
22434,439,54,45,728,0.58,0.15,0.172,2912,0.8114697802197802,0.6631181318681318,0.14835164835164835,0.1878434065934066,0.3313873626373626
22435,439,54,46,728,0.58,0.15,0.172,2912,0.8186813186813187,0.6706730769230769,0.14800824175824176,0.1771978021978022,0.3392857142857143
22436,439,54,47,728,0.58,0.15,0.172,2912,0.8392857142857143,0.6785714285714286,0.16071428571428573,0.16311813186813187,0.3557692307692308
22437,439,54,48,728,0.58,0.15,0.172,2912,0.821771978021978,0.6717032967032966,0.1500686813186813,0.15281593406593408,0.3743131868131868
22438,439,54,49,728,0.58,0.15,0.172,2912,0.8063186813186813,0.6607142857142857,0.14560439560439561,0.15728021978021978,0.38118131868131866
22439,439,54,50,728,0.58,0.15,0.172,2912,0.7925824175824175,0.6363324175824175,0.15625,0.16346153846153846,0.38495879120879123
22797,447,55,0,728,0.58,0.15,0.172,1456,0.19848901098901098,0.16964285714285715,0.028846153846153848,0.12637362637362637,0.18337912087912087
22798,447,55,1,728,0.58,0.15,0.172,2184,0.3218864468864469,0.211996336996337,0.10989010989010989,0.11401098901098901,0.2042124542124542
22799,447,55,2,728,0.58,0.15,0.172,2912,0.5576923076923077,0.2774725274725275,0.2802197802197802,0.09993131868131869,0.22012362637362637
22800,447,55,3,728,0.58,0.15,0.172,2912,0.6078296703296703,0.33791208791208793,0.2699175824175824,0.0779532967032967,0.2496565934065934
22801,447,55,4,728,0.58,0.15,0.172,2912,0.5738324175824175,0.37293956043956045,0.20089285714285715,0.06662087912087912,0.2695741758241758
22802,447,55,5,728,0.58,0.15,0.172,2912,0.5789835164835165,0.38873626373626374,0.19024725274725274,0.0625,0.27506868131868134
22803,447,55,6,728,0.58,0.15,0.172,2912,0.5728021978021978,0.36092032967032966,0.21188186813186813,0.06490384615384616,0.2757554945054945
22804,447,55,7,728,0.58,0.15,0.172,2912,0.5243818681318682,0.33104395604395603,0.1933379120879121,0.06627747252747253,0.2802197802197802
22805,447,55,8,728,0.58,0.15,0.172,2912,0.4893543956043956,0.3176510989010989,0.1717032967032967,0.06627747252747253,0.2802197802197802
22806,447,55,9,728,0.58,0.15,0.172,2912,0.4838598901098901,0.2977335164835165,0.18612637362637363,0.06353021978021978,0.2805631868131868
22807,447,55,10,728,0.58,0.15,0.172,2912,0.5051510989010989,0.28777472527472525,0.21737637362637363,0.061126373626373624,0.2767857142857143
22808,447,55,11,728,0.58,0.15,0.172,2912,0.4728708791208791,0.2822802197802198,0.19059065934065933,0.05563186813186813,0.26717032967032966
22809,447,55,12,728,0.58,0.15,0.172,2912,0.43509615384615385,0.2651098901098901,0.16998626373626374,0.048763736263736264,0.2541208791208791
22810,447,55,13,728,0.58,0.15,0.172,2912,0.43063186813186816,0.2503434065934066,0.18028846153846154,0.04326923076923077,0.24862637362637363
22811,447,55,14,728,0.58,0.15,0.172,2912,0.4059065934065934,0.22355769230769232,0.1823489010989011,0.036401098901098904,0.24759615384615385
22812,447,55,15,728,0.58,0.15,0.172,2912,0.39217032967032966,0.20226648351648352,0.18990384615384615,0.03708791208791209,0.23832417582417584
22813,447,55,16,728,0.58,0.15,0.172,2912,0.38083791208791207,0.19814560439560439,0.18269230769230768,0.04120879120879121,0.22252747252747251
22814,447,55,17,728,0.58,0.15,0.172,2912,0.34100274725274726,0.1816620879120879,0.15934065934065933,0.03949175824175824,0.22149725274725274
22815,447,55,18,728,0.58,0.15,0.172,2912,0.3715659340659341,0.18440934065934067,0.1871565934065934,0.04223901098901099,0.21634615384615385
22816,447,55,19,728,0.58,0.15,0.172,2912,0.4251373626373626,0.21634615384615385,0.2087912087912088,0.040865384615384616,0.22321428571428573
22817,447,55,20,728,0.58,0.15,0.172,2912,0.4220467032967033,0.2242445054945055,0.1978021978021978,0.036401098901098904,0.23557692307692307
22818,447,55,21,728,0.58,0.15,0.172,2912,0.4182692307692308,0.23626373626373626,0.1820054945054945,0.036057692307692304,0.23214285714285715
22819,447,55,22,728,0.58,0.15,0.172,2912,0.43166208791208793,0.2348901098901099,0.19677197802197802,0.03502747252747253,0.22664835164835165
22820,447,55,23,728,0.58,0.15,0.172,2912,0.39938186813186816,0.20673076923076922,0.1926510989010989,0.03331043956043956,0.22184065934065933
22821,447,55,24,728,0.58,0.15,0.172,2912,0.38255494505494503,0.19848901098901098,0.18406593406593408,0.031936813186813184,0.21806318681318682
22822,447,55,25,728,0.58,0.15,0.172,2912,0.3938873626373626,0.20226648351648352,0.19162087912087913,0.02918956043956044,0.21153846153846154
22823,447,55,26,728,0.58,0.15,0.172,2912,0.35782967032967034,0.18578296703296704,0.1720467032967033,0.027815934065934064,0.20467032967032966
22824,447,55,27,728,0.58,0.15,0.172,2912,0.32589285714285715,0.16792582417582416,0.15796703296703296,0.023695054945054944,0.2029532967032967
22825,447,55,28,728,0.58,0.15,0.172,2912,0.30940934065934067,0.15247252747252749,0.15693681318681318,0.02300824175824176,0.19986263736263737
22826,447,55,29,728,0.58,0.15,0.172,2912,0.3114697802197802,0.13942307692307693,0.1720467032967033,0.02403846153846154,0.20570054945054944
22827,447,55,30,728,0.58,0.15,0.172,2912,0.3282967032967033,0.13701923076923078,0.19127747252747251,0.020604395604395604,0.2184065934065934
22828,447,55,31,728,0.58,0.15,0.172,2912,0.33482142857142855,0.15384615384615385,0.18097527472527472,0.024725274725274724,0.21771978021978022
22829,447,55,32,728,0.58,0.15,0.172,2912,0.33070054945054944,0.16105769230769232,0.16964285714285715,0.02918956043956044,0.2242445054945055
22830,447,55,33,728,0.58,0.15,0.172,2912,0.3279532967032967,0.15487637362637363,0.17307692307692307,0.03537087912087912,0.2239010989010989
22831,447,55,34,728,0.58,0.15,0.172,2912,0.34237637362637363,0.1658653846153846,0.17651098901098902,0.04189560439560439,0.22252747252747251
22832,447,55,35,728,0.58,0.15,0.172,2912,0.3911401098901099,0.18063186813186813,0.21050824175824176,0.04326923076923077,0.22561813186813187
22833,447,55,36,728,0.58,0.15,0.172,2912,0.4017857142857143,0.1933379120879121,0.2084478021978022,0.040521978021978024,0.2242445054945055
22834,447,55,37,728,0.58,0.15,0.172,2912,0.4141483516483517,0.2135989010989011,0.20054945054945056,0.03743131868131868,0.22218406593406592
22835,447,55,38,728,0.58,0.15,0.172,2912,0.4014423076923077,0.22355769230769232,0.1778846153846154,0.036744505494505496,0.22287087912087913
22836,447,55,39,728,0.58,0.15,0.172,2912,0.3743131868131868,0.21428571428571427,0.16002747252747251,0.03811813186813187,0.2245879120879121
22837,447,55,40,728,0.58,0.15,0.172,2912,0.38186813186813184,0.21531593406593408,0.1665521978021978,0.03949175824175824,0.22767857142857142
22838,447,55,41,728,0.58,0.15,0.172,2912,0.3794642857142857,0.21188186813186813,0.16758241758241757,0.040521978021978024,0.23008241758241757
22839,447,55,42,728,0.58,0.15,0.172,2912,0.40041208791208793,0.21531593406593408,0.18509615384615385,0.038804945054945056,0.23214285714285715
22840,447,55,43,728,0.58,0.15,0.172,2912,0.38358516483516486,0.21806318681318682,0.16552197802197802,0.036401098901098904,0.23866758241758243
22841,447,55,44,728,0.58,0.15,0.172,2912,0.3804945054945055,0.2129120879120879,0.16758241758241757,0.03571428571428571,0.24072802197802198
22842,447,55,45,728,0.58,0.15,0.172,2912,0.38118131868131866,0.21531593406593408,0.1658653846153846,0.03296703296703297,0.24553571428571427
22843,447,55,46,728,0.58,0.15,0.172,2912,0.38221153846153844,0.2091346153846154,0.17307692307692307,0.03125,0.2496565934065934
22844,447,55,47,728,0.58,0.15,0.172,2912,0.385989010989011,0.20982142857142858,0.17616758241758243,0.03365384615384615,0.24587912087912087
22845,447,55,48,728,0.58,0.15,0.172,2912,0.3791208791208791,0.20673076923076922,0.1723901098901099,0.03777472527472527,0.24210164835164835
22846,447,55,49,728,0.58,0.15,0.172,2912,0.40041208791208793,0.20673076923076922,0.1936813186813187,0.04223901098901099,0.24175824175824176
22847,447,55,50,728,0.58,0.15,0.172,2912,0.4141483516483517,0.20638736263736263,0.20776098901098902,0.04773351648351648,0.24862637362637363
23205,455,56,0,728,0.58,0.15,0.172,1456,0.1662087912087912,0.1401098901098901,0.0260989010989011,0.09684065934065934,0.1929945054945055
23206,455,56,1,728,0.58,0.15,0.172,2184,0.30448717948717946,0.18635531135531136,0.11813186813186813,0.08562271062271062,0.21794871794871795
23207,455,56,2,728,0.58,0.15,0.172,2912,0.5436126373626373,0.2554945054945055,0.28811813186813184,0.0779532967032967,0.2287087912087912
23208,455,56,3,728,0.58,0.15,0.172,2912,0.5631868131868132,0.3090659340659341,0.2541208791208791,0.06490384615384616,0.24107142857142858
23209,455,56,4,728,0.58,0.15,0.172,2912,0.5291895604395604,0.34237637362637363,0.18681318681318682,0.061126373626373624,0.24313186813186813
23210,455,56,5,728,0.58,0.15,0.172,2912,0.5206043956043956,0.3489010989010989,0.1717032967032967,0.057005494505494504,0.2345467032967033
23211,455,56,6,728,0.58,0.15,0.172,2912,0.5113324175824175,0.3238324175824176,0.1875,0.057005494505494504,0.2290521978021978
23212,455,56,7,728,0.58,0.15,0.172,2912,0.4690934065934066,0.3004807692307692,0.16861263736263737,0.05391483516483517,0.23832417582417584
23213,455,56,8,728,0.58,0.15,0.172,2912,0.4962225274725275,0.3018543956043956,0.19436813186813187,0.049107142857142856,0.24244505494505494
23214,455,56,9,728,0.58,0.15,0.172,2912,0.47012362637362637,0.29395604395604397,0.17616758241758243,0.046703296703296704,0.24313186813186813
23215,455,56,10,728,0.58,0.15,0.172,2912,0.4423076923076923,0.2620192307692308,0.18028846153846154,0.03949175824175824,0.24793956043956045
23216,455,56,11,728,0.58,0.15,0.172,2912,0.40762362637362637,0.24107142857142858,0.1665521978021978,0.033997252747252744,0.24347527472527472
23217,455,56,12,728,0.58,0.15,0.172,2912,0.37671703296703296,0.21188186813186813,0.16483516483516483,0.030906593406593408,0.2441620879120879
23218,455,56,13,728,0.58,0.15,0.172,2912,0.3557692307692308,0.1816620879120879,0.17410714285714285,0.028846153846153848,0.24141483516483517
23219,455,56,14,728,0.58,0.15,0.172,2912,0.36607142857142855,0.1658653846153846,0.20020604395604397,0.03021978021978022,0.2283653846153846
23220,455,56,15,728,0.58,0.15,0.172,2912,0.35679945054945056,0.16380494505494506,0.1929945054945055,0.029532967032967032,0.22287087912087913
23221,455,56,16,728,0.58,0.15,0.172,2912,0.33653846153846156,0.14423076923076922,0.19230769230769232,0.028502747252747252,0.2084478021978022
23222,455,56,17,728,0.58,0.15,0.172,2912,0.34615384615384615,0.13324175824175824,0.2129120879120879,0.027815934065934064,0.19471153846153846
23223,455,56,18,728,0.58,0.15,0.172,2912,0.30940934065934067,0.11778846153846154,0.19162087912087913,0.02918956043956044,0.18372252747252749
23224,455,56,19,728,0.58,0.15,0.172,2912,0.2767857142857143,0.11195054945054946,0.16483516483516483,0.028502747252747252,0.18028846153846154
23225,455,56,20,728,0.58,0.15,0.172,2912,0.3245192307692308,0.125,0.19951923076923078,0.027472527472527472,0.18063186813186813
23226,455,56,21,728,0.58,0.15,0.172,2912,0.38461538461538464,0.1507554945054945,0.2338598901098901,0.026785714285714284,0.18475274725274726
23227,455,56,22,728,0.58,0.15,0.172,2912,0.33619505494505497,0.15315934065934067,0.18303571428571427,0.020947802197802196,0.19162087912087913
23228,455,56,23,728,0.58,0.15,0.172,2912,0.3173076923076923,0.14938186813186813,0.16792582417582416,0.020260989010989012,0.19436813186813187
23229,455,56,24,728,0.58,0.15,0.172,2912,0.34100274725274726,0.14697802197802198,0.19402472527472528,0.022664835164835164,0.19196428571428573
23230,455,56,25,728,0.58,0.15,0.172,2912,0.3008241758241758,0.11950549450549451,0.1813186813186813,0.019917582417582416,0.19883241758241757
23231,455,56,26,728,0.58,0.15,0.172,2912,0.2960164835164835,0.11710164835164835,0.17891483516483517,0.020947802197802196,0.1974587912087912
23232,455,56,27,728,0.58,0.15,0.172,2912,0.2709478021978022,0.11160714285714286,0.15934065934065933,0.019917582417582416,0.1926510989010989
23233,455,56,28,728,0.58,0.15,0.172,2912,0.22699175824175824,0.09649725274725275,0.1304945054945055,0.019574175824175824,0.18956043956043955
23234,455,56,29,728,0.58,0.15,0.172,2912,0.25206043956043955,0.09787087912087912,0.15418956043956045,0.02197802197802198,0.17616758241758243
23235,455,56,30,728,0.58,0.15,0.172,2912,0.24828296703296704,0.10096153846153846,0.14732142857142858,0.023695054945054944,0.16826923076923078
23236,455,56,31,728,0.58,0.15,0.172,2912,0.24896978021978022,0.10645604395604395,0.14251373626373626,0.025755494505494504,0.16037087912087913
23237,455,56,32,728,0.58,0.15,0.172,2912,0.27129120879120877,0.11195054945054946,0.15934065934065933,0.021634615384615384,0.15418956043956045
23238,455,56,33,728,0.58,0.15,0.172,2912,0.2578983516483517,0.11057692307692307,0.14732142857142858,0.018887362637362636,0.14938186813186813
23239,455,56,34,728,0.58,0.15,0.172,2912,0.27129120879120877,0.11229395604395605,0.15899725274725274,0.015796703296703296,0.14526098901098902
23240,455,56,35,728,0.58,0.15,0.172,2912,0.23351648351648352,0.10885989010989011,0.12465659340659341,0.014766483516483516,0.1407967032967033
23241,455,56,36,728,0.58,0.15,0.172,2912,0.2087912087912088,0.09958791208791208,0.1092032967032967,0.01510989010989011,0.14148351648351648
23242,455,56,37,728,0.58,0.15,0.172,2912,0.1929945054945055,0.08962912087912088,0.10336538461538461,0.01407967032967033,0.15350274725274726
23243,455,56,38,728,0.58,0.15,0.172,2912,0.20741758241758243,0.08447802197802198,0.12293956043956043,0.01304945054945055,0.16414835164835165
23244,455,56,39,728,0.58,0.15,0.172,2912,0.22184065934065933,0.08379120879120878,0.13804945054945056,0.009271978021978022,0.17101648351648352
23245,455,56,40,728,0.58,0.15,0.172,2912,0.19402472527472528,0.08138736263736264,0.11263736263736264,0.009271978021978022,0.16929945054945056
23246,455,56,41,728,0.58,0.15,0.172,2912,0.1662087912087912,0.07726648351648352,0.0889423076923077,0.011332417582417582,0.16002747252747251
23247,455,56,42,728,0.58,0.15,0.172,2912,0.16105769230769232,0.0673076923076923,0.09375,0.011332417582417582,0.15728021978021978
23248,455,56,43,728,0.58,0.15,0.172,2912,0.16071428571428573,0.06662087912087912,0.09409340659340659,0.01201923076923077,0.15693681318681318
23249,455,56,44,728,0.58,0.15,0.172,2912,0.17994505494505494,0.07245879120879122,0.10748626373626374,0.01098901098901099,0.16311813186813187
23250,455,56,45,728,0.58,0.15,0.172,2912,0.15728021978021978,0.0731456043956044,0.08413461538461539,0.008928571428571428,0.1658653846153846
23251,455,56,46,728,0.58,0.15,0.172,2912,0.14938186813186813,0.06902472527472528,0.08035714285714286,0.009615384615384616,0.1617445054945055
23252,455,56,47,728,0.58,0.15,0.172,2912,0.14182692307692307,0.055288461538461536,0.08653846153846154,0.01098901098901099,0.15453296703296704
23253,455,56,48,728,0.58,0.15,0.172,2912,0.11572802197802198,0.040865384615384616,0.07486263736263736,0.009615384615384616,0.1459478021978022
23254,455,56,49,728,0.58,0.15,0.172,2912,0.12877747252747251,0.04223901098901099,0.08653846153846154,0.008585164835164836,0.1346153846153846
23255,455,56,50,728,0.58,0.15,0.172,2912,0.15384615384615385,0.036744505494505496,0.11710164835164835,0.006181318681318681,0.1301510989010989
23613,463,57,0,728,0.58,0.15,0.172,1456,0.21565934065934067,0.1875,0.02815934065934066,0.13804945054945056,0.24175824175824176
23614,463,57,1,728,0.58,0.15,0.172,2184,0.3630952380952381,0.22893772893772893,0.13415750915750915,0.12637362637362637,0.2490842490842491
23615,463,57,2,728,0.58,0.15,0.172,2912,0.5731456043956044,0.29086538461538464,0.2822802197802198,0.1143543956043956,0.2606456043956044
23616,463,57,3,728,0.58,0.15,0.172,2912,0.6449175824175825,0.36641483516483514,0.27850274725274726,0.0985576923076923,0.2918956043956044
23617,463,57,4,728,0.58,0.15,0.172,2912,0.6466346153846154,0.4268543956043956,0.21978021978021978,0.09718406593406594,0.2970467032967033
23618,463,57,5,728,0.58,0.15,0.172,2912,0.6473214285714286,0.46188186813186816,0.18543956043956045,0.09375,0.3076923076923077
23619,463,57,6,728,0.58,0.15,0.172,2912,0.6682692307692307,0.47149725274725274,0.19677197802197802,0.09958791208791208,0.31078296703296704
23620,463,57,7,728,0.58,0.15,0.172,2912,0.6792582417582418,0.4811126373626374,0.19814560439560439,0.10164835164835165,0.31043956043956045
23621,463,57,8,728,0.58,0.15,0.172,2912,0.6789148351648352,0.4879807692307692,0.19093406593406592,0.10576923076923077,0.30975274725274726
23622,463,57,9,728,0.58,0.15,0.172,2912,0.6717032967032966,0.49175824175824173,0.17994505494505494,0.11366758241758242,0.3179945054945055
23623,463,57,10,728,0.58,0.15,0.172,2912,0.6802884615384616,0.4876373626373626,0.1926510989010989,0.11744505494505494,0.33447802197802196
23624,463,57,11,728,0.58,0.15,0.172,2912,0.7153159340659341,0.4955357142857143,0.21978021978021978,0.12190934065934066,0.3430631868131868
23625,463,57,12,728,0.58,0.15,0.172,2912,0.7166895604395604,0.5058379120879121,0.21085164835164835,0.12637362637362637,0.35233516483516486
23626,463,57,13,728,0.58,0.15,0.172,2912,0.7129120879120879,0.5147664835164835,0.19814560439560439,0.12809065934065933,0.3585164835164835
23627,463,57,14,728,0.58,0.15,0.172,2912,0.7352335164835165,0.5319368131868132,0.2032967032967033,0.13736263736263737,0.3444368131868132
23628,463,57,15,728,0.58,0.15,0.172,2912,0.7218406593406593,0.5281593406593407,0.1936813186813187,0.1411401098901099,0.33619505494505497
23629,463,57,16,728,0.58,0.15,0.172,2912,0.7287087912087912,0.5302197802197802,0.19848901098901098,0.13873626373626374,0.3331043956043956
23630,463,57,17,728,0.58,0.15,0.172,2912,0.7403846153846154,0.5473901098901099,0.1929945054945055,0.1349587912087912,0.32589285714285715
23631,463,57,18,728,0.58,0.15,0.172,2912,0.7455357142857143,0.5456730769230769,0.19986263736263737,0.12122252747252747,0.33722527472527475
23632,463,57,19,728,0.58,0.15,0.172,2912,0.7627060439560439,0.5762362637362637,0.18646978021978022,0.10885989010989011,0.3482142857142857
23633,463,57,20,728,0.58,0.15,0.172,2912,0.7561813186813187,0.582760989010989,0.17342032967032966,0.10302197802197802,0.3489010989010989
23634,463,57,21,728,0.58,0.15,0.172,2912,0.7414148351648352,0.5755494505494505,0.1658653846153846,0.10336538461538461,0.3440934065934066
23635,463,57,22,728,0.58,0.15,0.172,2912,0.6696428571428571,0.5384615384615384,0.1311813186813187,0.10679945054945054,0.3248626373626374
23636,463,57,23,728,0.58,0.15,0.172,2912,0.6634615384615384,0.49347527472527475,0.16998626373626374,0.11675824175824176,0.3073489010989011
23637,463,57,24,728,0.58,0.15,0.172,2912,0.6785714285714286,0.4883241758241758,0.19024725274725274,0.11950549450549451,0.3162774725274725
23638,463,57,25,728,0.58,0.15,0.172,2912,0.7129120879120879,0.4921016483516483,0.22081043956043955,0.12259615384615384,0.32211538461538464
23639,463,57,26,728,0.58,0.15,0.172,2912,0.742445054945055,0.5408653846153846,0.20157967032967034,0.12362637362637363,0.34100274725274726
23640,463,57,27,728,0.58,0.15,0.172,2912,0.7448489010989011,0.5563186813186813,0.18853021978021978,0.1198489010989011,0.3489010989010989
23641,463,57,28,728,0.58,0.15,0.172,2912,0.7026098901098901,0.5319368131868132,0.17067307692307693,0.11263736263736264,0.3399725274725275
23642,463,57,29,728,0.58,0.15,0.172,2912,0.7019230769230769,0.5157967032967034,0.18612637362637363,0.10645604395604395,0.33035714285714285
23643,463,57,30,728,0.58,0.15,0.172,2912,0.6720467032967034,0.4804258241758242,0.19162087912087913,0.10336538461538461,0.31868131868131866
23644,463,57,31,728,0.58,0.15,0.172,2912,0.6548763736263736,0.46016483516483514,0.19471153846153846,0.09787087912087912,0.3245192307692308
23645,463,57,32,728,0.58,0.15,0.172,2912,0.6572802197802198,0.4677197802197802,0.18956043956043955,0.10027472527472528,0.3248626373626374
23646,463,57,33,728,0.58,0.15,0.172,2912,0.6411401098901099,0.44436813186813184,0.19677197802197802,0.10061813186813187,0.3331043956043956
23647,463,57,34,728,0.58,0.15,0.172,2912,0.6713598901098901,0.4409340659340659,0.23042582417582416,0.0985576923076923,0.3358516483516483
23648,463,57,35,728,0.58,0.15,0.172,2912,0.6610576923076923,0.45054945054945056,0.21050824175824176,0.09821428571428571,0.32554945054945056
23649,463,57,36,728,0.58,0.15,0.172,2912,0.657967032967033,0.4481456043956044,0.20982142857142858,0.09684065934065934,0.3173076923076923
23650,463,57,37,728,0.58,0.15,0.172,2912,0.6370192307692307,0.44574175824175827,0.19127747252747251,0.09615384615384616,0.30597527472527475
23651,463,57,38,728,0.58,0.15,0.172,2912,0.5910027472527473,0.42342032967032966,0.16758241758241757,0.09237637362637363,0.292239010989011
23652,463,57,39,728,0.58,0.15,0.172,2912,0.5875686813186813,0.4007554945054945,0.18681318681318682,0.09065934065934066,0.27850274725274726
23653,463,57,40,728,0.58,0.15,0.172,2912,0.5978708791208791,0.39766483516483514,0.20020604395604397,0.08722527472527472,0.2733516483516483
23654,463,57,41,728,0.58,0.15,0.172,2912,0.5913461538461539,0.4010989010989011,0.19024725274725274,0.08138736263736264,0.2695741758241758
23655,463,57,42,728,0.58,0.15,0.172,2912,0.5927197802197802,0.4141483516483517,0.17857142857142858,0.08001373626373626,0.26820054945054944
23656,463,57,43,728,0.58,0.15,0.172,2912,0.601304945054945,0.4117445054945055,0.18956043956043955,0.07348901098901099,0.27163461538461536
23657,463,57,44,728,0.58,0.15,0.172,2912,0.5834478021978022,0.3918269230769231,0.19162087912087913,0.07074175824175824,0.27472527472527475
23658,463,57,45,728,0.58,0.15,0.172,2912,0.5669642857142857,0.37740384615384615,0.18956043956043955,0.06936813186813187,0.2699175824175824
23659,463,57,46,728,0.58,0.15,0.172,2912,0.5638736263736264,0.36126373626373626,0.2026098901098901,0.06627747252747253,0.2692307692307692
23660,463,57,47,728,0.58,0.15,0.172,2912,0.582760989010989,0.3671016483516483,0.21565934065934067,0.06421703296703296,0.2651098901098901
23661,463,57,48,728,0.58,0.15,0.172,2912,0.5803571428571429,0.36538461538461536,0.21497252747252749,0.05872252747252747,0.2578983516483517
23662,463,57,49,728,0.58,0.15,0.172,2912,0.5446428571428571,0.3482142857142857,0.19642857142857142,0.053228021978021976,0.2613324175824176
23663,463,57,50,728,0.58,0.15,0.172,2912,0.5309065934065934,0.3276098901098901,0.2032967032967033,0.04842032967032967,0.26407967032967034
24021,471,58,0,728,0.58,0.15,0.172,1456,0.19986263736263737,0.17513736263736263,0.024725274725274724,0.12156593406593406,0.22664835164835165
24022,471,58,1,728,0.58,0.15,0.172,2184,0.35302197802197804,0.22481684981684982,0.1282051282051282,0.12179487179487179,0.24954212454212454
24023,471,58,2,728,0.58,0.15,0.172,2912,0.5906593406593407,0.2973901098901099,0.2932692307692308,0.11847527472527472,0.26373626373626374
24024,471,58,3,728,0.58,0.15,0.172,2912,0.6243131868131868,0.36572802197802196,0.25858516483516486,0.11057692307692307,0.3011675824175824
24025,471,58,4,728,0.58,0.15,0.172,2912,0.6768543956043956,0.4337225274725275,0.24313186813186813,0.11332417582417582,0.31456043956043955
24026,471,58,5,728,0.58,0.15,0.172,2912,0.6480082417582418,0.4570741758241758,0.19093406593406592,0.11332417582417582,0.31936813186813184
24027,471,58,6,728,0.58,0.15,0.172,2912,0.6504120879120879,0.44024725274725274,0.21016483516483517,0.11572802197802198,0.32211538461538464
24028,471,58,7,728,0.58,0.15,0.172,2912,0.6710164835164835,0.4563873626373626,0.21462912087912087,0.1143543956043956,0.3179945054945055
24029,471,58,8,728,0.58,0.15,0.172,2912,0.6648351648351648,0.4567307692307692,0.20810439560439561,0.10885989010989011,0.31112637362637363
24030,471,58,9,728,0.58,0.15,0.172,2912,0.665521978021978,0.47184065934065933,0.1936813186813187,0.10130494505494506,0.31009615384615385
24031,471,58,10,728,0.58,0.15,0.172,2912,0.6239697802197802,0.45879120879120877,0.16517857142857142,0.09271978021978022,0.30975274725274726
24032,471,58,11,728,0.58,0.15,0.172,2912,0.6346153846153846,0.45157967032967034,0.18303571428571427,0.08825549450549451,0.3121565934065934
24033,471,58,12,728,0.58,0.15,0.172,2912,0.6219093406593407,0.42410714285714285,0.1978021978021978,0.08653846153846154,0.30425824175824173
24034,471,58,13,728,0.58,0.15,0.172,2912,0.6050824175824175,0.39766483516483514,0.20741758241758243,0.08035714285714286,0.29876373626373626
24035,471,58,14,728,0.58,0.15,0.172,2912,0.6212225274725275,0.40315934065934067,0.21806318681318682,0.07520604395604395,0.2925824175824176
24036,471,58,15,728,0.58,0.15,0.172,2912,0.6009615384615384,0.38495879120879123,0.21600274725274726,0.0731456043956044,0.27541208791208793
24037,471,58,16,728,0.58,0.15,0.172,2912,0.571771978021978,0.3753434065934066,0.19642857142857142,0.07074175824175824,0.2692307692307692
24038,471,58,17,728,0.58,0.15,0.172,2912,0.5453296703296703,0.36675824175824173,0.17857142857142858,0.07245879120879122,0.26304945054945056
24039,471,58,18,728,0.58,0.15,0.172,2912,0.5305631868131868,0.34993131868131866,0.18063186813186813,0.07211538461538461,0.25206043956043955
24040,471,58,19,728,0.58,0.15,0.172,2912,0.49347527472527475,0.3276098901098901,0.1658653846153846,0.06799450549450549,0.2506868131868132
24041,471,58,20,728,0.58,0.15,0.172,2912,0.5027472527472527,0.32177197802197804,0.18097527472527472,0.06421703296703296,0.24725274725274726
24042,471,58,21,728,0.58,0.15,0.172,2912,0.523695054945055,0.32245879120879123,0.20123626373626374,0.057005494505494504,0.23351648351648352
