,RunId,iteration,Step,n,m,d,c,agent_count,percentage_signers,percentage_fluent_signers,percentage_non_fluent_signers,percentage_deaf,percentage_carry
401,7,7,44,728,0.58,0.022,0.172,2912,0.15178571428571427,0.03571428571428571,0.11607142857142858,0.011332417582417582,0.11469780219780219
402,7,7,45,728,0.58,0.022,0.172,2912,0.16311813186813187,0.03571428571428571,0.12740384615384615,0.011675824175824176,0.11057692307692307
403,7,7,46,728,0.58,0.022,0.172,2912,0.14491758241758243,0.03502747252747253,0.10989010989010989,0.010302197802197802,0.1095467032967033
404,7,7,47,728,0.58,0.022,0.172,2912,0.12843406593406592,0.036057692307692304,0.09237637362637363,0.008585164835164836,0.10542582417582418
405,7,7,48,728,0.58,0.022,0.172,2912,0.15556318681318682,0.042925824175824176,0.11263736263736264,0.006181318681318681,0.10508241758241758
406,7,7,49,728,0.58,0.022,0.172,2912,0.16964285714285715,0.04567307692307692,0.12396978021978022,0.004120879120879121,0.10679945054945054
407,7,7,50,728,0.58,0.022,0.172,2912,0.11263736263736264,0.03537087912087912,0.07726648351648352,0.001717032967032967,0.10714285714285714
408,8,8,0,728,0.58,0.022,0.172,1456,0.03777472527472527,0.030906593406593408,0.006868131868131868,0.028846153846153848,0.1936813186813187
409,8,8,1,728,0.58,0.022,0.172,2184,0.08058608058608059,0.04075091575091575,0.03983516483516483,0.027472527472527472,0.19734432234432234
410,8,8,2,728,0.58,0.022,0.172,2912,0.22046703296703296,0.05803571428571429,0.1624313186813187,0.03125,0.18921703296703296
411,8,8,3,728,0.58,0.022,0.172,2912,0.27300824175824173,0.06799450549450549,0.20501373626373626,0.030906593406593408,0.19059065934065933
412,8,8,4,728,0.58,0.022,0.172,2912,0.30288461538461536,0.08344780219780219,0.21943681318681318,0.02918956043956044,0.1974587912087912
413,8,8,5,728,0.58,0.022,0.172,2912,0.36092032967032966,0.09993131868131869,0.260989010989011,0.029876373626373628,0.19951923076923078
414,8,8,6,728,0.58,0.022,0.172,2912,0.32589285714285715,0.08791208791208792,0.23798076923076922,0.022321428571428572,0.20398351648351648
415,8,8,7,728,0.58,0.022,0.172,2912,0.3021978021978022,0.08585164835164835,0.21634615384615385,0.018543956043956044,0.19917582417582416
416,8,8,8,728,0.58,0.022,0.172,2912,0.28125,0.08035714285714286,0.20089285714285715,0.016483516483516484,0.18303571428571427
417,8,8,9,728,0.58,0.022,0.172,2912,0.21978021978021978,0.05597527472527473,0.16380494505494506,0.014423076923076924,0.1717032967032967
418,8,8,10,728,0.58,0.022,0.172,2912,0.20810439560439561,0.05048076923076923,0.15762362637362637,0.01510989010989011,0.17067307692307693
419,8,8,11,728,0.58,0.022,0.172,2912,0.23626373626373626,0.0415521978021978,0.19471153846153846,0.018887362637362636,0.17273351648351648
420,8,8,12,728,0.58,0.022,0.172,2912,0.2245879120879121,0.03571428571428571,0.18887362637362637,0.020604395604395604,0.17410714285714285
421,8,8,13,728,0.58,0.022,0.172,2912,0.23523351648351648,0.03811813186813187,0.1971153846153846,0.020947802197802196,0.17822802197802198
422,8,8,14,728,0.58,0.022,0.172,2912,0.2603021978021978,0.04601648351648352,0.21428571428571427,0.023695054945054944,0.1813186813186813
423,8,8,15,728,0.58,0.022,0.172,2912,0.26717032967032966,0.059065934065934064,0.20810439560439561,0.023695054945054944,0.18509615384615385
424,8,8,16,728,0.58,0.022,0.172,2912,0.30563186813186816,0.06353021978021978,0.24210164835164835,0.02300824175824176,0.19814560439560439
425,8,8,17,728,0.58,0.022,0.172,2912,0.3313873626373626,0.07417582417582418,0.25721153846153844,0.025412087912087912,0.20123626373626374
426,8,8,18,728,0.58,0.022,0.172,2912,0.33379120879120877,0.0782967032967033,0.2554945054945055,0.027472527472527472,0.19986263736263737
427,8,8,19,728,0.58,0.022,0.172,2912,0.3159340659340659,0.08104395604395605,0.2348901098901099,0.02918956043956044,0.19917582417582416
428,8,8,20,728,0.58,0.022,0.172,2912,0.32108516483516486,0.09718406593406594,0.2239010989010989,0.032280219780219783,0.19127747252747251
429,8,8,21,728,0.58,0.022,0.172,2912,0.3399725274725275,0.12980769230769232,0.21016483516483517,0.033997252747252744,0.19093406593406592
430,8,8,22,728,0.58,0.022,0.172,2912,0.3581730769230769,0.15693681318681318,0.20123626373626374,0.032623626373626376,0.19574175824175824
431,8,8,23,728,0.58,0.022,0.172,2912,0.35130494505494503,0.18406593406593408,0.16723901098901098,0.03365384615384615,0.19814560439560439
432,8,8,24,728,0.58,0.022,0.172,2912,0.3866758241758242,0.2132554945054945,0.17342032967032966,0.034684065934065936,0.1978021978021978
433,8,8,25,728,0.58,0.022,0.172,2912,0.364010989010989,0.21153846153846154,0.15247252747252749,0.03502747252747253,0.19539835164835165
434,8,8,26,728,0.58,0.022,0.172,2912,0.37774725274725274,0.21050824175824176,0.16723901098901098,0.033997252747252744,0.18990384615384615
435,8,8,27,728,0.58,0.022,0.172,2912,0.36504120879120877,0.20638736263736263,0.15865384615384615,0.032280219780219783,0.18578296703296704
436,8,8,28,728,0.58,0.022,0.172,2912,0.35061813186813184,0.19127747252747251,0.15934065934065933,0.029532967032967032,0.1820054945054945
437,8,8,29,728,0.58,0.022,0.172,2912,0.3131868131868132,0.17513736263736263,0.13804945054945056,0.025755494505494504,0.18406593406593408
438,8,8,30,728,0.58,0.022,0.172,2912,0.32005494505494503,0.16105769230769232,0.15899725274725274,0.024381868131868132,0.1820054945054945
439,8,8,31,728,0.58,0.022,0.172,2912,0.31112637362637363,0.15178571428571427,0.15934065934065933,0.023351648351648352,0.17960164835164835
440,8,8,32,728,0.58,0.022,0.172,2912,0.26820054945054944,0.12946428571428573,0.13873626373626374,0.024725274725274724,0.17685439560439561
441,8,8,33,728,0.58,0.022,0.172,2912,0.26270604395604397,0.12225274725274725,0.1404532967032967,0.0260989010989011,0.17513736263736263
442,8,8,34,728,0.58,0.022,0.172,2912,0.28743131868131866,0.13186813186813187,0.15556318681318682,0.028846153846153848,0.18028846153846154
443,8,8,35,728,0.58,0.022,0.172,2912,0.323489010989011,0.14869505494505494,0.17479395604395603,0.028846153846153848,0.18956043956043955
444,8,8,36,728,0.58,0.022,0.172,2912,0.33413461538461536,0.1658653846153846,0.16826923076923078,0.029876373626373628,0.1971153846153846
445,8,8,37,728,0.58,0.022,0.172,2912,0.3313873626373626,0.1775412087912088,0.15384615384615385,0.02815934065934066,0.20054945054945056
446,8,8,38,728,0.58,0.022,0.172,2912,0.28811813186813184,0.1620879120879121,0.12603021978021978,0.026442307692307692,0.20192307692307693
447,8,8,39,728,0.58,0.022,0.172,2912,0.25927197802197804,0.13667582417582416,0.12259615384615384,0.024381868131868132,0.19574175824175824
448,8,8,40,728,0.58,0.022,0.172,2912,0.25755494505494503,0.12637362637362637,0.1311813186813187,0.020604395604395604,0.19162087912087913
449,8,8,41,728,0.58,0.022,0.172,2912,0.26854395604395603,0.12053571428571429,0.14800824175824176,0.019917582417582416,0.18406593406593408
450,8,8,42,728,0.58,0.022,0.172,2912,0.260989010989011,0.11744505494505494,0.14354395604395603,0.019574175824175824,0.17548076923076922
451,8,8,43,728,0.58,0.022,0.172,2912,0.23901098901098902,0.11332417582417582,0.12568681318681318,0.017857142857142856,0.17548076923076922
452,8,8,44,728,0.58,0.022,0.172,2912,0.21978021978021978,0.09787087912087912,0.12190934065934066,0.015453296703296704,0.1775412087912088
453,8,8,45,728,0.58,0.022,0.172,2912,0.23626373626373626,0.09443681318681318,0.14182692307692307,0.01304945054945055,0.18269230769230768
454,8,8,46,728,0.58,0.022,0.172,2912,0.17891483516483517,0.08035714285714286,0.0985576923076923,0.009615384615384616,0.18887362637362637
455,8,8,47,728,0.58,0.022,0.172,2912,0.1658653846153846,0.06868131868131869,0.09718406593406594,0.008241758241758242,0.1823489010989011
456,8,8,48,728,0.58,0.022,0.172,2912,0.1466346153846154,0.06490384615384616,0.08173076923076923,0.007898351648351648,0.17479395604395603
457,8,8,49,728,0.58,0.022,0.172,2912,0.15247252747252749,0.049107142857142856,0.10336538461538461,0.008241758241758242,0.16311813186813187
458,8,8,50,728,0.58,0.022,0.172,2912,0.15728021978021978,0.04395604395604396,0.11332417582417582,0.009271978021978022,0.14560439560439561
459,9,9,0,728,0.58,0.022,0.172,1456,0.029532967032967032,0.024725274725274724,0.004807692307692308,0.013736263736263736,0.18956043956043955
460,9,9,1,728,0.58,0.022,0.172,2184,0.07509157509157509,0.040293040293040296,0.0347985347985348,0.016483516483516484,0.19139194139194138
461,9,9,2,728,0.58,0.022,0.172,2912,0.18440934065934067,0.059752747252747256,0.12465659340659341,0.017513736263736264,0.1978021978021978
462,9,9,3,728,0.58,0.022,0.172,2912,0.20707417582417584,0.07142857142857142,0.13564560439560439,0.018200549450549452,0.20776098901098902
463,9,9,4,728,0.58,0.022,0.172,2912,0.22699175824175824,0.08241758241758242,0.14457417582417584,0.020260989010989012,0.20054945054945056
464,9,9,5,728,0.58,0.022,0.172,2912,0.20982142857142858,0.08344780219780219,0.12637362637362637,0.020260989010989012,0.20192307692307693
465,9,9,6,728,0.58,0.022,0.172,2912,0.22973901098901098,0.08241758241758242,0.14732142857142858,0.022321428571428572,0.19917582417582416
466,9,9,7,728,0.58,0.022,0.172,2912,0.24553571428571427,0.10199175824175824,0.14354395604395603,0.024725274725274724,0.19677197802197802
467,9,9,8,728,0.58,0.022,0.172,2912,0.2654532967032967,0.11675824175824176,0.14869505494505494,0.028846153846153848,0.19677197802197802
468,9,9,9,728,0.58,0.022,0.172,2912,0.30940934065934067,0.14423076923076922,0.16517857142857142,0.032280219780219783,0.19883241758241757
469,9,9,10,728,0.58,0.022,0.172,2912,0.33791208791208793,0.1617445054945055,0.17616758241758243,0.03125,0.20570054945054944
470,9,9,11,728,0.58,0.022,0.172,2912,0.31902472527472525,0.15899725274725274,0.16002747252747251,0.02918956043956044,0.20982142857142858
471,9,9,12,728,0.58,0.022,0.172,2912,0.32005494505494503,0.15693681318681318,0.16311813186813187,0.026442307692307692,0.21394230769230768
472,9,9,13,728,0.58,0.022,0.172,2912,0.2956730769230769,0.14251373626373626,0.15315934065934067,0.027472527472527472,0.20982142857142858
473,9,9,14,728,0.58,0.022,0.172,2912,0.2668269230769231,0.1301510989010989,0.13667582417582416,0.028846153846153848,0.20776098901098902
474,9,9,15,728,0.58,0.022,0.172,2912,0.31490384615384615,0.13770604395604397,0.1771978021978022,0.03502747252747253,0.20398351648351648
475,9,9,16,728,0.58,0.022,0.172,2912,0.35748626373626374,0.15693681318681318,0.20054945054945056,0.036744505494505496,0.20226648351648352
476,9,9,17,728,0.58,0.022,0.172,2912,0.3444368131868132,0.16552197802197802,0.17891483516483517,0.033997252747252744,0.20226648351648352
477,9,9,18,728,0.58,0.022,0.172,2912,0.38083791208791207,0.18543956043956045,0.19539835164835165,0.03125,0.19471153846153846
478,9,9,19,728,0.58,0.022,0.172,2912,0.3695054945054945,0.18887362637362637,0.18063186813186813,0.024725274725274724,0.19539835164835165
479,9,9,20,728,0.58,0.022,0.172,2912,0.33722527472527475,0.1713598901098901,0.1658653846153846,0.024725274725274724,0.19127747252747251
480,9,9,21,728,0.58,0.022,0.172,2912,0.3114697802197802,0.16311813186813187,0.14835164835164835,0.023695054945054944,0.19162087912087913
481,9,9,22,728,0.58,0.022,0.172,2912,0.27541208791208793,0.1349587912087912,0.1404532967032967,0.025755494505494504,0.1926510989010989
482,9,9,23,728,0.58,0.022,0.172,2912,0.2850274725274725,0.11950549450549451,0.16552197802197802,0.027815934065934064,0.19093406593406592
483,9,9,24,728,0.58,0.022,0.172,2912,0.3083791208791209,0.13152472527472528,0.17685439560439561,0.026785714285714284,0.19402472527472528
484,9,9,25,728,0.58,0.022,0.172,2912,0.3492445054945055,0.14285714285714285,0.20638736263736263,0.03021978021978022,0.19024725274725274
485,9,9,26,728,0.58,0.022,0.172,2912,0.34581043956043955,0.1559065934065934,0.18990384615384615,0.03537087912087912,0.18818681318681318
486,9,9,27,728,0.58,0.022,0.172,2912,0.35302197802197804,0.17032967032967034,0.18269230769230768,0.03502747252747253,0.1971153846153846
487,9,9,28,728,0.58,0.022,0.172,2912,0.3897664835164835,0.17994505494505494,0.20982142857142858,0.03571428571428571,0.20707417582417584
488,9,9,29,728,0.58,0.022,0.172,2912,0.42342032967032966,0.19436813186813187,0.2290521978021978,0.034684065934065936,0.21565934065934067
489,9,9,30,728,0.58,0.022,0.172,2912,0.3787774725274725,0.18887362637362637,0.18990384615384615,0.02815934065934066,0.2245879120879121
490,9,9,31,728,0.58,0.022,0.172,2912,0.33516483516483514,0.1775412087912088,0.15762362637362637,0.025412087912087912,0.21085164835164835
491,9,9,32,728,0.58,0.022,0.172,2912,0.29052197802197804,0.1462912087912088,0.14423076923076922,0.021634615384615384,0.19471153846153846
492,9,9,33,728,0.58,0.022,0.172,2912,0.2578983516483517,0.11263736263736264,0.14526098901098902,0.016826923076923076,0.18578296703296704
493,9,9,34,728,0.58,0.022,0.172,2912,0.24553571428571427,0.09821428571428571,0.14732142857142858,0.015796703296703296,0.1713598901098901
494,9,9,35,728,0.58,0.022,0.172,2912,0.23282967032967034,0.07589285714285714,0.15693681318681318,0.01510989010989011,0.16998626373626374
495,9,9,36,728,0.58,0.022,0.172,2912,0.24278846153846154,0.0676510989010989,0.17513736263736263,0.015453296703296704,0.17376373626373626
496,9,9,37,728,0.58,0.022,0.172,2912,0.25858516483516486,0.05391483516483517,0.20467032967032966,0.015453296703296704,0.16861263736263737
497,9,9,38,728,0.58,0.022,0.172,2912,0.23282967032967034,0.05597527472527473,0.17685439560439561,0.014423076923076924,0.16037087912087913
498,9,9,39,728,0.58,0.022,0.172,2912,0.19059065934065933,0.055288461538461536,0.1353021978021978,0.013736263736263736,0.15728021978021978
499,9,9,40,728,0.58,0.022,0.172,2912,0.19608516483516483,0.05357142857142857,0.14251373626373626,0.013392857142857142,0.14903846153846154
500,9,9,41,728,0.58,0.022,0.172,2912,0.17513736263736263,0.054945054945054944,0.1201923076923077,0.01201923076923077,0.15384615384615385
501,9,9,42,728,0.58,0.022,0.172,2912,0.18681318681318682,0.04601648351648352,0.1407967032967033,0.014423076923076924,0.16380494505494506
502,9,9,43,728,0.58,0.022,0.172,2912,0.21703296703296704,0.05837912087912088,0.15865384615384615,0.017513736263736264,0.16346153846153846
503,9,9,44,728,0.58,0.022,0.172,2912,0.20741758241758243,0.05425824175824176,0.15315934065934067,0.016140109890109892,0.1723901098901099
504,9,9,45,728,0.58,0.022,0.172,2912,0.20982142857142858,0.050824175824175824,0.15899725274725274,0.01407967032967033,0.17479395604395603
505,9,9,46,728,0.58,0.022,0.172,2912,0.21428571428571427,0.04567307692307692,0.16861263736263737,0.009615384615384616,0.17685439560439561
506,9,9,47,728,0.58,0.022,0.172,2912,0.19677197802197802,0.0260989010989011,0.17067307692307693,0.007211538461538462,0.17857142857142858
507,9,9,48,728,0.58,0.022,0.172,2912,0.15487637362637363,0.018200549450549452,0.13667582417582416,0.006868131868131868,0.17994505494505494
508,9,9,49,728,0.58,0.022,0.172,2912,0.1349587912087912,0.01201923076923077,0.12293956043956043,0.008241758241758242,0.1771978021978022
509,9,9,50,728,0.58,0.022,0.172,2912,0.17032967032967034,0.010645604395604396,0.15968406593406592,0.008928571428571428,0.17307692307692307
